,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
572,0.09,0.212,0.11888111888111888,0.23543123543123542,0.1756114456079452,0.17847636260714045,0.9204666868126824,0.8315803905691334,0.015816603460336698,0.0015176650256952876,0.0015708756197503875,0.015866440466339272,0.0015668329849873423,0.0016198409653824571,0.01575789781161018,0.001453712022354045,0.027570013066794987,0.0029913905542140636,0.002916525107157391
573,0.131,0.201,0.10256410256410256,0.20279720279720279,0.1583263073100095,0.163125417088799,0.9204862533530013,0.8938830322156724,0.004709623020080634,0.0008602654745554091,0.0007771180467667912,0.004765912904540888,0.0009160290199383258,0.0008262318478401767,0.00465118524147176,0.0008031559894885235,0.007997998735305174,0.0013859999962435266,0.001502832078193671
574,0.1,0.205,0.08391608391608392,0.20046620046620048,0.15704566503730394,0.15909187665876323,0.9103006707890291,0.9008814844924404,0.0034153850553595975,0.0006497837156113073,0.0006396170744611043,0.0034354485385246453,0.0006696651533937333,0.0006578105686789173,0.003393149528761079,0.000627142037987762,0.005788339162976528,0.0010355587541991378,0.001044570545054852
575,0.086,0.198,0.10256410256410256,0.17715617715617715,0.14091768911929115,0.14485029913826436,0.9338595989985651,0.9106660052890252,0.002663691559640723,0.0003974299954798855,0.0003895252162114762,0.002677578709960813,0.00041124269698855414,0.00040322890728614665,0.0026488407256227654,0.0003813731716246615,0.0045962285769185155,0.0007000802822630949,0.0010255394613091309
576,0.106,0.209,0.0979020979020979,0.19347319347319347,0.15228987803710559,0.1545082524111518,0.9148842495850131,0.8673465376171534,0.007408750346465818,0.0013715342405084064,0.0014409432232018807,0.007458289939028961,0.0014206307460184406,0.0014901300700074704,0.00735499522252182,0.0013171581979254951,0.012461627571075093,0.0020869219285139986,0.003312498256333641
577,0.097,0.209,0.09090909090909091,0.20046620046620048,0.162750615008567,0.1645271319688098,0.9241699401591321,0.9091130586603193,0.0015681743144491786,0.00043698794217199733,0.00044177091327492375,0.0015842521188416054,0.0004530014977076398,0.0004574692053210393,0.0015514292157639323,0.0004199956950549353,0.002673667038506077,0.0007295453797623668,0.0018279942211369212
578,0.093,0.196,0.09557109557109557,0.18181818181818182,0.14399534218573867,0.1475558998245112,0.9298820734434352,0.9293202330096728,0.003298533634291178,0.0007668674084327725,0.0008046846780649414,0.0033297530492868714,0.0007979892382450277,0.0008341532946314783,0.0032675670331431487,0.0007346668462342764,0.005510723877034968,0.0011584875125689332,0.0015477476872369428
579,0.097,0.218,0.08857808857808858,0.18414918414918416,0.13950433984054833,0.14242583641574125,0.9252410434236781,0.884990573451986,0.0033689317211136028,0.0008933740649468775,0.0008955153900812819,0.003409498133433414,0.0009337761275423737,0.0009355548569632212,0.0033273382024009094,0.0008516675213019781,0.005565333443137598,0.0013114334985564772,0.0008439316325333649
580,0.085,0.197,0.09324009324009325,0.16783216783216784,0.14004231655135216,0.1408993668851219,0.9232188351309389,0.9338431954692571,0.0026635735644687767,0.00043799928419220287,0.0004377470577760123,0.0026824329945749,0.00045676919431793077,0.0004561694568638451,0.0026439926654707804,0.00041747312562942724,0.004566024120046045,0.000740236054027653,0.0005961076096376801
581,0.09,0.231,0.08857808857808858,0.19813519813519814,0.16093241481504877,0.15909049474832465,0.9222427400528163,0.9178787600942848,0.004358811627706876,0.0010068144143164808,0.0010020851080910658,0.004371169466055459,0.0010190013373378966,0.0010144671958657024,0.0043429431719759866,0.0009901180353166952,0.006675924344837001,0.000914825838514626,0.0014410387658793764
582,0.092,0.197,0.11655011655011654,0.22843822843822845,0.1792120275343486,0.18472430191333059,0.9392639484594477,0.9181217782898836,0.003105085664722667,0.0005506031852985185,0.0005454293682066883,0.0031126661513612387,0.0005580719627886078,0.0005537107830236782,0.003095334054562243,0.0005398198337867627,0.005294341689084048,0.0009032480411568632,0.0009098056696489463
583,0.09,0.196,0.09324009324009325,0.20512820512820512,0.1581311737716446,0.15968222587797898,0.9205366594520474,0.9421152717752476,0.002546123829127801,0.0006817446976637711,0.0006843332228485982,0.002569065149636597,0.0007046169221151047,0.0007070537578205186,0.0025229041173841157,0.0006576283136458592,0.004050687771535859,0.0008456182529080732,0.0008594332534986846
584,0.089,0.198,0.06293706293706294,0.17016317016317017,0.1330158793673876,0.1361001284665851,0.9218048826895496,0.879783478405334,0.0074821529492331935,0.0010830391705297137,0.0011296695577176132,0.007554186593506127,0.0011547453728757515,0.0011944773168687086,0.007407683097856317,0.0010068335809140447,0.012810200801462102,0.0018117373897993394,0.002046388030142317
585,0.094,0.194,0.10722610722610723,0.20046620046620048,0.155121115705054,0.1620231287870589,0.9054488994450132,0.8592865200240603,0.005096250573377332,0.0007296875376725685,0.0007193983088814295,0.005123702705838729,0.0007569157094168234,0.0007460028204798949,0.005066004211573013,0.0006980876136006408,0.009112157385584884,0.0016068456670643048,0.0020512197982947024
586,0.1,0.194,0.09324009324009325,0.2097902097902098,0.15454630254975876,0.16059858842209948,0.9231987906620535,0.906710079443315,0.010393325800503225,0.0007399323691118561,0.0006748046337398134,0.010387710949593187,0.0007336572726196981,0.0006740483759349533,0.010389214905486012,0.0007342165328999388,0.017894688797946586,0.0013046805405302828,0.001189619323496001
587,0.108,0.192,0.11421911421911422,0.20512820512820512,0.16156155026317612,0.1625577246707324,0.9397681351465649,0.9091243472001872,0.005904111190291727,0.0016065019998789416,0.001607299211759121,0.0059703424347208045,0.0016723500908215347,0.0016725746501990123,0.005834680413702984,0.0015372155045587244,0.009405518128018701,0.0020212622661957185,0.0033733258055753195
588,0.108,0.204,0.09324009324009325,0.21678321678321677,0.16556385297846793,0.16734355141647447,0.9308501301433375,0.8752086309190695,0.019220738746737485,0.003833717731012735,0.0037947122779118745,0.019465510975107903,0.004077271920530246,0.004043702038998386,0.018969293052901494,0.0035816513172009443,0.02990049699430089,0.0034601918170086357,0.0016971581644167216
589,0.102,0.199,0.08857808857808858,0.17715617715617715,0.14370332774538008,0.14705010583492054,0.9249603938431264,0.9110279305869123,0.005235863240047605,0.001120013614315441,0.0010668990181389804,0.005263845943440712,0.0011477633985284546,0.0010939621985667815,0.005204573042239357,0.0010874100112125288,0.008565405794962198,0.0014909593739454363,0.001157190599089705
590,0.107,0.181,0.08857808857808858,0.1958041958041958,0.1467247816385042,0.15353680317105306,0.9316240995184576,0.9222779523381671,0.003289745419937627,0.0004316787159270017,0.000429766299721906,0.0033030588767934124,0.00044476197798278645,0.0004424478980558054,0.003273681050549785,0.0004152907969163307,0.0059164112784140304,0.001004891246951225,0.0009136758591864492
591,0.096,0.225,0.10256410256410256,0.17482517482517482,0.14460165762880098,0.14911761885494043,0.9287520338090126,0.8644538653950155,0.004980060342789138,0.0018829330970075065,0.0018737019297963785,0.005068695385979108,0.0019713508663819932,0.0019618497102784436,0.004891627352368944,0.0017944473948572738,0.007378240839069806,0.002056412798609946,0.0013717637659479782
592,0.088,0.199,0.0979020979020979,0.19347319347319347,0.14709631707970483,0.1523757246384903,0.9217251812575256,0.882898735786029,0.003079800790625181,0.0006476697051883782,0.0006527946553074541,0.003105772573558679,0.0006735473561641659,0.0006785227473403719,0.0030529653312353,0.000619801683099966,0.005297640810897423,0.0011167799286393608,0.0022121728469550977
593,0.097,0.199,0.09557109557109557,0.2400932400932401,0.1769752995836442,0.18040228481969647,0.9283419281990535,0.9130713881593792,0.004106062342405813,0.0011377282517210006,0.0011355539641556807,0.0041290017588907395,0.0011605142377254136,0.0011570937457811323,0.004080513353427807,0.0011111885105458972,0.006903015497443594,0.0018008785771275997,0.0022947414094753294
594,0.105,0.213,0.1048951048951049,0.19114219114219114,0.15522191307153652,0.1578647895810516,0.9210823657279084,0.9438206201162666,0.0032416258588709207,0.0010068909013899044,0.0010145843747295328,0.0032998917870094647,0.0010649893284800272,0.001072181038562033,0.0031839499669427903,0.0009490073399186119,0.0056910177321220405,0.0018507564284578736,0.0008689660223369074
595,0.104,0.189,0.09090909090909091,0.19813519813519814,0.15525354406074326,0.1576672810743391,0.930851596066739,0.9223798423731828,0.007454686074917463,0.0013534434105567043,0.0013586709995091336,0.007523285112864789,0.0014215636075538404,0.001423891196926639,0.007382180195310878,0.0012805621556525454,0.012698469539206335,0.002214170137463521,0.0018476128337006985
596,0.097,0.2,0.11655011655011654,0.22377622377622378,0.1744654588481885,0.1770677146674118,0.9301766966490984,0.8422623440014094,0.01121962001140542,0.001438235063582179,0.0014627454043591708,0.01130389028657249,0.0015218533057811852,0.0015529136508609202,0.0111303199990936,0.0013473890783898962,0.020642355128656274,0.003832522698540987,0.00349417964813336
597,0.099,0.198,0.10023310023310024,0.19347319347319347,0.14290226019878696,0.1496041357789971,0.9353551786488915,0.9128098282309557,0.003002349016221296,0.0008414662272296296,0.0008391923750260713,0.003043036476143615,0.0008820227858508741,0.000880003475546435,0.0029616689177711262,0.0008002939920348858,0.0050136475835349924,0.0012997963241553924,0.0008717147723905
598,0.103,0.203,0.11188811188811189,0.16783216783216784,0.13473208881974413,0.1430859173861598,0.9298021214299783,0.9012291665278501,0.004881791338934938,0.0008371838680614977,0.0008361785068588543,0.004911653462391136,0.0008667813748596005,0.0008649033994900211,0.0048480456537415475,0.0008028628571966753,0.00819479490949419,0.001244030817395994,0.0010259021261343282
599,0.114,0.206,0.10955710955710955,0.19347319347319347,0.14753552682031512,0.15032217345949916,0.9314193225098778,0.9175376779279649,0.002732257569406588,0.00043953162437884155,0.00044371367667734316,0.0027490875873931,0.00045620213174662463,0.00046004942224077677,0.0027137828580117854,0.00042068036086614176,0.004405446705024908,0.0004652503533854888,0.0009795855062913765
600,0.088,0.218,0.08158508158508158,0.21445221445221446,0.16301490014758382,0.16241110582575197,0.9283050551192937,0.8914107782059448,0.0049627283696630385,0.0010398892949008611,0.0010436009960221766,0.004977311141380194,0.0010543515977388725,0.001057289594465295,0.004946169198276323,0.001021113196132145,0.0080592446947355,0.0013148922905670529,0.0015010618573783072
601,0.1,0.198,0.1048951048951049,0.18181818181818182,0.1495358913189586,0.15204290592758063,0.923624004174148,0.8963174644775667,0.004291065292702207,0.0011467337905168226,0.0011575121205886418,0.004318057896778799,0.0011735403524771844,0.0011840349474259776,0.004261685068854799,0.0011165371108511684,0.006838757189254146,0.0014345066052014362,0.0021206848792856025
602,0.091,0.241,0.09090909090909091,0.23076923076923078,0.17005272213346104,0.17651206793167812,0.9108964563051071,0.8532191749512837,0.004167807990571557,0.0004957149469205857,0.0004850824452860016,0.004205250183069377,0.0005329795016455314,0.0005204952477844819,0.004128849125779505,0.00045581933899695734,0.007924845224698131,0.0016135448866808786,0.0016599974240258369
603,0.087,0.191,0.11888111888111888,0.21445221445221446,0.17196212030749172,0.17779113242097844,0.9247368950879633,0.9261564288000927,0.002547807341527411,0.0006495533070420669,0.0006453724394799693,0.0025751557718544957,0.0006768336812859807,0.0006722925091655163,0.0025203717481908153,0.000621197108723355,0.004453308891403316,0.0011899916193361206,0.0008754379552942764
604,0.112,0.193,0.10256410256410256,0.19347319347319347,0.15363206248939332,0.1559661738502382,0.9310302510258212,0.8713872401276072,0.010553563022851254,0.0022143702389586517,0.002240416028728154,0.010616981158760818,0.0022770090905827253,0.002300633456699808,0.010482886504480406,0.002143962542498089,0.01784404033473241,0.0035154188219564918,0.0012254102519720323
605,0.098,0.206,0.11188811188811189,0.16083916083916083,0.13493235749677196,0.14508362410979694,0.9209763248442532,0.8833128513961298,0.003100332206670878,0.0006563124133144495,0.0006560016087403587,0.0031294499797770124,0.0006853118771157651,0.0006848020716650424,0.0030704678844359623,0.0006255625455979029,0.005142771127451592,0.0009417347114236497,0.0011151559388933717
606,0.118,0.189,0.10955710955710955,0.2191142191142191,0.16468803186943737,0.16494606014815538,0.9333996990610002,0.9226179690594521,0.0029243690866366514,0.000822086860974991,0.0008284650001368484,0.0029491626747645645,0.0008466522663917652,0.0008531202439577821,0.0028975414117278385,0.0007955707351453068,0.004772187644311798,0.0011604096267862694,0.0013069648478327282
607,0.098,0.209,0.1282051282051282,0.22843822843822845,0.17402692647655585,0.18107639000638656,0.9302224608197176,0.96599776919938,0.0027671200342261927,0.00026059910554907754,0.0002627146823342432,0.0027755617751225883,0.00026888438475382824,0.00027090309509125244,0.002756750255043323,0.0002498046884193408,0.004859326856891509,0.0005516878448255562,0.0009343013986442258
608,0.1,0.191,0.11655011655011654,0.2097902097902098,0.16190899320177277,0.15925291428938043,0.9173487274518431,0.9391143527557569,0.0026573693774518898,0.0007191543434694071,0.0007134889305573102,0.002690760653491453,0.0007524024600663406,0.0007465091332838985,0.002623495372347085,0.0006850794198567005,0.004306588109317261,0.0009758432021579016,0.0011981892378045485
609,0.1,0.191,0.11188811188811189,0.16783216783216784,0.1387731773258482,0.1435709749231883,0.9208082770334163,0.8888722587109296,0.007235985917346846,0.0013257040177425527,0.00126985139441862,0.007298361018629378,0.001387637786722913,0.0013313685984261293,0.007170698536373832,0.0012597776033256552,0.01189120607237667,0.0017345780436618038,0.0016543271662904848
610,0.096,0.206,0.07459207459207459,0.22144522144522144,0.16953028225957126,0.1709534012345528,0.9291365000635579,0.9462098382797878,0.0025489324842894218,0.0004049175297081522,0.00040695405096249915,0.002570192551017343,0.000426039444018359,0.0004275117489617045,0.00252657772441008,0.0003823080462399689,0.004735446623863162,0.0010509870005477348,0.0014250368897330108
611,0.087,0.2,0.09557109557109557,0.2517482517482518,0.18225091626350282,0.18636187516917024,0.9080383179786056,0.9173292632921697,0.0032215793534650468,0.0005530251033301083,0.0005557675064394971,0.0032613549400339137,0.0005926802187349338,0.0005946287151752413,0.0031811440803446236,0.000511716825562595,0.005438154092833466,0.000851325748548193,0.0011783763395465218
612,0.097,0.207,0.07226107226107226,0.20745920745920746,0.15608659805366398,0.16054071629903288,0.9074378857128775,0.8987613346805666,0.004040577663436667,0.0007495045155842522,0.0007527500220007389,0.004071879124646055,0.000780582186059778,0.0007831819865070011,0.004007181355040277,0.0007158034683546984,0.006605464088580083,0.000949949275296319,0.0010255659223352327
613,0.094,0.21,0.11655011655011654,0.20512820512820512,0.15256014118861888,0.15638038428370385,0.9132255833595165,0.8684529378912884,0.007177505252493572,0.00037352117140818444,0.0004543442722628622,0.007212052662740074,0.0004076265919850733,0.0004871327374811529,0.007137879488164052,0.0003331307991440921,0.01293598166155679,0.0012435056419832814,0.0016053199246442052
614,0.104,0.219,0.10256410256410256,0.18181818181818182,0.1488104026169373,0.15368349850940352,0.933394125595632,0.9456054846541428,0.00587722674843791,0.0007506364274676245,0.0007399176579986491,0.005900162495320977,0.0007731934847729736,0.0007636370644646187,0.005849801951055833,0.0007229533593387317,0.010265577256589107,0.0014562064841807665,0.0031051513216958106
615,0.096,0.2,0.08857808857808858,0.18181818181818182,0.14533690258751233,0.14833550154395597,0.9142067342275084,0.8589397328724091,0.0018296292999387476,0.0003425164260144576,0.000347545579520157,0.0018415792151154984,0.0003543744014510514,0.0003590490215373142,0.0018165921190749423,0.000329207932973378,0.0030455136245307567,0.0004897684056150921,0.0012233885353459106
616,0.101,0.214,0.11888111888111888,0.1864801864801865,0.14986201332637195,0.15525416621116017,0.9089863139861244,0.8706208854909431,0.01128400333550761,0.001786185120130953,0.0017769246202335304,0.01135975055972167,0.0018611343553263243,0.0018481019888510301,0.011200469271473844,0.0017028092880854266,0.019945397337291594,0.003625740774952639,0.001440150935069843
617,0.086,0.19,0.09090909090909091,0.21212121212121213,0.16526037108926755,0.16602846418957756,0.9195707586621054,0.8984304146607309,0.005965114776845125,0.0013843554899986739,0.0013633039072362824,0.005997449158238261,0.0014165148707160477,0.0013955934487190139,0.005930778292755381,0.0013479011372942258,0.009147269213691049,0.0012725946754020678,0.001163769451517236
618,0.109,0.201,0.08857808857808858,0.1888111888111888,0.15520055002232838,0.15553029413786953,0.9270353850281349,0.8464218190983931,0.029336824181223315,0.005154171088660533,0.005002014415402326,0.029817273991689146,0.005632655862963718,0.005470109876099614,0.02886252952595507,0.004679750623818542,0.04628960369383109,0.00473677414464712,0.002538749899427114
619,0.089,0.187,0.09090909090909091,0.18414918414918416,0.15470822880837415,0.15462985654364095,0.9273131349400557,0.9450037299536932,0.0024533683846852568,0.0005114056971366838,0.0005236429657344661,0.0024553286754655217,0.0005132853854051922,0.0005254759935910348,0.002449939776615961,0.0005071412722555044,0.004513018579037408,0.0011747432126374244,0.0011289279604547846
620,0.086,0.212,0.10256410256410256,0.1794871794871795,0.1400877127699879,0.14278062537729208,0.924793156196329,0.9270573328259638,0.002389674346701799,0.0004507428137381091,0.0004453112664056559,0.00240787838937174,0.0004688613374432039,0.0004628058613753783,0.0023705287624176397,0.0004309612542043376,0.004276549595712052,0.0009438259912795451,0.0010066245083432549
621,0.098,0.181,0.10256410256410256,0.1958041958041958,0.1511646923933544,0.15888417061661525,0.9462754861217538,0.9392579852689426,0.00390691079680646,0.001240283598146593,0.001243616127246239,0.0039599195158524165,0.001293161376777713,0.001295766038275093,0.003853188379977372,0.001185605678984705,0.006459571080614086,0.0018759121995866879,0.0018008007562757705
622,0.087,0.193,0.09090909090909091,0.19347319347319347,0.14931496091610827,0.14864289807975015,0.9263424817962042,0.940593355733136,0.002540129431850123,0.00044645876673739563,0.0004490421691889959,0.0025635495249270476,0.00046979643192097227,0.00047226991852055734,0.0025164239190462344,0.0004217923919553027,0.00460696867958677,0.001007801389269002,0.0011208178141658169
623,0.092,0.205,0.10023310023310024,0.22144522144522144,0.1676738648590021,0.1687029872868186,0.9114870275179231,0.884484909155017,0.00435014794246824,0.0006990405895070683,0.0007042668619253378,0.004363618535226558,0.0007123229088185183,0.0007176458196556696,0.004333881653718374,0.0006816929940142509,0.007105817691363497,0.0008303282832897076,0.0013596443080204758
624,0.118,0.179,0.09557109557109557,0.21445221445221446,0.1698701917396659,0.17831768972969486,0.9387001793361849,0.9477987566392028,0.004009405168781049,0.0002743716324134053,0.0002620264285072547,0.004029109678481808,0.0002936562363827751,0.0002817497042285227,0.003986193840820466,0.0002518697550242875,0.007350636620424302,0.0009340154022237923,0.0014555837298629373
625,0.107,0.204,0.09557109557109557,0.1958041958041958,0.15187413047446324,0.15584502126792793,0.9431928437593332,0.8813679986821921,0.004164354509577208,0.0006292828388006354,0.0006310612222301215,0.004203767387352951,0.0006684286898492008,0.0006695996772162678,0.0041227297867757595,0.0005873609160875434,0.006930843037120395,0.0008560829497170578,0.0017919367426511843
626,0.102,0.22,0.09090909090909091,0.1864801864801865,0.14658241553661577,0.14934569272837078,0.9105433854428263,0.8878073682713534,0.019453878072063644,0.0016667387339800444,0.0018056700383861125,0.019553861502539707,0.0017655718819863768,0.0018983184138941962,0.019342658353641105,0.0015531398482680932,0.03541519082271639,0.004847784437898031,0.0024434876566340803
627,0.094,0.196,0.08158508158508158,0.22377622377622378,0.16843178588774457,0.1727848500400759,0.9182153191960299,0.8767645540649248,0.016262991808218705,0.003120922913568868,0.0032483478974043734,0.016270467864795475,0.0031276537497753366,0.0032534430101198945,0.01624123126011606,0.003095933319539,0.027345177902539278,0.004757851321565608,0.0019283948338896832
628,0.091,0.2,0.08624708624708624,0.18181818181818182,0.14797058983285022,0.1489128692395406,0.907873531580347,0.9054081612221576,0.008076726675869617,0.002016616793843143,0.002024965594909756,0.008130587801806212,0.002070189835828823,0.002078461223154752,0.008018846600811879,0.0019565713348460648,0.013465283014986089,0.0030485855863603053,0.0025456283788305076
629,0.102,0.182,0.09557109557109557,0.23543123543123542,0.18383475161980195,0.18867102771116145,0.9302604689177334,0.9153508503672153,0.002855061727388059,0.0004673532471595873,0.00046725425949020174,0.0028792612577610717,0.0004914267317218239,0.0004907956422528863,0.002830085193668663,0.0004415724663078117,0.00501996374821944,0.0009158257317521358,0.0011365822666629857
630,0.097,0.197,0.1048951048951049,0.1958041958041958,0.15179625636464597,0.15729393873651684,0.9260622305451015,0.8587348590479371,0.010330408639719539,0.0016567229941324476,0.0017849639977998138,0.010374798264906464,0.0017005209930033328,0.001829688008336848,0.010277955101685695,0.0016030346843697932,0.018062115784856194,0.003156157668453924,0.0020778226264517676
631,0.08,0.2,0.10256410256410256,0.2261072261072261,0.16640713623747364,0.17249101288031946,0.9357099711003355,0.8553549565631332,0.019968594119278718,0.0033475542550609264,0.0031724970523848185,0.020038353272030063,0.00341683768148825,0.003240033963069249,0.019889841793441054,0.003259861129763387,0.032981142392520334,0.004406148810497706,0.001923113326684187
632,0.1,0.17,0.1258741258741259,0.1888111888111888,0.15409424305978506,0.15747446430706874,0.9265698606080612,0.9300983057528299,0.003053781842293371,0.0009312474937669458,0.0009262089907196361,0.003124974788091068,0.001002302614993093,0.0009968810503572963,0.0029853485808987953,0.0008623553175315271,0.00536467434258621,0.0017167735962012654,0.0017525353883107787
633,0.096,0.195,0.11421911421911422,0.1888111888111888,0.15474280522753922,0.15368489949726666,0.93633533634248,0.9666201405424762,0.00200146459427527,0.00031411729323314267,0.00030591634482454635,0.0020272668814765573,0.00033982810298755287,0.00033142191463124263,0.0019754158959976063,0.00028759233649598747,0.0036873819977373407,0.000787225445800645,0.0012478961160077016
634,0.112,0.172,0.11421911421911422,0.20745920745920746,0.1576899527384002,0.16304997263044904,0.9414706264808742,0.955880500659485,0.0015495426325210049,0.00020694095661580162,0.00020682234127698015,0.0015570052862386957,0.00021430792966259252,0.0002140746853741425,0.0015411101028949663,0.00019817277543746092,0.002715966175098718,0.0004084213685691322,0.0013355516836808616
635,0.106,0.202,0.11888111888111888,0.18181818181818182,0.14605117706731058,0.1519625458138547,0.912749555280061,0.8906221277694601,0.005215336413151142,0.0008494223497026668,0.000866582591409283,0.005266696917363125,0.0009004426570585677,0.0009172932519865302,0.0051615967040370084,0.0007955928868906221,0.008661995543568496,0.0011599705215830335,0.0015589475985588461
636,0.097,0.235,0.08624708624708624,0.21678321678321677,0.16404516036444008,0.16466581799990712,0.8992710547003139,0.8560904014910808,0.005485730120692777,0.0007257511329567179,0.0007066102496081561,0.005516506876479064,0.0007562348850186926,0.0007370848815381062,0.005451232076546726,0.0006907406653795453,0.0099995003771752,0.0018196344908312772,0.0017690523646360777
637,0.118,0.191,0.10023310023310024,0.20046620046620048,0.1539267544122562,0.15817830635930966,0.9237756831826238,0.9628803637577895,0.0036758655617087784,0.0010419516207865482,0.0010462748231708494,0.0036921003091492733,0.0010578860192535988,0.001062342142924699,0.003656086127510084,0.001022625610673798,0.00667427922627736,0.0021492518742332045,0.0012570498528706596
638,0.091,0.194,0.09557109557109557,0.19347319347319347,0.15181501249443569,0.1543379888727256,0.9224204350454607,0.8674776450619506,0.0045887319193070345,0.00047520077035261704,0.0004707544805901808,0.004611780130569042,0.000498034945361177,0.0004932699148548552,0.004563530218836471,0.0004487765493145423,0.007843135144724995,0.0007728286858002895,0.0022706472568879616
639,0.091,0.188,0.11655011655011654,0.17249417249417248,0.14415496471606135,0.15127779460757743,0.9253039110639636,0.8846696505569176,0.005426582266398047,0.0004690364910397314,0.0004646497647751331,0.005441793776285883,0.0004840594806404695,0.0004796121184409974,0.005409184851015037,0.00044915423295995797,0.009270437696518806,0.0007477072169142767,0.001322127434778073
640,0.098,0.207,0.11188811188811189,0.1958041958041958,0.15431316376767135,0.1579196834667643,0.929998029429469,0.8677792671784427,0.0071662871201963125,0.0006709430171113716,0.0007185852666659314,0.007190826656056786,0.0006951850016544622,0.000743669675432373,0.007138089839767591,0.000640369084085218,0.012263399430963438,0.0010984839300732414,0.001871193661492284
641,0.096,0.232,0.08624708624708624,0.2097902097902098,0.1583665641999106,0.16195092933985974,0.9237045586168398,0.9159469113280907,0.0025729616257737704,0.0007124642734412754,0.0007023115361563012,0.002600348687014367,0.0007397542821926686,0.0007293429153016231,0.002544048801512426,0.0006831315894221105,0.004260420369066338,0.0010628401392648824,0.0014839297704795872
642,0.086,0.187,0.10722610722610723,0.2191142191142191,0.17203377905550488,0.1741712225822552,0.9248464448519607,0.8922610878645844,0.003509921796885605,0.0010504030030149395,0.001048936366592521,0.0035350936685273936,0.0010754906554312728,0.0010740793563345586,0.003483850707801029,0.0010230318935564226,0.0058914645288193805,0.0016630842771727392,0.001534236661776374
643,0.1,0.203,0.1258741258741259,0.2097902097902098,0.16419687668357102,0.16799156660461323,0.9189668154891015,0.9156702573624748,0.0063461006755005,0.00023126002537891648,0.00022768083086111522,0.006367227227340951,0.00025196403294226125,0.00025133123889987084,0.006320004324848636,0.0002044050815175084,0.011971831770090959,0.0014635087201371952,0.0014695241258553132
644,0.098,0.179,0.11655011655011654,0.2191142191142191,0.18146983535291625,0.1773017749669746,0.9327973970416074,0.8983997877082303,0.0044792245486348385,0.0007241384180043334,0.0007198502612695743,0.004494775692368873,0.000739464169584926,0.0007343948464463455,0.004460944928636554,0.000704906448012234,0.007986298878825085,0.001532366210575395,0.00207579885940503
645,0.096,0.203,0.11655011655011654,0.2191142191142191,0.16697583108987632,0.17433437320276216,0.9275553093225111,0.8723295304175265,0.007081260713604542,0.0016647394551764115,0.001661421216140011,0.007105176865285505,0.0016883698331604576,0.0016843893604627036,0.007052183307699801,0.001634053688304337,0.011842032114770754,0.002532158445527807,0.0017753825455659989
646,0.115,0.208,0.11655011655011654,0.22377622377622378,0.16984442360061813,0.16913550779845132,0.9269148341376321,0.8926232491143198,0.0029409309432091354,0.0008458472763323132,0.0008524211964902766,0.002957760757026482,0.0008624858717383587,0.0008687645334466802,0.002921473802018765,0.0008264694658111386,0.004769558956327983,0.0011697510748795146,0.0009942830158414884
647,0.095,0.182,0.12354312354312354,0.19813519813519814,0.15756319799213944,0.16454259589760042,0.9435809026151717,0.8438449368236364,0.012637389529932699,0.005161200586048176,0.0051433870594023694,0.012818311902934296,0.0053417207200248465,0.005323207805100463,0.012456968313210793,0.00497871163171972,0.019854021677994497,0.007004269113635945,0.0012981467818767934
648,0.092,0.229,0.0675990675990676,0.1958041958041958,0.14498677325563222,0.14834383763129727,0.913970732796513,0.8975264750274096,0.0047565211931221586,0.0008877029757875408,0.0009678476511394405,0.004782113840763864,0.0009130853379502551,0.0009938165721682865,0.004728374364651884,0.0008586186649226267,0.008176151089736643,0.001526820190316044,0.0015074736102901984
649,0.096,0.197,0.08158508158508158,0.1864801864801865,0.1473071248192299,0.14737390422166105,0.9354829950046428,0.94634737725676,0.0028942213643886635,0.0006431201490637701,0.0006307328526741528,0.0029087481530555687,0.0006575397067199854,0.0006447392938835998,0.002878036687943664,0.0006261251906313535,0.004717986655965647,0.0008485680508359041,0.0014827016267283902
650,0.094,0.202,0.09090909090909091,0.21678321678321677,0.15788467820530558,0.16333020948066226,0.9251017174647187,0.8967737971622529,0.003131680905611124,0.0005845454672473074,0.0005871354991385694,0.0031590241922950144,0.0006117497309413526,0.0006142471926762916,0.0031031890474566377,0.0005553249323594382,0.005418093081535274,0.001040144471180871,0.00099473502992179
651,0.112,0.201,0.1048951048951049,0.17715617715617715,0.1414047722968113,0.14363431383782638,0.9237729226229193,0.9274773589630905,0.0042037971620989874,0.0009488279300096593,0.0009423093703428806,0.004226937654358842,0.0009716939329336783,0.0009636143865813921,0.0041765134052683985,0.0009215323960434598,0.006821023023692099,0.0012280483035616036,0.0012367767922103663
652,0.093,0.186,0.09324009324009325,0.1655011655011655,0.13764163385292036,0.13884596581777306,0.918218645875672,0.8881528489484697,0.004688874423585202,0.0006860531082570056,0.0007170984151708762,0.004721833531872429,0.0007188670319060462,0.000749878593689495,0.0046547038218382065,0.0006497561646840776,0.008420327613862718,0.0015386988306451523,0.0013105293728474937
