,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
535,0.495,0.187,0.5081585081585082,0.19114219114219114,0.18274744150357813,0.19587335427112518,0.9007927348742167,0.8930805256559606,0.0062062740261287835,0.001930102691913349,0.001924633096434679,0.006471684787627009,0.0021000567743319565,0.0020764208393023263,0.005743576183332886,0.0016653426686656266,0.016411202139843806,0.009403647599378392,0.002543066253255898
536,0.487,0.208,0.49184149184149184,0.1888111888111888,0.18499275953427097,0.18867495275723675,0.8955597562755759,0.8348306596577801,0.013935804115856435,0.0060592479560286575,0.006023482107664674,0.015806886879340766,0.007753104913068232,0.007706842279500241,0.011943311019878722,0.004487210719819652,0.03268380820144831,0.019872126544688777,0.0035493464077410524
537,0.502,0.203,0.5198135198135199,0.1864801864801865,0.1708703447063294,0.17076280594195506,0.9177246551539112,0.8739658644645473,0.011042710975743966,0.003535061790250398,0.003527659973280777,0.011613642743448727,0.003913690416544206,0.0038847002023596304,0.010071680757885844,0.0030110126019522905,0.032433045088313996,0.020300827299193934,0.0030670624961906014
538,0.491,0.215,0.4755244755244755,0.2191142191142191,0.19150856603167538,0.20669798281196183,0.8783911802657351,0.7580055681250267,0.008850163657997435,0.0021633796774230152,0.002101395835041032,0.009435246082552152,0.0025774928214455607,0.0025130131355817443,0.00801585498498937,0.0017312916209293958,0.026353127998000703,0.015554476969737002,0.0039570889814659355
539,0.486,0.211,0.47785547785547783,0.20745920745920746,0.18538319003897086,0.1986189784426381,0.9195196920139175,0.9164068314371286,0.0047437473624844535,0.0019414276824105984,0.0019461255495032965,0.005599373502336281,0.002731280642881276,0.0027307496906483425,0.0039311963659622974,0.0012856572721894129,0.010588076838014429,0.0060422950867064715,0.00261309210574747
540,0.5,0.201,0.5011655011655012,0.21212121212121213,0.19924024813967356,0.20557489882530927,0.8835922219704322,0.9526896310462644,0.004698998971045474,0.0022157390420026075,0.0022022451989932752,0.0050884759660949075,0.0025398753857094115,0.002525273909299714,0.004087168477285016,0.0017450733143951854,0.009620845347565337,0.005596465788649915,0.002471129716713656
541,0.498,0.219,0.5221445221445221,0.2191142191142191,0.2028750494629136,0.201650538082687,0.8952408392662301,0.8211256362988172,0.01996749831237175,0.0073127444575207,0.007275160038317187,0.020345337711028214,0.007388767960937435,0.007302783807877912,0.018614231796239545,0.006747371214774672,0.05226310716074073,0.0318724962627527,0.0037873115694080227
542,0.522,0.19,0.5058275058275058,0.17715617715617715,0.16902535584157555,0.17543667861831297,0.8950970688821234,0.8804748683844938,0.010407000233835062,0.004089992412309692,0.00410639235682984,0.011285353141577803,0.00479400313491753,0.004799142847842768,0.009391455810888946,0.0034467026212723585,0.03042128090719547,0.02020651952680334,0.004191316471283421
543,0.521,0.191,0.5221445221445221,0.17482517482517482,0.18324908532742865,0.1922633895070996,0.8911268814037814,0.8739744540461463,0.017059909758628047,0.006927574223925533,0.006945018735293358,0.01875429645691267,0.008328270018696779,0.00835361330481875,0.015077286013971614,0.00556003875897193,0.04793755564917646,0.03158424263395877,0.0038149868392440217
544,0.488,0.196,0.49417249417249415,0.20512820512820512,0.17566264602288456,0.18248229076786593,0.918270495773176,0.8915981030239272,0.024015683261385503,0.007656403237550447,0.007726158210576969,0.02746288652793455,0.010750766565409915,0.010772322687617117,0.02081453115931408,0.005220467721905483,0.06182415307672045,0.03502915724038366,0.004676429740998779
545,0.494,0.201,0.5221445221445221,0.20046620046620048,0.19892963551110784,0.20025713410093118,0.9076965440540011,0.7562259412053102,0.019502901580636316,0.004752635909469952,0.004648521673024451,0.02100235060139033,0.005887687873531097,0.005724972065687386,0.017584739210664807,0.003638817985860828,0.054526292806333976,0.03056326978463199,0.0067473253279218765
546,0.519,0.193,0.5011655011655012,0.20745920745920746,0.20278213663338088,0.2149433855366389,0.8608422429957232,0.8286721022486806,0.01600313127801592,0.0032521764973276867,0.003341595352040594,0.01681316679887681,0.003674831472743008,0.003784310151046518,0.014658718233199032,0.002715130937598193,0.048053704268960606,0.027531255252315374,0.0023852232158224477
547,0.532,0.178,0.5361305361305362,0.18414918414918416,0.18181745080767012,0.19209449275137158,0.9122612744631443,0.9076439199339554,0.03858508900006857,0.010328720118491966,0.010303659348919803,0.04057610225017283,0.01132332331453504,0.011293743746676299,0.035543889090644834,0.009129044048092252,0.10875974541134731,0.0633715971731677,0.0071340360973923085
548,0.506,0.191,0.5431235431235432,0.1864801864801865,0.17703301955428688,0.1872087619675464,0.9060297275650795,0.8265624537194693,0.006739393654691292,0.0022586836119045254,0.0022566197588190567,0.007077743113634974,0.00248906772832395,0.0024833218717199446,0.006188519753890859,0.001938722853299651,0.017172049395948175,0.009869700607020731,0.006230893534102079
549,0.497,0.194,0.5337995337995338,0.20046620046620048,0.1978746041215787,0.20348847921788152,0.8894561038068848,0.8498840300162783,0.018358997325822315,0.004415189464743723,0.004035604459710376,0.02025813922445936,0.005946037072701207,0.005435520191110562,0.016249282876597146,0.003098190759865671,0.04655825935012767,0.023960976741556974,0.01220192486493234
550,0.49,0.218,0.4755244755244755,0.19813519813519814,0.18913644321713458,0.20009845267806714,0.8850026384666014,0.8496558329593368,0.019562852320412213,0.004808337062675314,0.004940172572776368,0.02048671175439437,0.005380063638157738,0.005493018151421836,0.01784155527096857,0.003995502026705705,0.04639049544407291,0.02259907375857962,0.020240272326413185
551,0.521,0.197,0.5221445221445221,0.19813519813519814,0.1877359904489039,0.19765297189761788,0.9033294122764803,0.8153623610115127,0.013429313973512328,0.005169682420715676,0.005221056535667746,0.014423977429440344,0.0059287541278412945,0.005965207168905669,0.012173300843473484,0.004404734604893845,0.03400340453954755,0.020654818338615724,0.00362425464720269
552,0.494,0.205,0.5337995337995338,0.21445221445221446,0.21398389132869125,0.2253925917043658,0.8189191587438934,0.9116663461348021,0.01140916387890925,0.0030407792480274653,0.0031090998292808147,0.012224601491946395,0.0036373149516142865,0.0036799540153020054,0.01026813742040048,0.0024129602319369788,0.028852357554031274,0.015354949331768428,0.004631785369466201
553,0.488,0.213,0.4731934731934732,0.20279720279720279,0.1821471819747399,0.18137159516782703,0.8698751168083124,0.8363257676647247,0.006022497440833329,0.002070654796885971,0.002080226728137031,0.006590241656524865,0.002538560625701748,0.002550760205303539,0.005331274847342373,0.0016129985565581711,0.014930567674178488,0.008541521090533893,0.002594692211768726
554,0.495,0.207,0.48717948717948717,0.19114219114219114,0.1808352407145751,0.1963328813580156,0.90956042950258,0.826604965112045,0.020329910393363276,0.007345492637286762,0.007414366886932269,0.02164374691456807,0.008337648648493696,0.008420634221511698,0.01836227954044608,0.006164749994130161,0.05578413556484583,0.034825342193318884,0.00547186799176232
555,0.477,0.209,0.5151515151515151,0.19813519813519814,0.1824974042427946,0.18565909293343955,0.847514446263951,0.7599268529350248,0.015100357190098591,0.0059744013601570976,0.005993081498201956,0.016001946648590382,0.006693626362784179,0.0066983275869189045,0.013669407718517093,0.005007167651499729,0.03553750379820808,0.020653334097302283,0.009332780522965826
556,0.519,0.208,0.4965034965034965,0.21445221445221446,0.18690313574634232,0.19962218527248726,0.8309199601864844,0.7765201994821795,0.029312425532201994,0.010353500583988068,0.010347556412916167,0.031518101388901765,0.011978069111792604,0.011970140664829081,0.026204088989734378,0.00855238082941456,0.09026621539643181,0.05993560602329203,0.009044557223282448
557,0.49,0.212,0.4662004662004662,0.20512820512820512,0.1938948872059394,0.19388575972555364,0.882926920777474,0.9174126603087893,0.007095243629286865,0.003426583802168598,0.0034156015756182214,0.007522879781055615,0.003754478269366327,0.003742258728483253,0.006431063302164402,0.002980623071663983,0.01621877311749948,0.010289944369246573,0.004050532356919224
558,0.502,0.184,0.5268065268065268,0.20279720279720279,0.18817598590617113,0.2004365584143171,0.9335617218609205,0.8892973733393171,0.020943657106552546,0.004030683564750649,0.004230547007611923,0.022292429045608683,0.004929346462912779,0.005119700680299079,0.0190162557176931,0.0030120303459937707,0.06322247703177586,0.0357227073970217,0.0031574071863367035
559,0.495,0.216,0.5104895104895105,0.22377622377622378,0.19595647805676383,0.19840039997332326,0.8746937326920865,0.9236207821151988,0.005278295228284061,0.0015625618958880296,0.0015767415860831885,0.005640823072602814,0.0018375544066544357,0.001856474341538209,0.004785300960297729,0.001279571990804411,0.013007355200602543,0.006983524816819722,0.0024880614010789645
560,0.482,0.208,0.49417249417249415,0.20279720279720279,0.19993863469880627,0.20460903576791714,0.8851198368166194,0.7997566089129724,0.019185644279504106,0.006311403543252929,0.006332508054387691,0.021600922214431932,0.00846446545155427,0.008482335073424592,0.0166279097273841,0.004409150307708502,0.044038659244639594,0.023043386967498226,0.003538646954309762
561,0.524,0.177,0.4568764568764569,0.1864801864801865,0.15855156416323174,0.17041040880908118,0.9209876929137679,0.9218282633322271,0.005543454957411861,0.00231574265873926,0.0023096412381802627,0.006055153280294545,0.0027298284893218835,0.0027174973761843538,0.004883870150841683,0.0018457923807118732,0.01510648902773965,0.009886215201880221,0.004470912243537122
562,0.499,0.21,0.5034965034965035,0.19813519813519814,0.17606586980075675,0.19068275125031803,0.917512466601392,0.8815660765951174,0.023870624924368183,0.0036398541941131193,0.0035745477214660544,0.024321256992520537,0.0035577250048346686,0.0035038564439748635,0.022360084597476643,0.003398254038587196,0.06842751300900196,0.035845744125342804,0.005133109466446148
563,0.511,0.205,0.5198135198135199,0.1958041958041958,0.18006025723327926,0.18649755048881783,0.9044430557962883,0.8469355819100474,0.020989761902315593,0.003247298431729821,0.003074179363142235,0.022841380562945757,0.004638470250459551,0.004531946906547294,0.018578113750753147,0.001912261704985499,0.06574143476236756,0.03710480403633801,0.004891537762313155
564,0.522,0.199,0.48951048951048953,0.17482517482517482,0.16660709859359119,0.16890561090174108,0.9029437853585384,0.8938878962452308,0.00486668050275505,0.001842275862149211,0.0018298507951641846,0.0055048016722835606,0.002385485461825194,0.002367420988178442,0.0041329340775773295,0.001309205458114508,0.012259336133835449,0.0074073745585127365,0.002037327537233693
565,0.525,0.184,0.4801864801864802,0.18414918414918416,0.18467953088486264,0.19741188456534767,0.9163984704808634,0.9098826351891105,0.00466685969531656,0.0013241217741015842,0.0013284260982440585,0.004903683424293467,0.0014554786101812563,0.001458005126196133,0.004296794274311304,0.0011496858377339288,0.015785997918916907,0.010378378680155849,0.0027725430972907186
566,0.52,0.199,0.5361305361305362,0.17249417249417248,0.17803979732523822,0.18731989050490183,0.8922997961884653,0.8756408445322668,0.010418869701163146,0.0023990716889938993,0.0023276986613409573,0.011529398932197038,0.0032546556834336226,0.003144473063691486,0.009188873837660207,0.0017176241140961484,0.03572628352209762,0.022888570886217832,0.0026484874176385892
567,0.478,0.223,0.5104895104895105,0.20046620046620048,0.18694333824997325,0.19103819020020893,0.9015323602526732,0.898623521640168,0.007023581799505253,0.0011790673322958556,0.001016615489433468,0.007756868103966096,0.0017602675287408881,0.001523250762106211,0.006111060932759145,0.0006586565875125443,0.022207161906075988,0.012838394598227616,0.005363037072271636
568,0.469,0.223,0.4405594405594406,0.2191142191142191,0.19928707210847402,0.20867761939588883,0.904881165696546,0.662971162936715,0.20912519886934489,0.08392339861736631,0.08509313607528102,0.21825557585218702,0.09039287652659361,0.0917556742213087,0.18981381520524349,0.07152652870341376,0.44509230786560755,0.24184141293178466,0.00350795198255053
569,0.507,0.182,0.5361305361305362,0.21445221445221446,0.20918690072841437,0.22284044937661224,0.897195186938372,0.833233511469667,0.04921637930258914,0.009874821489940212,0.010064683813243464,0.05123375388270695,0.010704009173208129,0.010905496108622154,0.04530536636813623,0.008384908535731782,0.17212607777033295,0.10868632597852397,0.006272278563996345
570,0.482,0.209,0.5198135198135199,0.18414918414918416,0.1935650787629606,0.1930094330092431,0.9131309516116928,0.9082960623864166,0.010257080713302509,0.003988785756672136,0.003983428142200179,0.01122728613662782,0.004812580684592706,0.0047974965091365715,0.009016366490377486,0.0031094052302177103,0.02342689153276855,0.013277067338024464,0.005031020284778127
571,0.504,0.196,0.49184149184149184,0.19813519813519814,0.18712617423970943,0.1997983145397642,0.8967060191642101,0.8059274957461844,0.013696086671727883,0.004025974819974304,0.004001609426375178,0.014572954916064938,0.004659773364967396,0.0046278770860705195,0.012412848257860638,0.0032916303987447545,0.03856416060522631,0.02289133770449137,0.00601889127365582
572,0.52,0.197,0.5081585081585082,0.22377622377622378,0.18841516281475146,0.195150734553396,0.8807539994178012,0.762210536770823,0.05225896957894829,0.011140073350427417,0.010827961778309858,0.05711612357101048,0.014640869412107828,0.01421117202151613,0.04583462186675061,0.0076046792755161685,0.18062495287079713,0.1149351372132465,0.009604263670067637
573,0.503,0.205,0.5128205128205128,0.20512820512820512,0.191154304272815,0.19274631254442645,0.8977981889029675,0.8783726181809951,0.008562992111008482,0.00348026335689554,0.0034707325986115594,0.00938410287885657,0.004171584285404099,0.0041627096686171075,0.007672810067717895,0.00289156294566352,0.020381487440584465,0.012165957393386327,0.0017640419234840647
574,0.503,0.197,0.5104895104895105,0.20046620046620048,0.16602363986195876,0.17574011076582813,0.8878356211444716,0.9070345763679631,0.0070299750142521385,0.0028015347378507107,0.0027882382497502805,0.007709583968727296,0.003360929255918253,0.003350162066691674,0.006193125486935507,0.0022215185415638966,0.016666027549246263,0.00984168750523249,0.0026413476134990134
575,0.521,0.186,0.4825174825174825,0.18181818181818182,0.15404683041089107,0.1574571843790254,0.9136302131586137,0.8933407029189359,0.009962641391587939,0.0036794131958915828,0.00356729494441222,0.010375873031336455,0.0038936360092992365,0.003776641732461934,0.009188489681750392,0.0033144758106792363,0.027543417608862364,0.017450206314084428,0.006045831692799518
576,0.503,0.196,0.4755244755244755,0.21212121212121213,0.19747472684329453,0.1987335381764686,0.8978082237822158,0.8541255351658095,0.004921741061041163,0.0017777898371069867,0.0017858684848011544,0.004996914628124161,0.0017726745958963467,0.0017768903612637031,0.004624964213215987,0.0016620002782465897,0.012562179762723202,0.0074709726748857785,0.003124799953491848
577,0.484,0.206,0.48717948717948717,0.20512820512820512,0.18468302826222244,0.18707889032458927,0.9059249169445778,0.8744327545845934,0.010166541886694486,0.0032091166203980477,0.0033281586041198742,0.011244735730351117,0.004124812061299371,0.004246030972910529,0.008896263844345557,0.0023338663395490863,0.026854898082832177,0.015578849699215422,0.007932772996886165
578,0.497,0.189,0.5151515151515151,0.1958041958041958,0.17403060621783123,0.19439915337045793,0.8883668510638474,0.8111622885147846,0.007606693464116182,0.002163175991385889,0.00216881355754598,0.008117019673136076,0.002534644009667724,0.002543298337469988,0.006941802727739066,0.0017783739204723379,0.022024370810953812,0.013152144918885434,0.0036538751355307524
579,0.515,0.196,0.48717948717948717,0.18414918414918416,0.17455498183953536,0.18075674297886726,0.896218618636517,0.9022868807866125,0.006771020670678415,0.0025525554249440875,0.0025471648564721677,0.0076969257707381784,0.003335452354118369,0.0033186125305101673,0.005803511383260175,0.001891480517077256,0.018282964684800958,0.011560993135067948,0.001272349486621371
580,0.508,0.19,0.5174825174825175,0.19347319347319347,0.2048189759226513,0.2053587753331495,0.9225822257971721,0.8742575092991833,0.005384393018685507,0.0017578716634747233,0.0017352935727137841,0.006126946791220055,0.0023941997158023662,0.0023668396831169726,0.004646565223300793,0.0012351677825950098,0.014560056735882594,0.008698314503866156,0.0017899458905408627
581,0.485,0.22,0.4801864801864802,0.2261072261072261,0.19740836709279025,0.2088742071764581,0.8771725535708034,0.7485907489013255,0.0940026293146633,0.025384426154797413,0.02554684252125801,0.10201322410422944,0.031605313962192225,0.03177323821390711,0.08381552720618621,0.019614529728351496,0.24953339469037686,0.13921798735526847,0.004013745501841065
582,0.522,0.209,0.4988344988344988,0.19813519813519814,0.20420285397998522,0.20395558760272217,0.9248071683212827,0.75537288778124,0.06046773948449708,0.016866703717173664,0.016744975286190185,0.06326345546422821,0.018308918500450112,0.01805579632432916,0.05498184279671399,0.014492641858514496,0.1530541067917646,0.08348224857082949,0.00793327529332101
583,0.512,0.194,0.4988344988344988,0.2097902097902098,0.18382858615010894,0.19026419890085164,0.8878962050723997,0.8669911393150526,0.00946191609555738,0.003254679156064432,0.003274526675070789,0.010277430244624242,0.0038911894352432336,0.003896238430603432,0.008540530747481356,0.0026801663390545113,0.02397476109819221,0.01390500342704422,0.004586402147966516
584,0.5,0.192,0.4801864801864802,0.20279720279720279,0.17931860174361428,0.18753744308604298,0.8795484472691241,0.6099977191256383,0.2471844371998988,0.08313249628541222,0.08374957776850117,0.27162278069694595,0.10254084398178917,0.10356901176950109,0.2164695988523347,0.06288694335745715,0.6504579032884982,0.3865596171851644,0.01640565038966731
585,0.523,0.187,0.5058275058275058,0.20745920745920746,0.20785972877564898,0.20614218027726083,0.8741355106252082,0.8792593596407766,0.010016792468236235,0.003447240502410692,0.0034502565274003192,0.010769628113184057,0.003964346714566305,0.003962637760663636,0.008958946633941868,0.002853953453711142,0.02863496028451026,0.01814486144005341,0.002565135600656474
586,0.508,0.202,0.48717948717948717,0.19813519813519814,0.1872609312408973,0.1937522667989992,0.8914541492489787,0.8900066802332562,0.006782773252113175,0.0011761292734369317,0.0010680588262612376,0.007154792300742737,0.0013921867715925417,0.0012780617463869692,0.006219156079196177,0.000956042998480215,0.021561546232704346,0.012518034664985005,0.0014364074466639914
587,0.511,0.209,0.4731934731934732,0.2191142191142191,0.2015582943262574,0.21133332113806555,0.8922025070276094,0.8577193849135881,0.024347628103741612,0.0063769197565669705,0.006381886401572768,0.026180134819486948,0.007680991056340489,0.007624009436012356,0.02174816214753362,0.004984653901176007,0.08513436945964226,0.05632993785870262,0.005553783678429325
588,0.5,0.204,0.5104895104895105,0.1958041958041958,0.20234840748198485,0.20234428633069745,0.9049034552356755,0.9022676656959638,0.010705729667596331,0.0040654592558923815,0.003909856317938863,0.011866540585443192,0.005064050992354682,0.004924501079324209,0.009306632496942092,0.0030566441401110476,0.028852941721445858,0.01811370029982247,0.004341366452919559
589,0.475,0.211,0.5104895104895105,0.18414918414918416,0.19101070255197142,0.1965127610417961,0.8733683709338608,0.7966235586276035,0.040351507618105645,0.010389967153513285,0.010278976031040811,0.04446897970681711,0.013940134003178402,0.013773149583362145,0.0358419405853984,0.007323295965878555,0.10656714961138704,0.05756408078938477,0.009529543831955676
590,0.524,0.185,0.5151515151515151,0.20745920745920746,0.19389202753020257,0.20008009387227121,0.8871712560806787,0.9080904157761992,0.009789348705598895,0.003592686011157033,0.003599659731496936,0.01058953980761323,0.004192978210510399,0.004191467661582959,0.008710454917789087,0.0029147469227794537,0.026378637451168953,0.016419977720289095,0.0025177056165314638
591,0.511,0.204,0.4965034965034965,0.22377622377622378,0.19468432802836688,0.2115271312144065,0.8814131348337626,0.8043734788837854,0.018781714556223475,0.0053915900115166174,0.0054185691577593245,0.02077924336648319,0.006966916432697444,0.007103819482470375,0.01650034887993571,0.004046302971529244,0.057621261479382055,0.03622170070417251,0.003627819336960951
592,0.51,0.195,0.5244755244755245,0.19813519813519814,0.1843874870884492,0.18803411286339725,0.8935626118261719,0.9004954092538572,0.0061057733072394675,0.002397876202187796,0.0023932252474691295,0.006498907609480569,0.0026693777544131406,0.0026521218798976013,0.005431155631588147,0.001967485563215559,0.014698077536172586,0.008746516197910469,0.005343984601196788
593,0.501,0.21,0.4988344988344988,0.20279720279720279,0.18486836645875834,0.19058048862158947,0.8756326190375315,0.8917758395361399,0.008735331979747294,0.0026858399685932496,0.002627831171317036,0.009188540703329867,0.0029612512223800014,0.0028859391432154513,0.007858659155097703,0.0022248433854480327,0.024636516084050406,0.014956032822175369,0.0071616170024489
594,0.489,0.217,0.5034965034965035,0.21445221445221446,0.218903067901629,0.2177538067267166,0.8684317551956644,0.8798392267499711,0.012108443590706694,0.004559822904504345,0.004559400181664554,0.013115385007518042,0.005387937529790004,0.005370685001617698,0.010878869064276434,0.0037393828070210475,0.032407296805596335,0.020139647305221324,0.004147298600414099
595,0.5,0.195,0.4825174825174825,0.1958041958041958,0.19148267116954742,0.19750996520311004,0.9144689145100627,0.9488621123228855,0.0031958830825568646,0.0013800592802939698,0.001358072194696925,0.0037661170614000272,0.001905348560397838,0.0018712329555465677,0.0026625281120727672,0.0009505511558161902,0.0076139369613196775,0.004672278066643376,0.002427029944763005
596,0.521,0.201,0.5244755244755245,0.21678321678321677,0.19970844872000132,0.21047919282304853,0.8778563177988714,0.8769592511112018,0.007703444155575881,0.003433095161322889,0.0034063521466454567,0.009474443393649534,0.005057843157742152,0.005014156113737304,0.006109338910458329,0.0021503046853940753,0.018498724372507745,0.0116959878053324,0.0031493443144781064
597,0.486,0.2,0.4801864801864802,0.19813519813519814,0.1763097757435626,0.18359910853221764,0.8906757814597406,0.9128434572102093,0.006997881534569345,0.002991378728678295,0.002963053927635995,0.007792653960530335,0.0036916893125616794,0.0036543846085403033,0.006147490793088191,0.002351144922224096,0.016302372173544685,0.00977918004909338,0.006185886060444639
598,0.516,0.199,0.5244755244755245,0.1958041958041958,0.17869849985835703,0.19895808694086914,0.9036585279551426,0.8547508916207801,0.00996762400133511,0.004665052998879995,0.004645839132065857,0.010783612026988675,0.00533125667848881,0.005305254132531407,0.00885336926695323,0.0038781277295174,0.024105780822325857,0.015556913696355227,0.004397333961492098
599,0.515,0.204,0.5104895104895105,0.1864801864801865,0.18841620261615108,0.1984635273910077,0.8886874602983752,0.8920820615040066,0.00842360592152039,0.003127504417510615,0.0031267811039931434,0.009079307822433434,0.003637973289504509,0.0036252714314771,0.007474247302252072,0.0025128002953988763,0.022613837765214497,0.014088673530476131,0.0026108901268446965
600,0.484,0.224,0.46153846153846156,0.21678321678321677,0.2011199215071332,0.2051993567974149,0.9090231345171772,0.8377911520517272,0.016714723783840618,0.008024830039834558,0.00803688168297826,0.018858885810200492,0.009976711586087126,0.009997764110820808,0.014338385933548744,0.006184210720639759,0.038493812770340696,0.02448264167592802,0.0038549394326667574
601,0.514,0.191,0.4965034965034965,0.1888111888111888,0.17493591089204982,0.17617353978381214,0.8994279930752626,0.8353007208595031,0.022160595727941493,0.00453245471068579,0.004721406040226157,0.02386966238504189,0.005702578820721015,0.0059271815610994275,0.019733647046976954,0.0033071794003563144,0.07290384755201018,0.044678546689051524,0.0034158233437649095
602,0.476,0.241,0.46386946386946387,0.2097902097902098,0.18668564392871517,0.1934560692834228,0.9050167415266033,0.8297501066103353,0.010292913258165011,0.0032785619138181524,0.003261393531791502,0.01079268363567496,0.0036151140182471495,0.0036037405808055202,0.009420446421499857,0.002854434255526044,0.026099787524333146,0.014817528134099329,0.0035532062413165134
603,0.498,0.193,0.47785547785547783,0.1864801864801865,0.18145942194074005,0.18167639543673805,0.9077199834449421,0.8752168363051055,0.006352593229094714,0.0018976015489599717,0.0018696133077063248,0.006889186486115588,0.0023338493061561376,0.0023011667643662017,0.005716530705173879,0.0014882704323660326,0.01764463822615466,0.010379295433393654,0.0037996145710243014
604,0.553,0.189,0.5221445221445221,0.19114219114219114,0.19398744484192057,0.1968455985252043,0.8921101714343576,0.8419019796117597,0.01608577815805583,0.005989787980149345,0.006000805784398837,0.017260029066955698,0.006742431553263865,0.006749247553004411,0.01424788971898662,0.00499187561299147,0.0502692395244216,0.034364798682129535,0.004135399002373195
605,0.482,0.192,0.5454545454545454,0.1794871794871795,0.18958067283115443,0.19130207547758762,0.9074778037780962,0.8747549865905292,0.005715142778043322,0.0017218638109221755,0.0017445096464497184,0.006389237723986297,0.0023112644753362707,0.002318113353202719,0.005049839931261649,0.0012432598512598873,0.014676435638688654,0.008135658258647448,0.0019749534038462284
606,0.513,0.19,0.5268065268065268,0.2097902097902098,0.18707305785726613,0.20253065082861066,0.9150455837230871,0.857594779480647,0.006794077856012621,0.00208546223923388,0.0020754317142503325,0.007043486163333083,0.002215427773654412,0.0021989069035687463,0.006279410020950387,0.0018248934137990976,0.019765442362895427,0.012111327422258327,0.004901895361824884
607,0.52,0.21,0.48484848484848486,0.2097902097902098,0.19726234558986033,0.1985194725068703,0.915073726182459,0.9054561981016989,0.009100616891871374,0.002896315789828262,0.0028913127479521916,0.00958941078309949,0.003204133348684202,0.003192080405075742,0.008293960117613262,0.0024951412812109133,0.02810947421083412,0.01814546917771794,0.003833436652386197
608,0.51,0.185,0.5524475524475524,0.18414918414918416,0.17962001627263557,0.17817083883855614,0.8705583777925044,0.8690785584685619,0.006223431497877022,0.0016257734885434692,0.0016330586570323536,0.006516810534273275,0.0017731263248409726,0.0017910292673158773,0.005704115276298926,0.001386205894152115,0.017344882640122114,0.009925497411846427,0.004622468211294365
609,0.525,0.188,0.5081585081585082,0.1958041958041958,0.19061129168801463,0.19667998445855867,0.92536017180628,0.8525268038770348,0.008991082250530576,0.0009109452677947671,0.0010084317691429322,0.009343869516954905,0.0010089429149629028,0.001111279783358659,0.00836935016282052,0.0007927519512741744,0.03264446072768868,0.019625729699253296,0.0033032986950817847
610,0.477,0.216,0.4988344988344988,0.2097902097902098,0.18521547630247112,0.19380705356640707,0.917892360657315,0.9295496339702556,0.005216259552767038,0.0018393004936220697,0.001831563353720205,0.005767292937782275,0.0023161134707086837,0.002301410719560378,0.004540384528703812,0.0013420484467561835,0.013310499654203136,0.007814856883287626,0.002016715547576268
611,0.504,0.213,0.49417249417249415,0.22843822843822845,0.18945647842789096,0.20449883275859143,0.861987666616347,0.844116145032066,0.008489461202880832,0.0010380496168710725,0.0009954471615468835,0.008808444077249457,0.001127076997525022,0.0010962359896006567,0.007783787161958882,0.000857359354617975,0.03023635136553855,0.01833479632805124,0.004503821529856588
612,0.487,0.216,0.46153846153846156,0.2097902097902098,0.1799456316874322,0.18224890382242295,0.8675591329962324,0.8154413930258352,0.02107189388422403,0.004406457523938968,0.0043959471961172655,0.022367601131078066,0.005283332551495538,0.005305753766044363,0.019187924321079644,0.003518192754031771,0.06532475848333791,0.038399743474848466,0.005205158027092301
613,0.488,0.206,0.4801864801864802,0.2097902097902098,0.1935256395486325,0.19706992535010742,0.8791864181725552,0.840931511422717,0.013011467726388094,0.0034667074100721857,0.0034242852104344294,0.013712754688039378,0.003933372893389799,0.003908352600944558,0.011943074390912406,0.0029210069083369806,0.03623231913055776,0.020729864520117162,0.004819928382719842
614,0.495,0.21,0.48951048951048953,0.2097902097902098,0.18986765244251425,0.20086429806869552,0.890563548143587,0.9130836900156428,0.004483720243197601,0.0012796427490338377,0.001275609547575821,0.004625770230041487,0.00133865538423186,0.0013265880447341392,0.004140589742892196,0.0011272466097563883,0.012179059407087628,0.007001286658508525,0.0025830601718630736
615,0.506,0.191,0.5151515151515151,0.17715617715617715,0.1878430765678628,0.194661878085984,0.8862703198602043,0.8776074057762242,0.0033915140082332916,0.0014387434722152336,0.0014482188946461521,0.003981103786536332,0.0019689727594943292,0.0019761123975402715,0.0028150827767214185,0.0009839892874530592,0.008168183476743206,0.005021848807923717,0.0027475032846645524
616,0.484,0.195,0.4965034965034965,0.2097902097902098,0.19031388414818412,0.19458189885590738,0.9111807543788009,0.9527340385990626,0.009161419011370133,0.0032980342549418723,0.003324517481640501,0.009830134957951197,0.003824098586743558,0.003851648379743623,0.00822318444624701,0.002677275357894279,0.02232674071674057,0.012797305907938206,0.0017598107322380507
617,0.488,0.196,0.5221445221445221,0.18181818181818182,0.18174310443954347,0.1863079073214196,0.8822149047241469,0.8938413232201659,0.013397568503364895,0.005253355444427482,0.0052301656305087565,0.015131475881478526,0.006797663438760393,0.006762417049767065,0.011690202493867102,0.0039750901537879855,0.03406933748519823,0.02081260014672014,0.004368320646833646
