,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
709,0.48,0.205,0.5058275058275058,0.1864801864801865,0.18602094538855118,0.1938364972466593,0.7477181491679906,0.7595842271294627,0.017436328697253412,0.0014292156132728502,0.001446633909626207,0.018144132453114376,0.001829064053966909,0.0019102461705268192,0.016355789633370664,0.0010621943310686523,0.05134671090060066,0.025068004000848496,0.006741011769923508
710,0.503,0.181,0.5081585081585082,0.18181818181818182,0.18148552587050412,0.18644521624903015,0.7668935050595829,0.7489261785910968,0.00790580961431852,0.002547564893323793,0.0025735258303249565,0.008638729202203285,0.003144389185865672,0.0031767464257767353,0.007072726543988849,0.0019875864572182394,0.021315281648768558,0.012577577842501967,0.002934098323017814
711,0.466,0.22,0.49184149184149184,0.2261072261072261,0.20937463829091135,0.22035504460329924,0.7253023524015411,0.7529339474361614,0.015444820301525877,0.0045868050536686435,0.0046114191486188675,0.016633278414607277,0.005545103687621284,0.005598222244839067,0.01402952282744398,0.003725238651204256,0.03607506549519627,0.01836940123988547,0.00757279667653613
712,0.493,0.212,0.5058275058275058,0.21678321678321677,0.20791844175959584,0.21602698825425887,0.745386617480435,0.7724582807499655,0.029523243413412583,0.013916123590110515,0.013944051205689163,0.03201865514163673,0.016062056213355644,0.016073981183985307,0.02648364272349639,0.011690001027403736,0.0635840802490714,0.038164434545941345,0.005849141684692548
713,0.514,0.192,0.48484848484848486,0.19813519813519814,0.19204316970840532,0.19800713711071494,0.737790110549806,0.7853810500053621,0.021773337330668305,0.00668667581128355,0.006824737536168822,0.022565745750871904,0.007058510179176802,0.007150416872408496,0.01995784511691417,0.005804978144492155,0.06426324958583042,0.03994463544651949,0.005983908171904346
714,0.498,0.196,0.5058275058275058,0.20512820512820512,0.19366589958774266,0.19656176469001002,0.7274048431334589,0.7006973590780958,0.032472668354182506,0.013420815346095485,0.013270034777146063,0.03537399948990449,0.015847547269167192,0.0157436067650307,0.02898952322906498,0.010929113360317804,0.08691997051825065,0.05588709642625997,0.008170901275805182
715,0.493,0.198,0.5198135198135199,0.2097902097902098,0.20294690356187692,0.21181860312041959,0.761659903479947,0.8277523242270785,0.0032883299918679285,0.0013147018635527564,0.0013119515081857708,0.0038096071760514265,0.0017903876472992247,0.0017888896128943534,0.0027886173946985553,0.0009274025121264403,0.008256693258207624,0.005058601546626424,0.0018031332805313563
716,0.49,0.189,0.5291375291375291,0.19114219114219114,0.18105636288164295,0.18487347471170312,0.7247415417490386,0.7298100035708608,0.013244544075379555,0.003331975127590099,0.0034810394049316004,0.01380731918109659,0.0036511220541382023,0.003828525433031235,0.01235851267249543,0.0029790423123736056,0.03224891577483124,0.01613234229446369,0.003691385393293077
717,0.507,0.199,0.5268065268065268,0.20512820512820512,0.18055414238635023,0.1923680484025336,0.7413734663951375,0.7125084827403318,0.010762991444895412,0.004043082269004148,0.0040288727945340125,0.011686093948873889,0.004798678121163775,0.004773206723714686,0.009619083192039576,0.0032783491838461673,0.02959619558139504,0.01870102755602402,0.002817957814199221
718,0.515,0.208,0.5034965034965035,0.18414918414918416,0.16640129638629622,0.17585427318130561,0.7478837766833782,0.7064560967776872,0.012942375290169499,0.005065094530440125,0.0050915889365486435,0.013947228771669823,0.005817112525540543,0.005819959316672138,0.011551694404967311,0.004214989227735929,0.033358030495750216,0.020751503308952132,0.006511958904672826
719,0.492,0.19,0.5034965034965035,0.20512820512820512,0.19214740985947937,0.20132933639657083,0.7299038210969835,0.7214718664996855,0.015121829153323434,0.004099719483047043,0.004143224673257935,0.015789062239849865,0.0044987920515607936,0.004613360311564679,0.014069755193945679,0.003621696766308089,0.03841672356193701,0.020464014623048955,0.004417155625058945
720,0.495,0.213,0.5034965034965035,0.1958041958041958,0.1826326619248163,0.18016363749751202,0.7442261809673415,0.7115304758033126,0.04893483815983391,0.01398310878969003,0.014166082950812786,0.05164372839092091,0.015853081572021144,0.016146391142963422,0.04473770436586665,0.011910908759415029,0.1289610014639437,0.07255531508683866,0.0045634341700031365
721,0.505,0.207,0.4662004662004662,0.19813519813519814,0.17833040113221485,0.18682278635336053,0.7117369282938805,0.7311870915467376,0.026116981794214927,0.005030608622706583,0.0050042127477349235,0.02689591383350476,0.005209119171681018,0.0052439549151146805,0.024307234328426106,0.0046130032570931186,0.08416135852020792,0.05032111914486294,0.006912204326823493
722,0.493,0.213,0.47086247086247085,0.1794871794871795,0.17506747157354902,0.18488029370621276,0.7269045780901195,0.777307553911629,0.005343471513307501,0.0015459929749561318,0.0015691445632934238,0.0057518750093001544,0.0018560371341616363,0.0018656754821242917,0.004818621484197334,0.001240579339105952,0.013645255482845356,0.007497170683474213,0.004317310395578725
723,0.504,0.203,0.49417249417249415,0.1958041958041958,0.17824627577494304,0.18460568714062917,0.7395123021917264,0.7831081166978642,0.006632677044478555,0.0025393721450039583,0.002533962345729302,0.007211080454342256,0.003005455379158169,0.0030003870045851016,0.005880611604046109,0.0020493345784373955,0.016461342763974915,0.009878129071078844,0.004388845263623886
724,0.494,0.217,0.4801864801864802,0.20279720279720279,0.19119042141009907,0.19872742503370464,0.713911144496608,0.7615077359797703,0.011798572589761734,0.00503255413622732,0.005065461345500136,0.01249340860902132,0.005554178750168132,0.005577157124878778,0.010709914720864034,0.0043726876374077135,0.0279957681208317,0.01710662598051019,0.003943498058618541
725,0.48,0.22,0.4988344988344988,0.2331002331002331,0.20823270944901762,0.21188679621706596,0.7359992700970218,0.6897248255832794,0.016993321301788766,0.006021132927445532,0.005997661712001997,0.018392858850652574,0.007163324153497051,0.007097690505617798,0.015237295813360027,0.004923091411702978,0.042487312283687975,0.02476460228530837,0.002978889567366834
726,0.514,0.198,0.4801864801864802,0.19813519813519814,0.17623078214382176,0.18481677369117075,0.7299603451573844,0.7224947849076905,0.006615654267116651,0.001568337845094728,0.001667236599722165,0.007048514541975402,0.0018364023152193237,0.0019365839987491593,0.005975400137303268,0.001277765899611821,0.018619528690991885,0.010547669143619612,0.0020733025335627374
727,0.489,0.189,0.48484848484848486,0.19813519813519814,0.1759268110416107,0.17678010590030172,0.7457287522197121,0.7761053312667571,0.005374328239589907,0.0018192999166483509,0.0018313834796860082,0.005727796876737763,0.002083883010069067,0.0020927334155921165,0.004891925649815984,0.001526668542785303,0.01419939652448269,0.008416936389379214,0.0018301184600010116
728,0.505,0.181,0.5058275058275058,0.19813519813519814,0.18567461819919678,0.19231848359956424,0.7603172212479964,0.7615708276792773,0.0030112214192695042,0.0009379437231303864,0.0009311719179428551,0.0033985259432206356,0.0012677545746531873,0.0012476748882354408,0.0026144307161511914,0.0006578071269064652,0.008395483563899886,0.005033452805366358,0.001648503851612121
729,0.504,0.186,0.49184149184149184,0.1794871794871795,0.17985078704493676,0.19398053590431413,0.7630549006404559,0.7677858691501149,0.007177136849461039,0.0026588806562558315,0.0026292754855482374,0.008082483685745764,0.003455520696601074,0.0034277500670417196,0.006281360781660937,0.001984435322224634,0.018965838766909944,0.01158250983171751,0.00488176784990293
730,0.499,0.21,0.5314685314685315,0.19347319347319347,0.1787443850655385,0.19349174128145605,0.7382274026111247,0.8169177783013146,0.00679284494952808,0.0018056926560761268,0.0018162673865727685,0.007444348054496792,0.0023234760587499993,0.0022877234622698164,0.00599047108415398,0.0013284387031819505,0.0180443021388234,0.010033616614911506,0.001636850366202963
731,0.507,0.202,0.5104895104895105,0.19347319347319347,0.18422948716675638,0.19150435371718644,0.7457406755914991,0.7148186571057165,0.007904795084659728,0.0034190529137809273,0.003396100795017119,0.008098476182390435,0.003500891826896865,0.0034735059129075794,0.007359092957115585,0.003126478232692454,0.019506158222920435,0.01223333325507598,0.0044439288979604375
732,0.499,0.203,0.49417249417249415,0.21445221445221446,0.19332522117089074,0.2032632118688845,0.7208308737394189,0.7802202059380848,0.010989505242326468,0.0033053470651313492,0.0032897710585872058,0.011744423811940175,0.003846131871728928,0.0038059616492727606,0.009975563600156861,0.0027687506623390572,0.030775803283479095,0.018392467571323214,0.0039398287510022485
733,0.506,0.19,0.4965034965034965,0.18414918414918416,0.1865317607663846,0.19648537300205526,0.7366971988766724,0.7354885814157003,0.006816022138470769,0.002800223212150066,0.002814728462465551,0.007886249288838137,0.0037719193291479375,0.003783525243475562,0.005754104137291414,0.001953463838484432,0.015567305858827506,0.009036734696878313,0.0019124554386699896
734,0.487,0.217,0.47086247086247085,0.20279720279720279,0.17876305065275203,0.18601459490467598,0.7074203965178086,0.604655843604233,0.02690935672069951,0.007428721163839799,0.007557108473675564,0.028532702469973775,0.0085839385750974,0.008743893494680043,0.024440706980594216,0.006085829242781723,0.06535988737237217,0.03382103449190149,0.007091751932342105
735,0.498,0.193,0.4731934731934732,0.1864801864801865,0.17785139803652475,0.18865095936764234,0.7508056701633072,0.7408805500182882,0.011994840527582878,0.0024235938966749304,0.002376193734652079,0.012865877777408625,0.0030230459063268107,0.0029598794366643335,0.010888203149963027,0.0018869761110522198,0.03629939675936451,0.020832751904569853,0.002737387220318778
736,0.503,0.196,0.5244755244755245,0.2097902097902098,0.19981080841161697,0.21020271514297184,0.7788858781154534,0.8096670467986274,0.006903165376990751,0.0019575310655892547,0.0019506483769025666,0.0072053340890239695,0.0021378009255746608,0.0021240398267142746,0.006368188561360542,0.0016905380627332744,0.021383114673013636,0.013345592821340011,0.0025467696546912287
737,0.524,0.196,0.5151515151515151,0.19813519813519814,0.17928416962341687,0.1858676775558592,0.7622221200922686,0.7847724346147245,0.013514878924707784,0.005298132762406335,0.005304898023180137,0.014588497822950878,0.006127319179502339,0.006134306458921579,0.012017620843682457,0.004298279258033142,0.03479554764859481,0.021531543274305363,0.0037701064042756616
738,0.498,0.202,0.4965034965034965,0.2331002331002331,0.20680828316211897,0.22707910372605614,0.7419243164220618,0.7233043120171977,0.012240974366705475,0.004501127558121504,0.004575663997441258,0.013041306964832593,0.005127019658949513,0.005190754971801874,0.011082141102993763,0.003748869533718062,0.026631996446455145,0.014031369165813363,0.004156903332199395
739,0.518,0.193,0.49184149184149184,0.1888111888111888,0.17691088427561993,0.1835112848926661,0.7209059587071509,0.7689927854060615,0.005804686089686677,0.0022861290084439483,0.002284386702239544,0.006596178597154755,0.0029749143780939125,0.002967902291958012,0.005009701057604055,0.001706166033422999,0.01544508556997746,0.009768681368249139,0.0026485918274622372
740,0.494,0.181,0.5198135198135199,0.20046620046620048,0.196040526981431,0.2081324766882042,0.7953210856706712,0.7237353823938272,0.06422250518007479,0.026483884319234853,0.026904651745689213,0.07605772862799344,0.037475133170659876,0.03784048681914202,0.05440528729874541,0.01843895284396936,0.14404279008845217,0.08224249115853002,0.008629463500603242
741,0.495,0.195,0.5291375291375291,0.19114219114219114,0.1923192252766142,0.19863748580855267,0.7548923115594011,0.7921676147136015,0.0072535133559517365,0.0034163687384446825,0.0034032504082157,0.00772778055109886,0.0037981375896428233,0.0037829715369154353,0.006598013946832749,0.0029687995037689014,0.015792610487486227,0.009556597258388505,0.0022393192196238734
742,0.493,0.195,0.48484848484848486,0.19347319347319347,0.16932946638076637,0.17179504503061754,0.7738079944450403,0.8001315395044546,0.007809058536245886,0.0029724577943104676,0.002969089699676873,0.008238972658685303,0.0032886869125910486,0.0032806156860522174,0.007151229978836899,0.0025712790168491914,0.018827369222188275,0.010957722708971274,0.002321728959334615
743,0.506,0.218,0.44755244755244755,0.2331002331002331,0.20566430524916496,0.20699703496668254,0.7189244578696996,0.5564887601109622,0.06611180426735218,0.025597118753776453,0.0255647409079132,0.07142188627826992,0.029719144943790188,0.029640494239772754,0.059220129088534676,0.021336989612580105,0.18293452169134375,0.1178406115248315,0.011094229260786194
744,0.523,0.202,0.49417249417249415,0.19114219114219114,0.1856965801888657,0.19391015029396777,0.7653130373008402,0.6858685534689489,0.043642221752399936,0.016940516296836506,0.01704384549620007,0.04556887947948525,0.018089318226767664,0.018234998637433237,0.040140356346118164,0.015050419133509824,0.10948614786289179,0.0663745646732885,0.008057652743279714
745,0.479,0.208,0.49417249417249415,0.22377622377622378,0.2006854748627671,0.20467486615232902,0.728740825236515,0.7188729818766877,0.01601785469124752,0.004681682268948903,0.004707626894896443,0.017401145818769767,0.005822153347747766,0.005861176913307278,0.014463435099288255,0.003709041694103757,0.037636605602825,0.019157526838596686,0.0033458248565461594
746,0.495,0.209,0.4731934731934732,0.19813519813519814,0.18293708355645474,0.20386035907674324,0.7214489875006926,0.7368220390581794,0.02074804850001091,0.010037399841022481,0.010085783133967486,0.0231451520319736,0.012119457905361323,0.01214806134679468,0.01799041737368673,0.00799157202684393,0.04306865818162198,0.025887823916569717,0.00871650319543922
747,0.545,0.192,0.4825174825174825,0.19813519813519814,0.18135945863669395,0.18411904045961427,0.7265780056382999,0.762980115918469,0.006538992637880284,0.0026386466673205752,0.002643089345175145,0.007403132679365716,0.003341687488584498,0.003339811615220797,0.0055367066889229315,0.001964271907028626,0.016669276046628514,0.010530826277544477,0.0026607654128588615
748,0.533,0.193,0.5128205128205128,0.20279720279720279,0.1962509264994719,0.20248016426583043,0.7348023886227066,0.7866201841387062,0.008587706898897677,0.0029621436484120398,0.002991534735643683,0.00903454642856999,0.0032118635428326258,0.0032216905293716283,0.007809985250996215,0.0025736113453424664,0.027050335364787678,0.018052769235685724,0.0025201485626856037
749,0.496,0.195,0.5104895104895105,0.20279720279720279,0.2031713074290417,0.2129282687364887,0.7730217287244011,0.7569521771922418,0.005651170895823282,0.0021622629012200125,0.0021612239413209837,0.006125557483548736,0.002559544502856638,0.0025694338552472743,0.005057677607609554,0.0017445506279166892,0.014282635894427288,0.008589750009843638,0.0019355372434942094
750,0.474,0.212,0.4801864801864802,0.19813519813519814,0.20300976191485298,0.2051119944054461,0.7454170323316964,0.7153593731644075,0.02412355068376849,0.006179278985809833,0.006050076966989795,0.024767765776324818,0.006465936779994869,0.006312196273750757,0.022743655580336614,0.00564658501201714,0.06152455309555495,0.03214696741812964,0.004211716921640914
751,0.485,0.206,0.5011655011655012,0.20046620046620048,0.19819503392961824,0.22005754486565998,0.7426639792159784,0.7946495020037841,0.005369447340536148,0.0016004403816910367,0.0016240927075947334,0.005712627017291958,0.0018518505984713596,0.0018696496339513846,0.004852917357430977,0.0012871689770949054,0.013763452894629706,0.007636492247840962,0.002044781329279613
752,0.487,0.214,0.49417249417249415,0.21212121212121213,0.18749673231464242,0.19548593254722826,0.7493200503797436,0.6663405929119601,0.012772110244888488,0.0031576287943293913,0.003214727268431694,0.013261275423506146,0.0034304209259466024,0.0034588298261542336,0.011890540901211838,0.0028047674742234154,0.034624617888221514,0.019012698511131243,0.002994239448915233
753,0.507,0.188,0.49184149184149184,0.1958041958041958,0.1785161731536947,0.18389980372125025,0.7567366334419863,0.826868995665169,0.008221157958780529,0.004298134010552765,0.004290762620387767,0.008996169468524173,0.004956646067745709,0.004943430066570884,0.007255830895622496,0.003566629384221508,0.0173558928519675,0.01101680493340354,0.0018269753264621785
754,0.509,0.208,0.4825174825174825,0.22144522144522144,0.198271453988699,0.20904268348249655,0.7267443358039605,0.6267901557529305,0.02073309286857984,0.006489672595155767,0.006583702339755793,0.021631370338790378,0.007004529039154042,0.007122660723260793,0.019032812560224193,0.005646102740182008,0.05990343039808587,0.03690129017145313,0.0054409974280186305
755,0.504,0.197,0.5058275058275058,0.20279720279720279,0.19692855457540323,0.20158975599786835,0.7347512969514925,0.7336903341532293,0.07033348895390329,0.02845353354268805,0.02886912860318276,0.07003371270500396,0.026979543707121252,0.027412496242939954,0.06649128034374598,0.027166494310589213,0.15652884082400717,0.08895777557519385,0.0072137156299681305
756,0.506,0.195,0.4801864801864802,0.18414918414918416,0.1786898177728358,0.1856142346908066,0.7660627799632636,0.7668967891733107,0.01586194249670035,0.007818692504739875,0.007800049680546215,0.016468624279823665,0.008171723710001274,0.008141925613628016,0.01449962137677578,0.007003810448695297,0.03843767597065179,0.02555776026336637,0.004521363294739692
757,0.502,0.205,0.47785547785547783,0.19114219114219114,0.17263398189507725,0.1867563066571049,0.7272162021106017,0.7110627747541435,0.004830330749378394,0.0011980872701370434,0.0011700669200979822,0.005042058981165157,0.001316620585159967,0.0012597592228819282,0.004428093018504999,0.0010136395095152275,0.014673883139070951,0.008806889720455603,0.003422385758392854
758,0.514,0.191,0.5104895104895105,0.17016317016317017,0.16873088996425264,0.17413076389976562,0.7411049897150283,0.7598473740616419,0.015724857839923174,0.006870341272095562,0.006877134129485783,0.01829779485915448,0.009161131702019938,0.00917752197747463,0.013201592844551715,0.004941300897796184,0.03599580580884439,0.021802296258967773,0.004711668244871095
759,0.528,0.193,0.5431235431235432,0.19347319347319347,0.18320116431265138,0.19005738950917356,0.7324136732415385,0.6997870003565743,0.014443479424241183,0.005438188019612043,0.005388598252959748,0.014846979220366974,0.005541976902125045,0.005514311903542207,0.013366887511712512,0.004955985971911428,0.03885270600784414,0.024400406731045737,0.004569310681564599
760,0.498,0.198,0.5174825174825175,0.17249417249417248,0.18125726107534762,0.18657596069176313,0.737181126840075,0.7558891799451999,0.01473880468783229,0.0058497295153805175,0.005888591162840948,0.015665368367556883,0.006547477509841207,0.006569841457489201,0.013314372080184626,0.004931367335599079,0.03562838549536776,0.021224020774860457,0.004711154364533335
761,0.52,0.179,0.5314685314685315,0.1794871794871795,0.1849109952779857,0.19403880163752155,0.7697812819001018,0.7763142057898996,0.007864157353211868,0.002877535845822167,0.002865186695436498,0.009150999426424203,0.003976329787957062,0.003952782909805993,0.006602423679099104,0.0019695434831894423,0.023751670643199586,0.015791076789140233,0.0020017280660361183
762,0.485,0.212,0.49184149184149184,0.20046620046620048,0.16884952887192617,0.17035603870594532,0.7207258037203917,0.6976292904510099,0.011518898378859464,0.005003489549427343,0.004983135576908532,0.012494188841236356,0.005823275548829434,0.005792980119390727,0.010275633889807317,0.004142397316384678,0.026281871259225886,0.015743242305473346,0.003077544183247375
763,0.517,0.188,0.5268065268065268,0.1888111888111888,0.1829476272199943,0.18480796099662225,0.7537406032690879,0.7459505381811421,0.006747523747397077,0.0029794146793791078,0.002968141787761722,0.007471007389337645,0.003586559795223324,0.0035732972392571584,0.0059229818824170465,0.002382546506373402,0.0176860996726729,0.01160263390118354,0.0025295881035639753
764,0.494,0.206,0.48484848484848486,0.19347319347319347,0.1950842728523171,0.1944363738609009,0.7157845154555017,0.7459321475633576,0.00972837507936129,0.004246055117482727,0.004251862060502141,0.010831769320082967,0.005207939618051063,0.0052061341229511756,0.008495250787583517,0.003322046913057238,0.019904445548021777,0.011015423335509346,0.0027466765560304847
765,0.466,0.225,0.48951048951048953,0.20279720279720279,0.1964443505337906,0.20015407725292156,0.7093122511705381,0.6174920223363886,0.00649210757222066,0.002385341681415431,0.002382568301125659,0.007042676317365234,0.0028443172267531283,0.0028438760531663623,0.005804803999147586,0.001924853047862789,0.013629258654087682,0.00696240943918263,0.0028434064003875323
766,0.476,0.222,0.48484848484848486,0.2191142191142191,0.20760470070785791,0.22255087218961223,0.7454320645761056,0.6707115498178648,0.01711695494887313,0.00679254057283241,0.0067519049733723545,0.01807068887434174,0.007497321890937424,0.007481312956946418,0.01544594273776043,0.0057578255908321,0.03668377236505324,0.020036856719503802,0.003000967072954431
767,0.486,0.204,0.48717948717948717,0.1794871794871795,0.17934989124791828,0.17867483375620008,0.7263326867020918,0.6768378940178952,0.009827637710136701,0.0034074671735550306,0.0033742655023777457,0.010538250561947652,0.003972963886154476,0.00394582985285623,0.008868541328206681,0.002802019999086641,0.02455838451565279,0.014134391153866612,0.002893816090138829
768,0.532,0.191,0.5081585081585082,0.1958041958041958,0.18237893217198672,0.18736578477676638,0.7445779306147776,0.7342842695847874,0.011763646818818072,0.005317297406466704,0.005318978833256192,0.012663475547352795,0.005998127064620362,0.005984791701099151,0.010439850890482594,0.00443046564602353,0.03269608890523568,0.022370271439471755,0.003837521561361223
769,0.472,0.214,0.44988344988344986,0.1958041958041958,0.1854290882140441,0.18384867560886434,0.756205645129184,0.7643608455566789,0.007349869828896704,0.0023409636340064053,0.002339624880787517,0.007891857255415621,0.002780217521566153,0.0027744309980152057,0.006621450384021309,0.0018674271225244798,0.017385597754244954,0.00921684597194335,0.002270635832234146
770,0.503,0.208,0.47086247086247085,0.21678321678321677,0.20735911810689683,0.20590193748305496,0.7408729302289414,0.7404311912385169,0.011583916322531236,0.003836096748408265,0.003783800541618596,0.012356791539771778,0.004391773400970682,0.0043413743464166925,0.010299568815357266,0.0030644777947927415,0.03294748258452125,0.02051555715663802,0.003168941283026001
771,0.499,0.204,0.48484848484848486,0.22377622377622378,0.19826038780650918,0.20214248589665731,0.7230104318464542,0.76409289342497,0.0025968255588635887,0.0012458410097925044,0.0012556604836149214,0.0028821669862643937,0.0014948981618215411,0.0015042153815896771,0.0022609944913861042,0.0009908227971911119,0.005990338179556068,0.0038078252383977737,0.0017210582461062768
772,0.491,0.219,0.47785547785547783,0.20046620046620048,0.18193551442967734,0.19314818865294509,0.7337315054620033,0.7768084032068295,0.0023000285046766043,0.0009298334657773294,0.0009209834447080451,0.002530434566222423,0.0011237252156552932,0.0011080237458510709,0.0020109121876350855,0.0007337429724819456,0.005153085142826301,0.0029585484885613603,0.001520562652152572
773,0.49,0.208,0.4731934731934732,0.20279720279720279,0.19286172036072258,0.20189614917466864,0.7383617998776939,0.6976625375190474,0.023765380949079744,0.006681890935160431,0.006699335683938358,0.026322683810150647,0.00885840284940101,0.008838840280577527,0.02091717068723562,0.004789184015386409,0.0632718033304662,0.03555937690259803,0.0043483951927778776
774,0.498,0.194,0.49417249417249415,0.20745920745920746,0.1850448427927991,0.19697050404843103,0.7347166971635627,0.768272907614221,0.0077757624492849715,0.0024759118452861613,0.0025047458260859558,0.008231063370271952,0.0027894096788807186,0.00282522325948198,0.007104039505400997,0.0021019249327860956,0.02280999960957115,0.014214957035576785,0.003754023366305029
775,0.495,0.2,0.46153846153846156,0.1958041958041958,0.18496357858942558,0.1890043738931566,0.7499691530497133,0.7185274043033811,0.035640098567903164,0.012123136636689538,0.012057243802132175,0.03784598187711266,0.01369849156244109,0.013710670963314832,0.032404204385216906,0.010267955317357965,0.09113288481018307,0.05309657028663758,0.004732911789339827
776,0.481,0.218,0.5104895104895105,0.20279720279720279,0.19569681541497652,0.2114864603674052,0.7171286984555773,0.705633303550749,0.0340530195923945,0.015280896838558853,0.015323367430168766,0.037459929831028395,0.01826399095865234,0.01830220838887549,0.03017015802100354,0.012401473276138247,0.07243787410233678,0.0419062659896173,0.009767609105065026
777,0.502,0.196,0.4731934731934732,0.18181818181818182,0.17577230690280482,0.17938215594793416,0.7469021742624091,0.7613463795006248,0.0061477551970479,0.0013108487282535242,0.0012476723526458405,0.006761163480602687,0.0018088834175820556,0.0017316150937111523,0.005496008774614094,0.0009035162691268094,0.017953209457466267,0.010062013037953114,0.0026571427252647176
778,0.496,0.205,0.5081585081585082,0.21212121212121213,0.18977490601667707,0.19917498673984618,0.7462844446052335,0.7903304559403415,0.005275978867070532,0.0016198380091206129,0.0016062910035357443,0.005623605541518932,0.0018759876166414657,0.0018671836611683723,0.004771792982060881,0.0013173314248270222,0.012725573329165001,0.006789834808259726,0.0020267052054549904
779,0.509,0.19,0.5128205128205128,0.19347319347319347,0.20267559793133513,0.20454233537937092,0.752171000791764,0.8174620205331107,0.005338691752827776,0.00209517844621422,0.0021093296256675417,0.005762751959548038,0.0024249554973156213,0.0024328356328614017,0.004792418892927338,0.0017455563899857977,0.013681876480588799,0.008446508007971107,0.0018892034098013705
780,0.488,0.227,0.4965034965034965,0.2400932400932401,0.20573847835284254,0.2191399857869631,0.7085649467737196,0.7362776568082673,0.016181179770344393,0.0050190545193374726,0.004974529084608754,0.01665393476293272,0.005225616696817084,0.005160653148043736,0.014838153901297446,0.004396094209517405,0.04035760405094957,0.022415202630879268,0.005121920885457929
781,0.497,0.222,0.5128205128205128,0.1958041958041958,0.17823758127498743,0.17988194747172778,0.731716030047888,0.750737629202529,0.010537134885732151,0.003646215098814385,0.003704833176734655,0.011141394922907524,0.004073301040383721,0.004129001521902038,0.009522094117604803,0.0030616623443571293,0.0237182941052297,0.012617451585258777,0.0030291660501126803
782,0.492,0.212,0.5058275058275058,0.22843822843822845,0.19566852731226458,0.20265235891528363,0.7363947764591969,0.753168244492696,0.015258305856649328,0.0035375526255068315,0.003582594269303664,0.015740418676666666,0.003743896206224704,0.0037778663656437127,0.014227462978085977,0.0031521355810207163,0.04430912327970287,0.02527858946909102,0.003336041603121974
783,0.532,0.181,0.5174825174825175,0.18414918414918416,0.17568926985514177,0.18785303481887664,0.765709833243149,0.7213782944212144,0.009789958941618217,0.0038772527000680993,0.0038894264741148703,0.010432692385629827,0.004333343607874839,0.004326649082297604,0.008845814171321067,0.003306530667611879,0.024811115063887192,0.015293064876780744,0.005577561885612305
784,0.523,0.182,0.5337995337995338,0.1794871794871795,0.19820616010865055,0.20318979849199695,0.7379945511920426,0.7171756423872863,0.007713000342957594,0.002577724335764392,0.002575297337133362,0.008612173052089743,0.003312088295741121,0.003322707019148858,0.006729645484263598,0.0019134957533424087,0.022376266745640014,0.014100764179860214,0.002554073430700164
785,0.516,0.191,0.5151515151515151,0.21212121212121213,0.19886101802096381,0.1994600191075228,0.7335284809199678,0.7308005883348287,0.009045678715495747,0.0016240905468184784,0.0015028715611315972,0.009724946814942152,0.0020496354396448936,0.0019367717040677914,0.00808874268439794,0.0011725948022776548,0.026302096913848372,0.014418205685065575,0.003837844051432044
786,0.508,0.21,0.47086247086247085,0.2331002331002331,0.19968800109545873,0.20970493423005768,0.720408046851135,0.6725650861342855,0.013768836808933975,0.005385594152136259,0.005386552105140231,0.014591977475727836,0.005982414710159695,0.006004220413357861,0.012508764227734922,0.0046516007981583195,0.035134195485117196,0.02163337434084277,0.005383946958548354
787,0.505,0.187,0.47785547785547783,0.19813519813519814,0.184006066451933,0.19282357734664368,0.7589387391867046,0.8234000822577134,0.011761830434749033,0.004555561002997287,0.004494344476328777,0.013029218611680392,0.005634451060976584,0.005606295508317578,0.010370804194670838,0.003549483695616259,0.028810850825728603,0.017089899766107936,0.008585143957582225
788,0.494,0.198,0.5081585081585082,0.1958041958041958,0.18369309760210684,0.19606289960422899,0.7566005034819044,0.7843297721790716,0.004838466236932762,0.001530072292771433,0.0015244092133096846,0.005505234811831144,0.0021100940508703963,0.002107791738916364,0.004165072380311261,0.0010503289085310136,0.012530233424640127,0.007178226316768689,0.0023804181157132593
789,0.498,0.203,0.4825174825174825,0.21212121212121213,0.19992226950424624,0.20202982252847346,0.7641108233296432,0.573474497612518,0.10855337022262458,0.03559619616624818,0.03565248011631006,0.11862706071629515,0.043928644032060385,0.043971561079043264,0.09639935135045448,0.027477523471133594,0.24692867476396904,0.12850155033474997,0.012508305127462184
790,0.525,0.197,0.49417249417249415,0.19347319347319347,0.202558912398129,0.20645578638248893,0.7555929122982684,0.7686308464358632,0.013812527221844685,0.0055812767111797675,0.005559328475073318,0.015073061133956312,0.006557132357485285,0.006525945921591999,0.01217698708828737,0.004537875075077929,0.034285080653366266,0.02115893329550529,0.007764534152835685
791,0.496,0.205,0.48951048951048953,0.1958041958041958,0.18538593283435978,0.18701949019780495,0.7380658365154159,0.7620334863514876,0.004480270297782015,0.0020588793229781503,0.0020580067527940604,0.004732397974006899,0.0022432106536777047,0.0022477749666758133,0.004081047708439669,0.0018082784529599386,0.009300610639681916,0.005395352527710702,0.0027365500252552336
