,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
608,0.5185,0.1825,0.48717948717948717,0.18298368298368298,0.17925200425516594,0.18501207309076753,0.7559091591091064,0.8291253604423172,0.0,0.0,0.0,0.004802689693153492,0.0023162284451414745,0.002312859042882673,0.0035877569994391227,0.0013363928490047125,0.0,0.0,0.0
609,0.489,0.1905,0.5209790209790209,0.19696969696969696,0.19432122188804063,0.1995896194601433,0.751334593739474,0.7657707389199052,0.0,0.0,0.0,0.0167522158862007,0.007362502703586144,0.007369337621666786,0.01453482119159295,0.00582304304500568,0.0,0.0,0.0
610,0.4995,0.1905,0.5058275058275058,0.1958041958041958,0.18633714086551323,0.1870877946767311,0.757068283803269,0.7595172433022089,0.0,0.0,0.0,0.0049513740320201475,0.0014653597536567085,0.0014667842142617464,0.004339367797901526,0.0011166002533405115,0.0,0.0,0.0
611,0.516,0.207,0.5081585081585082,0.21212121212121213,0.18965937656468415,0.199606128859682,0.7336203747079468,0.7475081979465064,0.0,0.0,0.0,0.011979972254648998,0.005419747351052283,0.005422547728128215,0.010142367703217348,0.004193034569927633,0.0,0.0,0.0
612,0.497,0.2015,0.47435897435897434,0.20163170163170163,0.1866340887537509,0.1884575173819273,0.7491417707732237,0.7823575332888966,0.0,0.0,0.0,0.0038898447777844635,0.0008796477262891121,0.0008780996318549063,0.0033460377273272033,0.0005668548495355863,0.0,0.0,0.0
613,0.492,0.202,0.5,0.19114219114219114,0.18955793521432263,0.1936587756576954,0.7380693589898272,0.731350210711895,0.0,0.0,0.0,0.008946601935927565,0.0037029291147985255,0.0037005649298396392,0.00740346430288462,0.002554348908487075,0.0,0.0,0.0
614,0.488,0.2115,0.506993006993007,0.19347319347319347,0.1872925827432908,0.19541710420181957,0.7329043872925063,0.6746250050144273,0.0,0.0,0.0,0.005235939308035731,0.001827757686040803,0.001816500973218007,0.004385112336702066,0.0012540387885424716,0.0,0.0,0.0
615,0.4905,0.1895,0.49184149184149184,0.22843822843822845,0.20504560215048323,0.2073330446478893,0.7655794045923715,0.7576463230423545,0.0,0.0,0.0,0.024459453941867347,0.006931269022256208,0.006959942636193105,0.021251637728525646,0.004973803370774309,0.0,0.0,0.0
616,0.4975,0.1945,0.5046620046620046,0.20163170163170163,0.17856656836669993,0.18666436197543457,0.7403324609745128,0.8034447546521207,0.0,0.0,0.0,0.0027755485883959557,0.000932762408124895,0.0009225389971802814,0.0024454568204969984,0.0007543582635669637,0.0,0.0,0.0
617,0.508,0.2015,0.5058275058275058,0.2097902097902098,0.20121753845407622,0.2022747845030593,0.727815751216225,0.7379496269906791,0.0,0.0,0.0,0.00501125647294438,0.001900568409050632,0.0018896978167156852,0.004333483968006438,0.001504956404754554,0.0,0.0,0.0
618,0.504,0.206,0.5058275058275058,0.20046620046620048,0.19078674895732983,0.1923451923185319,0.7185001235110974,0.7602694245494379,0.0,0.0,0.0,0.009286614834660667,0.004421792689066968,0.004397559604431588,0.007175640304329831,0.002745885624019724,0.0,0.0,0.0
619,0.4855,0.211,0.5046620046620046,0.21212121212121213,0.17406642280785953,0.18673185442612958,0.7335653669064979,0.6269063627543949,0.0,0.0,0.0,0.010084787614313003,0.00483111641262945,0.004824124129561154,0.008631498111572194,0.003800249249438858,0.0,0.0,0.0
620,0.49,0.201,0.5151515151515151,0.1993006993006993,0.18406653663966505,0.18817700163136136,0.7502984233862082,0.7053364155647331,0.0,0.0,0.0,0.009644760007366,0.004716256916473171,0.004712368387936128,0.00805848431942735,0.0034958570461778877,0.0,0.0,0.0
621,0.496,0.201,0.49067599067599066,0.19813519813519814,0.19481229010763482,0.20094463441350707,0.7469118311868399,0.7331662732433211,0.0,0.0,0.0,0.006080951880346061,0.0020416021304055787,0.002047302113565238,0.005216354026388077,0.0014835444077835433,0.0,0.0,0.0
622,0.493,0.213,0.4731934731934732,0.21328671328671328,0.1834926928260246,0.18884090096130582,0.7447906769239508,0.7596922316121032,0.0,0.0,0.0,0.0037766757857558646,0.0016662858583374705,0.0016459110396520983,0.003068479498342367,0.0011362051756055914,0.0,0.0,0.0
623,0.4895,0.196,0.5081585081585082,0.21328671328671328,0.19051349185921676,0.1950156852357673,0.7433654498156279,0.7593987049866681,0.0,0.0,0.0,0.004132772810951109,0.002217388701545979,0.0022171626117484296,0.00325258717113722,0.0014906293312390614,0.0,0.0,0.0
624,0.507,0.193,0.4836829836829837,0.1993006993006993,0.17998238271860925,0.1858401797715711,0.7479275310532821,0.7705124539808901,0.0,0.0,0.0,0.004889740892565842,0.001954775291102888,0.0019553707498279477,0.004201351786072933,0.0015203342861351155,0.0,0.0,0.0
625,0.4935,0.203,0.49184149184149184,0.2202797202797203,0.19590431190689794,0.2041884990213343,0.7496900567122482,0.7455715584490765,0.0,0.0,0.0,0.003980088557220875,0.0016088698064033432,0.0016083502908013736,0.0033982919422886277,0.0012209004204923155,0.0,0.0,0.0
626,0.5145,0.192,0.49067599067599066,0.19114219114219114,0.1741451285277816,0.18245466935210328,0.7442360321102008,0.7723849631235851,0.0,0.0,0.0,0.006805589903667955,0.003095040459576957,0.0031098533470978176,0.005061173476801127,0.001708208092860505,0.0,0.0,0.0
627,0.4765,0.205,0.486013986013986,0.21212121212121213,0.18888573251105006,0.193461923199936,0.7334696540616387,0.7694715986646411,0.0,0.0,0.0,0.00816807258503611,0.002875245510520847,0.002885514373860248,0.007090126997696473,0.002164824732565401,0.0,0.0,0.0
628,0.515,0.1945,0.5058275058275058,0.19230769230769232,0.1863652037767369,0.19050577137676938,0.7366916859435221,0.7026933478252809,0.0,0.0,0.0,0.03656342645462795,0.01159653312331151,0.011588621971139922,0.03214129847416424,0.00947158212196312,0.0,0.0,0.0
629,0.5145,0.1975,0.5023310023310024,0.1864801864801865,0.168647571073841,0.169306659389503,0.7584944809211256,0.6910186878889693,0.0,0.0,0.0,0.011060250554903487,0.0033974247648119026,0.003368798523042813,0.009811581188061533,0.00288945728612529,0.0,0.0,0.0
630,0.4915,0.2115,0.4976689976689977,0.1993006993006993,0.18774331123151572,0.19095312467032127,0.7471676711363932,0.7335547124114389,0.0,0.0,0.0,0.01611773438155306,0.006257851727032419,0.006280128311648826,0.013471125522638076,0.0043495258105664385,0.0,0.0,0.0
631,0.498,0.202,0.486013986013986,0.18997668997668998,0.17818068721282682,0.18477168522097215,0.7410691147397311,0.7826906395883712,0.0,0.0,0.0,0.004404812546597111,0.0014881614169245682,0.001495407792419936,0.0037977071994677682,0.0011345560948662703,0.0,0.0,0.0
632,0.4855,0.1985,0.4965034965034965,0.19463869463869463,0.19015234812475068,0.20217159211188324,0.7640096340518752,0.8117012893822714,0.0,0.0,0.0,0.0030379010091145914,0.001592270697462616,0.001592700350358867,0.0024398380716066106,0.001106737594840643,0.0,0.0,0.0
633,0.497,0.197,0.5081585081585082,0.20279720279720279,0.1824523269056851,0.18942899986280304,0.765596548226959,0.7947624393869582,0.0,0.0,0.0,0.002325624364801816,0.0010873993043929644,0.0010902648194566278,0.0018327213918727082,0.0006905320885619878,0.0,0.0,0.0
634,0.503,0.2,0.479020979020979,0.20046620046620048,0.19189853861716227,0.19216537987939655,0.7457402652787007,0.7986361808284272,0.0,0.0,0.0,0.004460658093915591,0.0019417618293737465,0.001942074280861219,0.003577830631912292,0.0012664136841049074,0.0,0.0,0.0
635,0.5095,0.204,0.48484848484848486,0.1958041958041958,0.18184802740547096,0.18607904265733013,0.7452483117511178,0.7740981228360102,0.0,0.0,0.0,0.008054734881863906,0.002643491348503625,0.0026113610468856555,0.006508326014969488,0.0016387843286676087,0.0,0.0,0.0
636,0.506,0.19,0.5174825174825175,0.1864801864801865,0.18869566402598012,0.19112650231229064,0.7770983251410947,0.7914931940663364,0.0,0.0,0.0,0.0038804181558790185,0.0014454911761691645,0.0014556628906237197,0.003240062491901785,0.000999821118041146,0.0,0.0,0.0
637,0.482,0.202,0.506993006993007,0.1993006993006993,0.18646697461013734,0.1912303421827108,0.752089125705527,0.7634212294715356,0.0,0.0,0.0,0.0035099366838921343,0.0011185499071284708,0.0010905213176702127,0.002921408121907905,0.0007032797515019486,0.0,0.0,0.0
638,0.516,0.1925,0.5116550116550117,0.19347319347319347,0.18905625779717855,0.19785439242094732,0.7518689604900295,0.7435220543402179,0.0,0.0,0.0,0.02357594574032475,0.00761396767754377,0.00751242108299046,0.02027105892011688,0.0056800249872444655,0.0,0.0,0.0
639,0.5045,0.198,0.4976689976689977,0.20163170163170163,0.18264563056735406,0.1879216615181179,0.751401088178945,0.8019354632472928,0.0,0.0,0.0,0.00679042973752512,0.002467622630291758,0.0024562524663638233,0.0055084446653982915,0.0015454892568191204,0.0,0.0,0.0
640,0.5015,0.1995,0.4976689976689977,0.1853146853146853,0.17149733740907286,0.17856244766054816,0.736417187798533,0.7421764326352455,0.0,0.0,0.0,0.003657512642540099,0.0012205571304700724,0.0012406931230233625,0.0030614115378747838,0.0008336144462138713,0.0,0.0,0.0
641,0.4975,0.2045,0.49067599067599066,0.2191142191142191,0.19729479935629468,0.20388782895831492,0.73942976454356,0.7374423217469669,0.0,0.0,0.0,0.008954860431792024,0.003617837643752282,0.0036459623416787833,0.00757426481509245,0.002669993811960694,0.0,0.0,0.0
642,0.506,0.2,0.5303030303030303,0.20163170163170163,0.19834480873613736,0.20205121089383266,0.7644397661799501,0.7391862432004095,0.0,0.0,0.0,0.0180408505495694,0.008683220578727616,0.008642733292640772,0.014468293819969903,0.00591199308889973,0.0,0.0,0.0
643,0.498,0.2025,0.47086247086247085,0.20163170163170163,0.18634718184171212,0.1915128170225647,0.7285392615415345,0.7679924918977976,0.0,0.0,0.0,0.015144288134488412,0.005618923744835597,0.0056117456611172005,0.013330061327026013,0.004530047207339674,0.0,0.0,0.0
644,0.4925,0.205,0.48834498834498835,0.2062937062937063,0.18386111949759787,0.19057539013544086,0.7417357037254938,0.7263321295181558,0.0,0.0,0.0,0.004937259617504894,0.002032619906978272,0.002018135390711513,0.004363336233574265,0.0016934971427059829,0.0,0.0,0.0
645,0.496,0.206,0.5151515151515151,0.2062937062937063,0.19508728212266746,0.19727675181672827,0.7322119257411908,0.7536114729170797,0.0,0.0,0.0,0.004403428140771208,0.001712334345056848,0.0017147166430388971,0.0038442254547380998,0.0013794393549873556,0.0,0.0,0.0
646,0.4975,0.208,0.4801864801864802,0.19463869463869463,0.18454706333419935,0.19019732687120972,0.712475720883373,0.7455339589708618,0.0,0.0,0.0,0.003912718275770215,0.0014566525970151007,0.0014530456178281454,0.0035907621877400314,0.001338361932319958,0.0,0.0,0.0
647,0.5085,0.214,0.4801864801864802,0.20163170163170163,0.1953015925680947,0.20144296162891473,0.7324404442811892,0.7644961059668076,0.0,0.0,0.0,0.014678448508391386,0.006699301707188745,0.006669880891906807,0.011898973515181061,0.004701339783848566,0.0,0.0,0.0
648,0.508,0.184,0.5046620046620046,0.20046620046620048,0.18500138890803663,0.19391586550438014,0.7493938234266946,0.7611097451795602,0.0,0.0,0.0,0.004655858690682569,0.0012757339575493695,0.0012893214603473375,0.004035435811970812,0.0009348338524442232,0.0,0.0,0.0
649,0.481,0.2045,0.513986013986014,0.1853146853146853,0.17721029442441516,0.18068928759520558,0.739965603132703,0.6907169493811635,0.0,0.0,0.0,0.004066864668071003,0.00039416020043878206,0.0003698157931055473,0.0038195094168288475,0.00042137956604564215,0.0,0.0,0.0
650,0.5245,0.1965,0.534965034965035,0.19813519813519814,0.1932702496580712,0.1908823596884476,0.7381917469642364,0.7393741719579686,0.0,0.0,0.0,0.0031095089221712933,0.0013471606602705318,0.0013485537420142274,0.00243579727871825,0.0008447173745040808,0.0,0.0,0.0
651,0.498,0.1925,0.48717948717948717,0.19463869463869463,0.18037944086710278,0.18646957120750524,0.757341351929743,0.699232245830719,0.0,0.0,0.0,0.01729360882018231,0.006489978527211638,0.006430929543717635,0.014069867762094216,0.004050912541938316,0.0,0.0,0.0
652,0.4915,0.199,0.5058275058275058,0.19696969696969696,0.18869738959143778,0.19365182479433596,0.7566045242934819,0.774871482427753,0.0,0.0,0.0,0.0018271674131566573,0.0008258566823732096,0.0008199480959769044,0.0015230959639835494,0.0006008894825704043,0.0,0.0,0.0
653,0.4855,0.212,0.48484848484848486,0.19114219114219114,0.17744301787890301,0.18254064262902184,0.7388257531861088,0.7690105683192833,0.0,0.0,0.0,0.002692257577195399,0.0012604324441019593,0.0012597239481770045,0.002192644157190272,0.0008758210841977587,0.0,0.0,0.0
654,0.501,0.2045,0.4836829836829837,0.1993006993006993,0.17642661265030438,0.18830279285749674,0.7321267528327045,0.7146006103161956,0.0,0.0,0.0,0.0077067756241487925,0.0016003193115803798,0.0016094865043132294,0.006819350439280909,0.0012222298532642796,0.0,0.0,0.0
655,0.4985,0.2,0.49417249417249415,0.19114219114219114,0.1741595862128621,0.1902342931694151,0.7642097695987662,0.7936518188664377,0.0,0.0,0.0,0.01100989910938635,0.004695122945110786,0.004698922632709634,0.009295287047542898,0.0034560843256089165,0.0,0.0,0.0
656,0.4955,0.2015,0.4801864801864802,0.21212121212121213,0.1902788336702964,0.19824688013803998,0.7350690835098609,0.777453542860339,0.0,0.0,0.0,0.006289530959603654,0.0026509045626697454,0.0026572357856782403,0.005340976510240763,0.0020023813065844762,0.0,0.0,0.0
657,0.4765,0.201,0.49067599067599066,0.20512820512820512,0.18984753270011562,0.19440111064177534,0.7382470547996381,0.7709431339817374,0.0,0.0,0.0,0.0025525806933792416,0.0007817308536359647,0.0007814567192068449,0.0022700545376765054,0.0006257106051103581,0.0,0.0,0.0
658,0.493,0.2035,0.47435897435897434,0.2062937062937063,0.18981314518692613,0.1915047015745816,0.7436617400781109,0.6931362652819596,0.0,0.0,0.0,0.011871322364809714,0.004805306910012447,0.004807541923590668,0.010426105418450966,0.00388752132171146,0.0,0.0,0.0
659,0.4745,0.208,0.48834498834498835,0.22261072261072262,0.1981831587673898,0.2037607215287146,0.749762837853664,0.74680388926982,0.0,0.0,0.0,0.00499231518261709,0.0023197323742450804,0.002309878077138572,0.003936345191657047,0.0014544254212587918,0.0,0.0,0.0
660,0.497,0.1925,0.5104895104895105,0.19696969696969696,0.18922487825131862,0.18945017961133948,0.7473093575094186,0.7490157421448401,0.0,0.0,0.0,0.007166671346486668,0.0012597551525014615,0.0012355351853083106,0.006050088806464954,0.0006368965016235973,0.0,0.0,0.0
661,0.5075,0.194,0.527972027972028,0.18181818181818182,0.18625778273549914,0.1900959490190715,0.7233205492011106,0.7565516853084203,0.0,0.0,0.0,0.005857639060399052,0.003200280288356467,0.003195048439969664,0.004702500109879507,0.0022995375930738395,0.0,0.0,0.0
662,0.523,0.197,0.486013986013986,0.1958041958041958,0.1810242494756857,0.18806855682939372,0.7297534946463455,0.7558555152278421,0.0,0.0,0.0,0.011815199616531526,0.004196907026353966,0.004322935464317958,0.00948342083815656,0.0025836407836884014,0.0,0.0,0.0
663,0.518,0.188,0.5058275058275058,0.20163170163170163,0.19132409853295554,0.1932893436718591,0.7527177088235957,0.7188941956597591,0.0,0.0,0.0,0.0040538459335739034,0.0016836307825764604,0.0016817106038446426,0.003408303113839948,0.0012545128484476508,0.0,0.0,0.0
664,0.4855,0.214,0.49067599067599066,0.20862470862470864,0.18818788583712523,0.19142100127375866,0.7344857744773353,0.7766774813338344,0.0,0.0,0.0,0.005096450945677805,0.0017976382712166059,0.0018135760199244166,0.004340571551621843,0.0013131873580186741,0.0,0.0,0.0
665,0.516,0.191,0.5233100233100233,0.1958041958041958,0.18047391315479833,0.18139392494042736,0.753531865387633,0.6807676974053313,0.0,0.0,0.0,0.014374566459967602,0.005017469602595708,0.005026790288011125,0.012461446435186364,0.0038840512856678187,0.0,0.0,0.0
666,0.5155,0.188,0.5093240093240093,0.17715617715617715,0.16872721697026868,0.178067368643126,0.769720546038172,0.7618269005443145,0.0,0.0,0.0,0.007326506914639698,0.003003227866396229,0.0029831314120667973,0.005946560901948184,0.0020212256220121664,0.0,0.0,0.0
667,0.4905,0.2165,0.4766899766899767,0.21328671328671328,0.1955252220817369,0.1994386601746897,0.7323387522532036,0.7509108309242591,0.0,0.0,0.0,0.008234817479389051,0.0022586846596654685,0.0022267580556864777,0.0071775212493835104,0.001725459952758696,0.0,0.0,0.0
668,0.515,0.1885,0.5034965034965035,0.17482517482517482,0.17323891155783527,0.17546936640980187,0.7402770046047552,0.7404287003351776,0.0,0.0,0.0,0.005632317128374354,0.0016639962867177173,0.0016614851009055078,0.004495435392275225,0.0008675512176236715,0.0,0.0,0.0
669,0.4925,0.208,0.49417249417249415,0.20745920745920746,0.18165791853121677,0.19637823198247703,0.7453045971793378,0.7557872497911907,0.0,0.0,0.0,0.0036712331061775363,0.0012953691487266952,0.0012846343884735426,0.0031395569358705086,0.0009375957895922243,0.0,0.0,0.0
670,0.482,0.2035,0.4825174825174825,0.20396270396270397,0.19005128935475704,0.19984458024046672,0.7359710278301693,0.7001158850196894,0.0,0.0,0.0,0.005029937712457927,0.001673593750697326,0.0016580968776200426,0.0044585536551955095,0.001359991618930424,0.0,0.0,0.0
671,0.5065,0.193,0.49417249417249415,0.1888111888111888,0.1791639158099735,0.18670695977685428,0.7463581735593561,0.7102541563968784,0.0,0.0,0.0,0.010498878308358498,0.004640973117480731,0.004640144142650739,0.008834793178414367,0.0034236732515889393,0.0,0.0,0.0
672,0.4905,0.212,0.46153846153846156,0.20862470862470864,0.191254309671418,0.19366603891279005,0.7370741142057518,0.7096182801153871,0.0,0.0,0.0,0.00933694591746073,0.0024223951102455756,0.0024615603144148594,0.008371336765014278,0.002030284816531335,0.0,0.0,0.0
673,0.4895,0.2125,0.5058275058275058,0.21561771561771562,0.19963913883251844,0.20003435919314713,0.728055525773532,0.7276299119765575,0.0,0.0,0.0,0.005131554960416736,0.0009797557454276308,0.0009928906800030345,0.004519695053511684,0.0007179600225251958,0.0,0.0,0.0
674,0.5185,0.199,0.5,0.20163170163170163,0.18527974101796268,0.19092361356949722,0.7197514012631678,0.8087644118995947,0.0,0.0,0.0,0.012440124568783361,0.004399361508037498,0.004391531078476367,0.01007225582592142,0.0027795705373639783,0.0,0.0,0.0
675,0.4875,0.197,0.5198135198135199,0.1958041958041958,0.18294113532781808,0.19051552425858437,0.7452014937039723,0.8471568895273198,0.0,0.0,0.0,0.018123040257657656,0.006970867758891719,0.00697664182429235,0.015373440214154724,0.005036232819942053,0.0,0.0,0.0
676,0.5205,0.2085,0.5046620046620046,0.19463869463869463,0.19483768805115523,0.19959097196872708,0.7270081285537233,0.6875860671966781,0.0,0.0,0.0,0.013727634393369773,0.0042627872737409644,0.004256983007941813,0.011700441368563533,0.003230872761910409,0.0,0.0,0.0
677,0.4995,0.2085,0.48834498834498835,0.19230769230769232,0.17803966896994833,0.18619793540931573,0.7429979205091779,0.7290257655716769,0.0,0.0,0.0,0.014392924847985454,0.0053509334708859504,0.005363938512217059,0.013203303604013662,0.004959942251906014,0.0,0.0,0.0
678,0.4905,0.208,0.48834498834498835,0.21678321678321677,0.19171025013028897,0.19496029030694073,0.7211159793144832,0.6730619718445017,0.0,0.0,0.0,0.012785179353471112,0.0047328420496746525,0.004709888514288205,0.010657594043831865,0.0032280861401149056,0.0,0.0,0.0
