wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.22083998384030654,0.23227249552447704,0.7667212995588368,0.8173398770387953,0.002037274075426932,0.0014696314731648709,0.0014371176988117707,0.0009084336028707375,0.000633711674674539,0.487,0.196,0.48951048951048953,0.2191142191142191
0.19115158486749034,0.20138958221290534,0.7550562129187697,0.8081574226902115,0.0020054856746726064,0.0014165615874704865,0.0014751767906262384,0.0009401597632559724,0.0008958637422391737,0.497,0.197,0.48484848484848486,0.1888111888111888
0.18719119969622824,0.188893441084542,0.7647941673549239,0.7999636243460903,0.0021052246895201846,0.0015049524706667564,0.001354117714266042,0.0007993456167804885,0.0009635050383061132,0.475,0.201,0.5058275058275058,0.19114219114219114
0.20592689063392644,0.209842100922472,0.750983524228673,0.7779027643194176,0.0017613309145855678,0.0011943802232411943,0.0013196701973865331,0.0007867644141720742,0.0009907597501804782,0.472,0.193,0.4801864801864802,0.2097902097902098
0.2240611525138806,0.23055993278536846,0.7025247857051583,0.7244184881359977,0.0024323972846596285,0.0016373593227898562,0.0019348506868962193,0.0012005881855506025,0.000622790678735267,0.485,0.202,0.49417249417249415,0.22144522144522144
0.18880161382526198,0.18663957769076805,0.7523226138523786,0.7353800919820974,0.0023678637941148798,0.0016671388537971316,0.0017495171397524786,0.0011019494896718075,0.0008333378868818119,0.507,0.183,0.5454545454545454,0.17016317016317017
0.20317201577335842,0.20555423192406502,0.7704278808835685,0.7177063351154327,0.0022953372887805574,0.0015649489545668457,0.0018556477483122756,0.0011835129002922468,0.0011322678134194956,0.504,0.194,0.5268065268065268,0.20512820512820512
0.19355636481940436,0.1977344827366534,0.7323229580445448,0.7365048195440522,0.0021687054105342628,0.001482353962851483,0.0018108295168428397,0.0011716227192691833,0.0015777742273788576,0.478,0.204,0.46386946386946387,0.19347319347319347
0.19742356202746214,0.20632056988720093,0.7329431125255935,0.7392622616086589,0.0027074416642466127,0.0019351984970733403,0.002067093173639962,0.001347293085620909,0.001636630570493086,0.494,0.185,0.5058275058275058,0.19114219114219114
0.19076311816006197,0.19494042240051634,0.7608995358753026,0.7237204971033462,0.0022050873159922403,0.0014629873912673755,0.0018440815652933954,0.0011514293591664301,0.001332416178436443,0.461,0.227,0.4522144522144522,0.20512820512820512
0.2057343121662618,0.20954856208595368,0.7856942478971579,0.7474629299585583,0.001984486358845317,0.0013299147014357445,0.0016191618426959107,0.0010141312311806533,0.0013313903217834515,0.494,0.192,0.5128205128205128,0.1888111888111888
0.18596988727900113,0.18942068335023443,0.7610237279872404,0.7684974232194985,0.0020548378442408317,0.0014288622061554572,0.0015911613003240653,0.00100090339850208,0.00011369409447898125,0.474,0.189,0.5058275058275058,0.18414918414918416
0.19078044558877555,0.197320808673775,0.7317770642061298,0.6887179488035711,0.0025071362713660703,0.0016421307109391351,0.002140769227547055,0.0013277077119755144,0.0015794643746311226,0.455,0.215,0.4592074592074592,0.21212121212121213
0.19381325439453823,0.202189698190469,0.7702876810167752,0.7494985957252953,0.0020648778353308753,0.001406236838914845,0.0016659728101347572,0.001049512094656627,0.0012770731264438893,0.481,0.207,0.48484848484848486,0.19114219114219114
0.1835245009815339,0.18555070121762093,0.7757921746068915,0.793158592861007,0.002260910368907176,0.0016019538908506044,0.0016584150214128482,0.001065815750847522,0.001525242015966523,0.528,0.188,0.5058275058275058,0.1585081585081585
0.20486386120008193,0.20798905833967954,0.753734873911274,0.7818262928844455,0.0021114564662166775,0.0014537678218813957,0.0016339946689322548,0.0010314819817601839,0.00089459846439467,0.509,0.186,0.47086247086247085,0.20279720279720279
0.18112757163613058,0.18006275827419493,0.7588812757481315,0.7772652055400197,0.0022026447490117807,0.0015836559683543353,0.001562304207253762,0.0009891777259521779,0.0007191077855045381,0.511,0.168,0.5524475524475524,0.16783216783216784
0.21859458323898143,0.22201488123723684,0.7293890297577229,0.70856583905842,0.002520858379320259,0.0017248138419727194,0.0019799043120762166,0.0012402332980759449,0.0012288675263764659,0.501,0.201,0.5244755244755245,0.21678321678321677
0.18555347267261982,0.1976756545047783,0.7675988947353212,0.7405413423596541,0.0022725078688746576,0.001595367167306945,0.0016915243508152365,0.0010674944577894227,0.0008349933949732476,0.509,0.184,0.5198135198135199,0.1794871794871795
0.21622564834717184,0.22238898916568778,0.7887223271406402,0.7734294987890266,0.0021303050522854853,0.0014433640739793486,0.0016538012067921978,0.0010164114899222925,0.001824807596337308,0.476,0.205,0.4731934731934732,0.20512820512820512
0.20029860431406415,0.20226211942740027,0.7626607506997348,0.7390310485877949,0.00189276306261605,0.0012788519358687847,0.001501856149725774,0.0009372633044004638,0.0010898046788345394,0.474,0.227,0.5034965034965035,0.20046620046620048
0.19433240645244465,0.20533974359408064,0.7198307178837594,0.7405491376900614,0.001803575793940951,0.001175673956194976,0.0013866683802304298,0.0008008094678847244,0.0013638296089042805,0.471,0.198,0.46386946386946387,0.19347319347319347
0.2095406222521662,0.2113672009818943,0.706280776553144,0.7067674815764603,0.0023761256849532497,0.001636048006776859,0.0018899879222170493,0.0011970809911136613,0.0007450134806204244,0.468,0.19,0.49417249417249415,0.20745920745920746
0.18663629432763845,0.19349141565024575,0.7854720793513086,0.7659751250542031,0.002199798752180029,0.001490818246322669,0.0016706007803513547,0.0010073439505987956,0.0022492820378036014,0.474,0.19,0.47785547785547783,0.20046620046620048
0.171078702083437,0.17286667840545228,0.7705345640692739,0.7613883547485603,0.0021804272007526003,0.0015362526129979867,0.0016617250411933239,0.0010724352765183198,0.0025716237944665692,0.507,0.183,0.46386946386946387,0.16783216783216784
0.17474367149057746,0.19581331549745412,0.7931724178434715,0.7899872832139732,0.001813471975177677,0.0012189597566852344,0.0014192655858090357,0.0008654053999884949,0.0011904376505472265,0.475,0.194,0.48484848484848486,0.16783216783216784
0.1873494483301064,0.19294623969799748,0.7406836489207982,0.7467504496663195,0.002240236856036156,0.001506517539054988,0.001868926382699636,0.0011914441222509523,0.0015211822499434564,0.491,0.201,0.44988344988344986,0.17482517482517482
0.18979489520490755,0.19116884137721177,0.7918435641311414,0.7901912447971539,0.00196419277432754,0.0013725707653559753,0.0014717915305985205,0.0009213101595862322,0.001309800890679694,0.487,0.179,0.5128205128205128,0.1958041958041958
0.19466683199754087,0.2001366040951574,0.7379665161423882,0.698429522585674,0.002404142544114555,0.0016592985679575074,0.0018830572181898256,0.0011832284039951287,0.0011110308094571335,0.466,0.184,0.48484848484848486,0.1864801864801865
0.18871329614129193,0.1909831910306495,0.7589579003518063,0.7638460773797999,0.002155761072788714,0.0015079738561464087,0.0016279659881585436,0.0010274252565125805,0.00045589456198645546,0.489,0.192,0.48484848484848486,0.18414918414918416
0.21171530751636455,0.21593940179732532,0.7712780860524882,0.7500975219777083,0.002015317358834592,0.001379452780685086,0.001620372249724077,0.0010330753066597692,0.0022017445408128817,0.497,0.196,0.4731934731934732,0.21678321678321677
0.180130384639933,0.18700494103211385,0.7710932963633442,0.8020333145558666,0.0016546883118652854,0.001153434584513962,0.001172835141802846,0.0007036779451079468,0.0009688082200250134,0.481,0.179,0.47785547785547783,0.17715617715617715
0.2163639973398312,0.21099255744968998,0.7446169644462156,0.7497333717553111,0.002110326516602141,0.0014444430044752436,0.0016620797989952353,0.0010485994788993211,0.0014749450907748174,0.481,0.21,0.4825174825174825,0.22377622377622378
0.18520775648304713,0.18897754448721624,0.7702091116457053,0.7532248849430224,0.0022890550408898184,0.0015937323544531609,0.001675720555461637,0.0010226158597592672,0.0009308873710462817,0.473,0.184,0.5151515151515151,0.17715617715617715
0.19176701821297226,0.20332934845132514,0.7543881259433296,0.7362287147190831,0.002195692961793038,0.0015111944942294672,0.00167853700532331,0.0010467943019591296,0.0012540310662467356,0.497,0.189,0.48484848484848486,0.19813519813519814
0.20134897928064444,0.2003004937350336,0.7322671529059442,0.7355003014467009,0.0023889798133495156,0.001644959706632596,0.00195395218573187,0.0012823505793496744,0.0014916122859861764,0.512,0.201,0.49417249417249415,0.1888111888111888
0.1892444097107433,0.1894273990004976,0.7697136387369599,0.7912938230017573,0.0022389943087928574,0.0016192792219962046,0.0015966587935012017,0.0010303645566581265,0.0006462404153487031,0.487,0.199,0.4755244755244755,0.1864801864801865
0.19254445374124962,0.19207678686821406,0.7385520132906255,0.7332913480256487,0.002556357853462651,0.0017941711591593012,0.0020075454551334174,0.0013072096764876575,0.0012704083347149346,0.483,0.206,0.4801864801864802,0.19813519813519814
0.19147063343524195,0.19344768210591048,0.744763051711728,0.7340614195680284,0.0019140154669472409,0.0012903543440399277,0.0015597334520538104,0.0009809886739264202,0.0003580714214673564,0.482,0.195,0.4755244755244755,0.19347319347319347
0.18861081522763226,0.19590851360626582,0.769229772065977,0.7893723681478746,0.0019356241244188812,0.0013483984120030651,0.0014304871187987666,0.0008770821152961778,0.001234397283430875,0.469,0.186,0.4382284382284382,0.2097902097902098
0.19500274101797102,0.2041364877915389,0.7618443511663768,0.7670268206503613,0.001988179420698719,0.0013588721771292498,0.0015603468482950668,0.00097013094941097,0.0009577982450892993,0.458,0.193,0.5011655011655012,0.18181818181818182
0.20529754071819625,0.20348868483366783,0.7852723589709156,0.8158960364574186,0.001929372290785678,0.001343884453577322,0.001462036102160743,0.0009097643268845492,0.0008380320189150971,0.477,0.174,0.48717948717948717,0.20279720279720279
0.16867436934100816,0.17759860011738327,0.7548352073184771,0.721204419350272,0.0022147675552635364,0.0015314130264015464,0.001753230089928526,0.0011309145521259578,0.0012576322055953852,0.507,0.204,0.4592074592074592,0.1561771561771562
0.17799533281867566,0.184370618134247,0.7900646000811591,0.7830384142467276,0.002262984903637386,0.0015913106156181735,0.0016948654355315956,0.0010666973492402894,0.0007938340967105538,0.493,0.179,0.46153846153846156,0.1655011655011655
0.2088963004684585,0.21316021345062694,0.7221800246738137,0.7110651193097549,0.0023067126298433605,0.0016098787849781586,0.0018910696591706942,0.0012471954014706397,0.0009530312726431288,0.481,0.219,0.4965034965034965,0.22144522144522144
0.19298989534900823,0.19600087002093153,0.7561355796709519,0.7593292968616927,0.0021810521733514124,0.0014981608990155173,0.0016884598056443544,0.001055284442464503,0.0006256079824852137,0.475,0.203,0.48951048951048953,0.19114219114219114
0.19417858731953622,0.2016847639522604,0.7796488352854631,0.7421867972371367,0.0021684952856614987,0.0015154549123038608,0.0017962437920835293,0.0011891096048444198,0.0007562418585965376,0.5,0.19,0.5337995337995338,0.17715617715617715
0.2016648033853207,0.20614416085661275,0.7760420455226401,0.781680901140104,0.0017683167453546973,0.0012067813608243917,0.0013409789639245123,0.000811143067578593,0.0008556522725381596,0.475,0.175,0.5058275058275058,0.19114219114219114
0.17882387245223288,0.19336092914641143,0.7745281417363946,0.8045922305934267,0.0017951461991285698,0.0012274351272629183,0.0014021679195189655,0.0008750764700431821,0.0009591354777505103,0.493,0.193,0.47785547785547783,0.1585081585081585
0.2136851425150585,0.2178405950485897,0.783036823559978,0.8209118808791511,0.0014656055184943634,0.0009684031141087057,0.0011310552400257455,0.0006667604262379128,0.0006495223752022227,0.483,0.204,0.4965034965034965,0.2191142191142191
0.20207415546543767,0.20607424006292047,0.7321332591786136,0.7252596880405956,0.0027145708192470278,0.0018946425637906856,0.0021260972091625384,0.001370397622246691,0.0014041732508165386,0.495,0.199,0.5034965034965035,0.19347319347319347
0.20150201922153232,0.20532730216686976,0.7726867620312611,0.7926537407208899,0.0016841568204429757,0.0011726096585462841,0.0013290642662904836,0.0008525301504120563,0.0006185894126719611,0.493,0.186,0.49184149184149184,0.1958041958041958
0.194556668181865,0.19566247740590506,0.7465701446268098,0.7070166427394068,0.0022582443100887307,0.0015387539285233647,0.0018547460288276885,0.0011919256069516256,0.0009997314202397694,0.495,0.206,0.4428904428904429,0.20279720279720279
0.20450306962852,0.20508392949313622,0.7425496463908124,0.7605437129072189,0.0019272659647292713,0.0013151352173264726,0.0015047785049052483,0.0009411268219210888,0.00044896774502464033,0.495,0.203,0.4825174825174825,0.1958041958041958
0.18673710042594804,0.18763933898761045,0.726965706379307,0.7141530466437698,0.0022140911253062247,0.0014924179596297951,0.001780039270776553,0.0011088206396019187,0.0010731595256007079,0.478,0.21,0.4965034965034965,0.17715617715617715
0.199764118407268,0.1957922702330236,0.7209240965154876,0.7116965954324286,0.002698909473124334,0.0018864018294338122,0.002070594711502775,0.0013353019120870774,0.0021694552374518245,0.517,0.2,0.5058275058275058,0.19813519813519814
0.2132078326309578,0.2191156006066616,0.7449600257986905,0.767657559402882,0.0016187144355673502,0.001087476483453522,0.0012374388333475238,0.0007423886474925131,0.0009482305081021242,0.45,0.213,0.47086247086247085,0.21212121212121213
0.18758791331704402,0.1823679263796121,0.8034522231230868,0.7593240064854944,0.002670332058879373,0.0018907950750495061,0.0019110849862513345,0.0011980621513006545,0.0009572633476057674,0.519,0.183,0.5268065268065268,0.1794871794871795
0.16467180619449384,0.16630446460767118,0.7534966986179357,0.7742648966701745,0.0025612076395912504,0.001899867883861524,0.0016090909890535891,0.0010137638820526306,0.0009335009869042288,0.541,0.167,0.48484848484848486,0.14685314685314685
0.19231443442025187,0.19515297389935798,0.7416334442811776,0.7525278568374103,0.0019246078418414761,0.0012795786423113267,0.0015528376691058736,0.0009501603830260796,0.0011601693733445336,0.466,0.212,0.47086247086247085,0.1958041958041958
0.20274100980024207,0.2068641470257392,0.7711708097964202,0.746745420606324,0.0022983106276618396,0.0016035407718268469,0.0017872795659986374,0.0011374422841351867,0.00049176378916789,0.498,0.183,0.49184149184149184,0.1864801864801865
0.1755150862217253,0.18100492219388392,0.7666182562501603,0.737824642228208,0.002019159110555709,0.0013722024159497207,0.0016758237021686953,0.0010684715219269232,0.0011298132745999874,0.488,0.179,0.4755244755244755,0.1864801864801865
0.19640993825645,0.19390612489674916,0.7247993987974902,0.7079004801047696,0.0020827280295527316,0.0014056606063890687,0.001694801300016023,0.001066158359227908,0.0010444088332824334,0.478,0.207,0.48951048951048953,0.19347319347319347
0.178634518932576,0.18193650070956804,0.7535929663439342,0.7718541472838584,0.0019983940471941563,0.0014110151220621363,0.001510666071276678,0.0009707891565210384,0.001765488825770955,0.508,0.185,0.46386946386946387,0.17249417249417248
0.2081104727488652,0.2164808682313399,0.731696726555215,0.7660987636325107,0.0019962417631148423,0.0013716298050538006,0.0015463366503588826,0.0009678080430677824,0.0004597073978135438,0.473,0.215,0.49417249417249415,0.20046620046620048
