wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.17036700305030425,0.1739877115580355,0.8063512831319682,0.8370534446265194,0.002279430464519318,0.000561879493013274,0.0022440845564277627,0.0005263941887447903,0.0015566511040453037,0.1,0.206,0.10955710955710955,0.22377622377622378
0.14724633602141737,0.14931771002562697,0.8062697232153876,0.780715268859151,0.012448316242618659,0.0016027842995929367,0.012287244741470672,0.0014435344660758999,0.0019731815988512738,0.112,0.207,0.12121212121212122,0.1794871794871795
0.1540627933497284,0.16169215126915612,0.8152793124691983,0.8817449062523435,0.003500577321022883,0.0010638280927955878,0.0034271402588233147,0.000990007799056886,0.0013310163047827307,0.097,0.201,0.11421911421911422,0.20512820512820512
0.15213229379123774,0.15843966989330888,0.8121168882407839,0.831332452387539,0.002782398192468094,0.000763652860602787,0.0027379527837355262,0.0007197819133870896,0.001012534564973037,0.111,0.206,0.12121212121212122,0.18181818181818182
0.14885657116565235,0.1488275020493568,0.8309192123982578,0.8194316702257236,0.003176461346775004,0.0008663527621547802,0.0031029098950566807,0.000793169928452742,0.0010020183713751955,0.117,0.191,0.1048951048951049,0.19347319347319347
0.16555186198451613,0.16882063791375274,0.8182682809988002,0.8285613516601692,0.004606016747080421,0.001110872186474344,0.004501501080100034,0.0010061169190140906,0.0013104262512883165,0.098,0.201,0.0979020979020979,0.21212121212121213
0.1781163926526798,0.18202017139010226,0.8227232827778662,0.8358852066834035,0.005718982464545162,0.00189242988078579,0.005605274489452857,0.0017777234900613953,0.0016350356013063445,0.095,0.193,0.09090909090909091,0.23543123543123542
0.1649675875215004,0.1671947109325823,0.8073920043023124,0.8128828271678835,0.008049118457494907,0.0021160668713819273,0.007933921797995631,0.002000974717625491,0.0010312320680038473,0.101,0.207,0.11188811188811189,0.2097902097902098
0.16935645513044129,0.1671562774403644,0.8168277707492916,0.7498408437583468,0.0043567616777511154,0.0011667385439701893,0.004268829206388568,0.0010778393416808647,0.0009218204909608261,0.094,0.205,0.10722610722610723,0.21212121212121213
0.15822440005967794,0.16103811251723796,0.8341727411837804,0.848293205547699,0.0029799751108552817,0.0006203072541733595,0.0028995466502643235,0.000539972732842032,0.0008772660439002535,0.097,0.212,0.11888111888111888,0.20279720279720279
0.18048951333954658,0.1825576134116557,0.7978700535906735,0.7644913527817078,0.0314607780154507,0.007726963170733667,0.030862939037040585,0.00713465669500148,0.004635105659781055,0.125,0.207,0.07692307692307693,0.2400932400932401
0.16190193186294494,0.1669899558368799,0.8172801131422605,0.7876351811258655,0.008058675243497973,0.0021755142555632953,0.008015728388019243,0.002131722898758406,0.00022367571832785597,0.105,0.217,0.10023310023310024,0.20046620046620048
0.15377688664455283,0.16463009604845283,0.825678424622327,0.8354054204763703,0.005599905596664494,0.0013288225941131687,0.005521746492940727,0.0012499657243734098,0.0009608374266980356,0.109,0.203,0.10955710955710955,0.19114219114219114
0.15755007638932567,0.157752616864265,0.8019365196180959,0.8083249070225996,0.008658723316658389,0.0014144028306113422,0.00853605220032912,0.0012904261039244783,0.002190600832975813,0.094,0.213,0.1048951048951049,0.20279720279720279
0.14629433403083883,0.14979917032996914,0.8218041575663496,0.8227092765020325,0.004536335987609719,0.0007916908092836209,0.004464234271137641,0.0007193500338837306,0.0006778177866855031,0.097,0.207,0.1048951048951049,0.18414918414918416
0.1629614079281216,0.17346163004199047,0.8113683764876326,0.8509700831862212,0.00382853798168217,0.0013398550245682923,0.003753555240967434,0.0012646761334791415,0.0008024401111184998,0.101,0.201,0.08158508158508158,0.22377622377622378
0.14505608259726396,0.14584685355234758,0.8094670162046296,0.8759790413694464,0.001795453295814871,0.0005046244093194364,0.0017602489870174039,0.00046901613039653433,0.001485629422482505,0.09,0.209,0.1258741258741259,0.18181818181818182
0.15082451583065584,0.15009668474654006,0.8254337336617237,0.848612234982767,0.009576705289630203,0.0021050551695671396,0.009460831109891805,0.001990061203196486,0.000817654957356062,0.111,0.204,0.09324009324009325,0.1864801864801865
0.14366910785987175,0.1475416278598047,0.8256996203169125,0.8383043319707769,0.008599176021773226,0.0020434394488933446,0.008489820202384292,0.0019330980751036397,0.004305811988987076,0.099,0.195,0.10955710955710955,0.18181818181818182
0.15611394777672402,0.16540496405753996,0.8165262196818095,0.8331367590691237,0.0036810838952930154,0.0007172323536015937,0.003619575873517514,0.0006545766714355552,0.00017750387637457293,0.091,0.207,0.10722610722610723,0.20046620046620048
0.1634133939941058,0.16678051982091974,0.8324992704020732,0.8111103311239882,0.02887280749958582,0.005029144575346811,0.028311025223897647,0.0044629768321983836,0.006645504449245293,0.109,0.186,0.11888111888111888,0.21445221445221446
0.15929137649346498,0.16708741204415695,0.8231165593234653,0.789467818409525,0.008240237146677805,0.0017345447473226805,0.008023930651236456,0.0015180077504150964,0.003205520710128954,0.101,0.182,0.07459207459207459,0.21212121212121213
0.15572341850394947,0.1599287268830612,0.814354550138937,0.8335128548946018,0.0050281231961514196,0.0012220825884620315,0.004921597564041261,0.0011151078376737253,0.0008918130391596556,0.095,0.208,0.09557109557109557,0.20745920745920746
0.16043628122382772,0.1639230241448374,0.8103220300361059,0.8256816527558181,0.004438009784804391,0.001416897036994433,0.004263741058648968,0.0012444647903285238,0.001249589289730668,0.121,0.211,0.11888111888111888,0.21445221445221446
0.17516563180091488,0.18593412215030264,0.8203463762855703,0.8684124319561879,0.0028468766307373763,0.0008087936020153177,0.0027595446127981456,0.0007213276493861346,0.000531688861401099,0.102,0.193,0.11421911421911422,0.22377622377622378
0.139649451970742,0.1483414761921462,0.8275553548650048,0.8029576129463967,0.0026033673778754238,0.0007020556776184054,0.002577064312315888,0.0006755363471612394,0.0005260362109842808,0.1,0.195,0.11888111888111888,0.17016317016317017
0.14079934471458078,0.1438255885266022,0.8197895021571736,0.8766207715900457,0.005751224239608092,0.0012047702864058313,0.005643967035425577,0.0010966720863058547,0.0023731383920641363,0.101,0.207,0.11421911421911422,0.18414918414918416
0.16340580528840365,0.1641810338951597,0.8295570171632721,0.7953349635842594,0.031353965344655794,0.004563677229997971,0.031228122441006582,0.004422785456431381,0.0017268770223177435,0.086,0.185,0.09324009324009325,0.20745920745920746
0.1485609476987649,0.15228635059244203,0.8075551466343238,0.7467630129947774,0.025502934325699306,0.006535805885412738,0.02505279012981947,0.006084895732259912,0.0027703821585679635,0.101,0.206,0.08158508158508158,0.19347319347319347
0.16478832086939046,0.17252539655995788,0.8061598701118481,0.7952146751047349,0.005733600111235897,0.0010917848479998467,0.005664117407179392,0.001023728213042789,0.0017312300583081784,0.106,0.222,0.1048951048951049,0.2097902097902098
0.14639333918203254,0.15274428653928088,0.8171023535336447,0.7803462108257363,0.0057385556504603195,0.0016929574045313053,0.005650626443283498,0.0016063220464770257,0.0008274798315017301,0.122,0.2,0.08158508158508158,0.19813519813519814
0.12399737833327942,0.12835797346577082,0.8381067923112479,0.8828190852533028,0.001996211095886113,0.00043713272947125577,0.0019593492481655332,0.0003997836506883076,0.0019637993989355157,0.101,0.161,0.11655011655011654,0.15151515151515152
0.15381273301732198,0.15609773738143162,0.803615124557068,0.7882776210919994,0.012198633399519189,0.0029260502865054473,0.01204526908076072,0.0027750653277003913,0.0028135754748548035,0.111,0.206,0.12121212121212122,0.20279720279720279
0.15912831478393258,0.16161275382907303,0.8009894665617369,0.8231159513411476,0.00739443018510713,0.0018013694278681564,0.007230186149849041,0.0016373295314184048,0.0007811750177719516,0.102,0.204,0.10722610722610723,0.19813519813519814
0.1613410503214941,0.17128301829409223,0.8207243890218299,0.7897842169108679,0.008493913543349968,0.0016478122755198546,0.008395639119273208,0.001548227251898228,0.0012475171460902242,0.097,0.203,0.09324009324009325,0.21212121212121213
0.16045883732596106,0.16540198599560177,0.8242270075308444,0.8587686739769136,0.002012982133140679,0.0004718861228576699,0.00197297928455412,0.0004316025258307814,0.0004976428367798663,0.104,0.18,0.11421911421911422,0.2097902097902098
0.1557244049780377,0.1604059347411864,0.8051220187095883,0.8028050042843169,0.011132015418735096,0.0016258082263795413,0.01094353088882465,0.001441015543570609,0.000852482494557674,0.127,0.199,0.11421911421911422,0.19813519813519814
0.17233070334557346,0.17661767336927778,0.7995276823340809,0.8022325000187598,0.011113704615925554,0.0020801171016438906,0.010950424673900276,0.0019156933481974218,0.0020405515024479615,0.103,0.198,0.08624708624708624,0.22144522144522144
0.14586690312409847,0.15189325510241367,0.8198960275567172,0.8489098418393553,0.003952182047174559,0.00036544352447376955,0.003918089114618672,0.00033032513614444144,0.0010023460300646854,0.098,0.213,0.1048951048951049,0.1794871794871795
0.13987474740210631,0.14110473551463126,0.8345912175369615,0.8064369062113177,0.00399152445538124,0.0013110161752635427,0.0038750331551627884,0.001195189230379402,0.0005732128663853751,0.115,0.199,0.09324009324009325,0.17482517482517482
0.15172323870872384,0.15233776233550733,0.8273119522071244,0.8573194289715459,0.00841383871794069,0.000823625880423182,0.008407417997216459,0.0008136898828651675,0.0007655163960149885,0.089,0.184,0.10256410256410256,0.19114219114219114
0.14473212620640882,0.14739524384284436,0.8055658709491351,0.8418683813703903,0.0033848714074896005,0.0009201236208511909,0.003306376850335517,0.0008413847570546158,0.0005408550655644162,0.101,0.215,0.09557109557109557,0.18181818181818182
0.1583310947679679,0.1592763353541622,0.8226778677535284,0.8277397441779736,0.011950807527980608,0.0013838252324359524,0.011850259762111574,0.0012816118962522879,0.007991026717253007,0.1,0.19,0.08624708624708624,0.19813519813519814
0.17687290508880035,0.1833052905163097,0.8127303440637668,0.8269508037235614,0.003280445665503387,0.0009079725882412317,0.0032083171349159955,0.0008351591656416977,0.0009048412784213966,0.094,0.197,0.10256410256410256,0.24242424242424243
0.14552093092254778,0.14991231632983287,0.8189010629671337,0.8257690166403071,0.002617566092546254,0.0007487097985823764,0.0025418507853683775,0.0006726919331339655,0.0011311141749984369,0.1,0.186,0.10722610722610723,0.1794871794871795
0.16821234110164426,0.17129690125648364,0.8220206180610032,0.8321745530014347,0.004272813775510171,0.0006751680804133226,0.004186896407367809,0.0005881490825528786,0.0009763787541084167,0.098,0.193,0.09090909090909091,0.22144522144522144
0.1571024637929641,0.15901412627437528,0.8252534087258725,0.8017371237379866,0.005014224469186429,0.001247233214587386,0.004917068190996481,0.001149230416211428,0.0008829919488938535,0.101,0.216,0.11188811188811189,0.20046620046620048
0.16214081803399263,0.1637082967147068,0.8029834531640193,0.7987010254029623,0.010512232545931888,0.0018354363656941756,0.010385589996645933,0.0017097218226562773,0.0008234593552087626,0.11,0.201,0.11188811188811189,0.20046620046620048
0.16702117300929806,0.1684758702955678,0.811840099481035,0.7661674644565791,0.005077501182246614,0.0010928199650660489,0.004934911427564048,0.0009516897078892753,0.0010001087327539777,0.111,0.223,0.10722610722610723,0.2097902097902098
0.139367542437246,0.13973102344583374,0.8288504853349143,0.807255981068542,0.007107131440448015,0.0010883980963373955,0.007095642014767826,0.0010742648184627135,0.0010075545586400018,0.088,0.192,0.09557109557109557,0.17715617715617715
0.1561366343565978,0.1566921054681678,0.8212488826630215,0.8310924353950376,0.005950845911616098,0.0018427618487159188,0.005818465672803302,0.0017096558085063574,0.001532501900578054,0.095,0.19,0.0979020979020979,0.20046620046620048
0.1718806719151734,0.1768196599552416,0.8132362100163679,0.7800438487025674,0.00695048125854417,0.001652833656610799,0.006889989631553466,0.0015898444032814499,0.0025006242147039516,0.082,0.228,0.0979020979020979,0.21678321678321677
0.1483088440443753,0.15655620841650958,0.8175251954228141,0.831914961385234,0.002989505729409971,0.0009284768682021249,0.0029350040008895638,0.0008731923886429599,0.002797484636176802,0.088,0.226,0.11655011655011654,0.16317016317016317
0.1563207677357751,0.1590932761285067,0.8043494904676167,0.7996000475158639,0.0035300165253285437,0.0009014011395921321,0.0034621741348142693,0.000833360902782698,0.001666088610395806,0.097,0.206,0.0979020979020979,0.20279720279720279
0.14716862311581366,0.14833107687641292,0.8219645926435111,0.8110872783568832,0.007862458338644424,0.001427587346814447,0.00777143863464057,0.0013345820522396318,0.0013616430047300634,0.108,0.184,0.11188811188811189,0.18414918414918416
0.14948963113889163,0.15220486764185667,0.8250001225005844,0.818152593794327,0.0029492617777296536,0.0006462603290610229,0.0028814083279377627,0.000578212686915709,0.00063212446726933,0.104,0.185,0.08391608391608392,0.19347319347319347
0.15694647817142965,0.16026005568506113,0.804691874932779,0.832341716823728,0.002812884630765216,0.0006368716473333985,0.002784423883465944,0.0006073552942058393,0.0012309209500649893,0.077,0.212,0.10256410256410256,0.20745920745920746
0.14997933014436937,0.14993669034593082,0.8075913323792344,0.8376746514612983,0.004350365115964035,0.0008930760588732396,0.004281617223389236,0.0008239846046721707,0.0012666716759134192,0.098,0.229,0.10256410256410256,0.19813519813519814
0.16412655317104344,0.16724124761819742,0.8141467050765859,0.8379968606223916,0.008390121540415773,0.0012664240274481119,0.008279879732337007,0.0011553031987040973,0.0022238171770362592,0.112,0.192,0.11888111888111888,0.20512820512820512
0.16139619206873174,0.1657818704634825,0.804186737442466,0.7925872122646556,0.010012153082935758,0.00212386794078343,0.009965340561074282,0.002072896456464999,0.0008993903809551861,0.076,0.207,0.12354312354312354,0.2097902097902098
0.18939720824923822,0.196154318447812,0.8359803842358335,0.8739075477684768,0.01076467273895968,0.0018518790473500638,0.010692991491648086,0.0017762799820619096,0.0024992055181388808,0.093,0.184,0.12121212121212122,0.24475524475524477
0.14655152488741477,0.14839902200043384,0.8285667022597313,0.8205130436504058,0.008620280615507339,0.0014919318396952614,0.008446673187290267,0.001316253996427122,0.001041516661428577,0.104,0.177,0.08857808857808858,0.18414918414918416
0.15241756876686507,0.15523406127491146,0.8120291747132737,0.7933286370387226,0.0020369401826111685,0.0005033855314917697,0.001996849992004118,0.0004625880609329153,0.0004954201034140814,0.089,0.193,0.1282051282051282,0.1958041958041958
0.15431268508404444,0.15892469073979737,0.8338953252547286,0.8683421574878257,0.0016357792671254305,0.00046980704939061685,0.0015919320302716486,0.00042594654949772463,0.00031120710096986504,0.116,0.176,0.0979020979020979,0.19347319347319347
0.17781491859811974,0.1837384716259535,0.8061859952320862,0.8156663914234145,0.008396185955896028,0.0019536747810312404,0.008276766649191115,0.001834497470152966,0.0018818471813720021,0.103,0.212,0.11188811188811189,0.2331002331002331
