,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
505,0.089,0.213,0.10955710955710955,0.20279720279720279,0.16477917398535114,0.16479662682851168,0.8158105423893334,0.7894516591725835,0.01956821635259995,0.00472075906914033,0.004716514604454675,0.019768758956560325,0.004920655335897424,0.0049113525971213635,0.019361793264407214,0.0045094144483955375,0.03145130091408862,0.005930728285145688,0.0032138297699336464
506,0.089,0.195,0.09090909090909091,0.20046620046620048,0.15794892870276783,0.16339937404153038,0.8272230642832197,0.8989904304511963,0.0017014843618432356,0.0003795334706723473,0.0003757453227953445,0.001725141083139013,0.000403134567855913,0.0003992284377697425,0.0016780867565334297,0.0003555516220061473,0.002854520142375446,0.0005820320532185781,0.0008539087599593957
507,0.104,0.196,0.1048951048951049,0.2097902097902098,0.16042240013779682,0.16235681235866573,0.8146873600391388,0.774480882241777,0.0050479844668053775,0.0012093529750282724,0.001220245755810844,0.005081768048390867,0.0012428384983821884,0.0012524396102271637,0.005011359910941423,0.001172370895588764,0.008408654072276313,0.0018121890075419572,0.0033273238523775393
508,0.089,0.189,0.09557109557109557,0.22377622377622378,0.16415936379060392,0.16374940116635772,0.8257696954538556,0.7460092594156924,0.04907708036420879,0.008461630999510646,0.008382474426673406,0.04922727891407381,0.008610641929505766,0.008531844302612362,0.04890439263350701,0.008265489771954765,0.07935549925421366,0.009526410938696148,0.007270923412193534
509,0.111,0.206,0.10023310023310024,0.18181818181818182,0.14661576931423065,0.14677933259650816,0.8019054174108152,0.792675582575265,0.006382645267495148,0.001865302202589356,0.0018454875193019884,0.006449634083235616,0.0019319554992657199,0.0019124147911136124,0.006311930280868019,0.0017942830781272874,0.01008723124965773,0.002324640153799496,0.0009946508397983328
510,0.11,0.217,0.10256410256410256,0.1958041958041958,0.14249241586948505,0.14500772532349995,0.8103840829219516,0.8596964099198453,0.0030246033996638613,0.0007988716855374858,0.000796375607704989,0.003064387670944139,0.000838423919039251,0.0008353471070017384,0.0029834167767990695,0.0007582314452923866,0.004701847651392275,0.0008783521313107251,0.0009303407934981691
511,0.106,0.219,0.11655011655011654,0.20745920745920746,0.16345417410427004,0.16940655692742249,0.7931004527650974,0.7780291850593222,0.009224500195868445,0.0016839966134967674,0.0017230801155932347,0.0092929296013879,0.001751752021500367,0.001789389179134444,0.009150674424854194,0.001610435144392225,0.015516170411313519,0.002559914273462612,0.0015939841478282246
512,0.112,0.179,0.10023310023310024,0.17249417249417248,0.14165470888032172,0.14333311154834968,0.8303448305585377,0.838537315564859,0.0031442256630025696,0.0008359027570920604,0.0008413032831473765,0.003191058387970712,0.0008825397787962578,0.0008878196752867902,0.003096944518614241,0.0007884843162559519,0.005039095118434123,0.001072509901000985,0.0013641717707006404
513,0.12,0.194,0.11888111888111888,0.19347319347319347,0.15628904255573,0.1592522257769446,0.8128600517986987,0.7966264666502195,0.04085652508943053,0.010972696206709466,0.01101253498693889,0.041480627898852936,0.011593045444337695,0.011634069749667467,0.04023146178812716,0.010357528559507525,0.07289375623425892,0.021561919622922955,0.004557243105309764
514,0.098,0.192,0.10256410256410256,0.1888111888111888,0.15097273186802362,0.15210091984193447,0.8237376891843096,0.795314735162189,0.006190709038231519,0.0009893943186439318,0.000981179759289047,0.006237767842128668,0.0010362465365748932,0.0010283526658112956,0.006142025744229985,0.0009381273175389157,0.009955986490716308,0.0010142223869864294,0.002822873782274089
515,0.095,0.206,0.1048951048951049,0.1888111888111888,0.1493524743484525,0.1509126243818614,0.8076672582419169,0.7697025359157044,0.010269644369752107,0.0014881624210724732,0.0014251588961993952,0.01033815110693067,0.001556170174536473,0.0014933029979650736,0.010195364346082224,0.001411681349235673,0.017833381855637383,0.0027405389752112666,0.0020666914480133784
516,0.096,0.2,0.10955710955710955,0.18181818181818182,0.14004364883262374,0.14373818526549184,0.809856026642473,0.8336846916163569,0.012713735840362018,0.0035322618210612763,0.0034991591345400926,0.01282216491304511,0.0036400127613042364,0.0036013535143377823,0.0125974696225484,0.003415677482300143,0.02105138563209621,0.005274479044819546,0.007820848048166905
517,0.104,0.194,0.09324009324009325,0.2191142191142191,0.1719093821968917,0.1777678018170771,0.8025376383229963,0.8232206127883417,0.004022862860315903,0.0008974092224112678,0.0008997873923561757,0.004065993330742459,0.0009402887434058677,0.0009422544355924198,0.003978391406739626,0.0008529429111141075,0.0069755873875289,0.0016051860317109123,0.0009428789603519003
518,0.084,0.203,0.09090909090909091,0.1888111888111888,0.1512666713748996,0.15304991060519804,0.7989529683975788,0.7709680038181648,0.0070108544797508575,0.0013431125032937882,0.0013599233128261399,0.007059483748299858,0.001391483220361752,0.0014085276544904832,0.00695964907066513,0.0012900069591283998,0.011282678588196262,0.001540635574076528,0.001579097763570059
519,0.094,0.215,0.10955710955710955,0.22843822843822845,0.1707867546290838,0.17531105809173844,0.8063393910247353,0.7724049066759912,0.012181743403578093,0.0031987412868917844,0.003181058940006155,0.01230223682788204,0.0033187566009657363,0.00329738654297506,0.012057014349146418,0.003071903903309499,0.02002162272861152,0.004582670722832395,0.0027219691861072523
520,0.088,0.208,0.07925407925407925,0.17715617715617715,0.14630915993644175,0.15060466557372137,0.8176780375582464,0.8199178023267264,0.01863608894314051,0.0031173054568155705,0.0031538958444386877,0.018734034873466626,0.0032147344881378343,0.0032551440934069625,0.018531970946647304,0.0030051373345493636,0.033313975271131814,0.006634499221956806,0.001939127590713617
521,0.075,0.224,0.10023310023310024,0.19114219114219114,0.15696877707327866,0.16450222947033055,0.8052148087801018,0.8098319591085137,0.0066914006894643035,0.0008277449257484068,0.0008458168862082345,0.006718565361917794,0.0008547728400259995,0.0008730150311539288,0.006661885615603505,0.0007947493036847665,0.01115341610185609,0.0010720223919939032,0.0009186064810569288
522,0.115,0.186,0.09324009324009325,0.21678321678321677,0.1607857284770084,0.16573254986567684,0.8272355676821808,0.8092110663540218,0.007001504992702386,0.0012136608967007632,0.0012452765607427552,0.007027854219485408,0.0012394978169335486,0.0012701039357790617,0.006970161730348007,0.001181823926852869,0.012304375433940515,0.002358379769212276,0.001202889024581541
523,0.1,0.19,0.08624708624708624,0.20745920745920746,0.16139261496322385,0.16847199167999066,0.8190911928176053,0.902324437922048,0.0016605146639289824,0.000506300665984826,0.0005075558483839766,0.001673027537586131,0.0005187441083845138,0.0005198489174884381,0.0016471642763869001,0.0004926721000448975,0.0026843907286442014,0.0007006478009376027,0.0005479218987764722
524,0.096,0.193,0.11888111888111888,0.1888111888111888,0.1490485297763292,0.15381060498808294,0.8106836812359274,0.8193533585899597,0.00912070551835781,0.0020687417077048667,0.002090802698426971,0.009158691137624837,0.002106358143217818,0.002128232824163195,0.009077285289344046,0.0020231697376778606,0.014709105834538515,0.0025881472662601553,0.0018392895324505219
525,0.115,0.185,0.11188811188811189,0.16783216783216784,0.14455720982744122,0.14472017327472664,0.8179073750460558,0.8299535873459992,0.01098044833734728,0.003250653704813873,0.003391127539939933,0.011097586777721566,0.0033669233077787573,0.0035064799460120368,0.010855250085749,0.0031273038941494087,0.017485549948442623,0.004206760436107763,0.0015658511987301945
526,0.119,0.217,0.07925407925407925,0.20279720279720279,0.16807126697742314,0.17312982071480507,0.804221784964836,0.876157207301095,0.0018991480129456788,0.0005572043270448057,0.0005501882836264707,0.0019223692572888909,0.0005802680918075142,0.0005728781059792781,0.0018747419192227494,0.0005331729981454317,0.003097696340691977,0.0007925028419794151,0.0007238168336401252
527,0.096,0.208,0.09557109557109557,0.20745920745920746,0.15768295042858232,0.15864551272456498,0.8249442170135761,0.8408829919353098,0.006129944990381116,0.0014181335034700272,0.0014431894274768613,0.006208317732088344,0.0014962094902900916,0.0015210711918395379,0.006050120321183298,0.0013376321868260842,0.009455696219762619,0.0013583134916677515,0.0015437847920213533
528,0.102,0.198,0.12121212121212122,0.19114219114219114,0.15232952032105004,0.15620749626324598,0.8237303703598211,0.7940675560511194,0.01137976256397461,0.0018112173381438224,0.0018617854934377138,0.011424281420282624,0.0018550360703705002,0.0019060288404079712,0.011327471464818039,0.0017578422585042622,0.018245971117881676,0.0018026511475817616,0.0017969945176120146
529,0.105,0.206,0.09090909090909091,0.21445221445221446,0.165721751500935,0.1680488076011001,0.828972037130883,0.812781855161461,0.003843757170673338,0.0007441867195203161,0.0007357092318155526,0.0038563514990742104,0.0007565100603012173,0.0007478707184344134,0.0038272582605467257,0.000727912135935298,0.006347160401395827,0.001021610275371048,0.001048310515684539
530,0.092,0.213,0.07925407925407925,0.20046620046620048,0.1469726928905136,0.1535621069894408,0.8105330180268924,0.7950709230991958,0.0049317853894882665,0.0010884309686187577,0.0010846863580741932,0.004967636457785095,0.0011241197386051738,0.001119427466089284,0.004894457752488587,0.0010496124821688124,0.008341477470219436,0.0017349497089922629,0.0014302434603435535
531,0.086,0.196,0.09090909090909091,0.20046620046620048,0.1567192790836076,0.15978873356418122,0.8334520977102307,0.8549458965637406,0.009961356048595429,0.001721607514727403,0.0017262039998622285,0.010014011717819422,0.0017739526765828493,0.0017760194632295417,0.009904961936195701,0.001661429718712153,0.015968357396458136,0.0018036457848394586,0.0023111951384292696
532,0.103,0.229,0.08857808857808858,0.20279720279720279,0.15271752532499888,0.15687020743937602,0.8056220916645511,0.8336200103899188,0.0061102694432818615,0.0020050487419094494,0.0019908183119290036,0.006160272501636958,0.002054745710391016,0.0020406581648192918,0.00605567822729888,0.0019505130005219818,0.009804070941433901,0.002750240129441202,0.0014630239032508883
533,0.091,0.231,0.09557109557109557,0.21445221445221446,0.17263565670371422,0.17534673400339856,0.8004843277251635,0.7924147950031845,0.013647477494080662,0.003090412623967009,0.0030264601262058703,0.013728946415145358,0.003171326990387382,0.0031089020812731932,0.013558234850325254,0.0029991184792581976,0.02194137365883011,0.0037978358738411724,0.002310961850718251
534,0.102,0.199,0.10955710955710955,0.2331002331002331,0.17695322242712858,0.1771420271889964,0.796772613841944,0.8160741835495277,0.0028003387449978224,0.0006027240445176988,0.0006032385643533044,0.0028338601065049426,0.0006360568984428833,0.0006362890078238773,0.0027658569475916836,0.0005683430936930453,0.004846615275867509,0.0010706671529264735,0.0008747433968249575
535,0.1,0.209,0.09090909090909091,0.17249417249417248,0.13855373948769925,0.14271773399679927,0.8225327673286441,0.8213758217946023,0.006753738825991463,0.002085958351180378,0.002085170951287336,0.006819919226872673,0.0021518652688063697,0.002150101424831548,0.0066845950693625944,0.0020155687884028193,0.01045556378416714,0.002432860768996242,0.002103108315148069
536,0.09,0.198,0.09324009324009325,0.17482517482517482,0.14143078756202945,0.14798255105711258,0.8183640117424661,0.852347254913654,0.003254368198120143,0.0008201357626230199,0.0008164041323605788,0.0032951921419608976,0.0008608211121556315,0.0008568490260604756,0.003213172076417164,0.0007783880428082332,0.00518027628763331,0.0009966311264608665,0.0011557389679241541
537,0.101,0.202,0.10023310023310024,0.1888111888111888,0.14763258728092002,0.1531906869406903,0.8108578210841677,0.7766670804620033,0.0029663733617716374,0.0009610232848491136,0.0009531147478352934,0.0029960963455783703,0.0009906075956120854,0.000982284713609902,0.002935608901755997,0.0009299600562991291,0.004391795055139792,0.0009455250897213922,0.0009019976164848897
538,0.098,0.215,0.08158508158508158,0.22377622377622378,0.16351351415511237,0.16892615166585503,0.7889873613606182,0.8080218751018802,0.0073160565125875475,0.0009195688157205206,0.0008480260552875514,0.007336111000211084,0.0009391978917526918,0.0008653550139340101,0.0072904894692715095,0.0008928673794166642,0.01243508678180123,0.0014421689994554687,0.0036436736842958167
539,0.105,0.226,0.10256410256410256,0.19813519813519814,0.14253579779366368,0.14299065023669816,0.8047815410595673,0.8402709029383381,0.002807012835216304,0.0007317448869674469,0.0007467298628213311,0.002839226270835423,0.0007637483179683668,0.0007784209720254035,0.002772834462299082,0.0006981364516791414,0.004402595528794753,0.0008376796376063783,0.0008983098876319166
540,0.124,0.191,0.09324009324009325,0.22843822843822845,0.16909412455568468,0.17130999348959502,0.8174310695842042,0.8069434301525535,0.01945810645387055,0.0038947796516959673,0.003954503117253521,0.01959903102142819,0.004033799330847401,0.0040843563257124006,0.019298818774415735,0.0037388048243446794,0.03317223942693077,0.006435750205954424,0.0025577478591276995
541,0.106,0.224,0.10722610722610723,0.20279720279720279,0.1624232803901341,0.16663131742472453,0.784799766377191,0.7009121211511797,0.008213839782095615,0.0023470394447185575,0.002309241447989931,0.008282227958186167,0.0024149176367956474,0.0023774759068247034,0.008139342482992435,0.0022730139627324987,0.013574339434894767,0.003494333738761079,0.0020957095556696868
542,0.109,0.18,0.0979020979020979,0.19813519813519814,0.15114176226730908,0.16018652339598421,0.8230595641007192,0.767277837144353,0.004058594971362742,0.0010588748792944506,0.001051081202651797,0.004076652213879205,0.0010767418136419147,0.0010692944163885401,0.004037590945626371,0.0010370847367488535,0.006850935537040252,0.0016952202421474738,0.0012992204334635997
543,0.104,0.18,0.11421911421911422,0.19813519813519814,0.1571568298599023,0.15965860955356906,0.8293885574633063,0.8193428500622918,0.004693636519963339,0.0012307873453169973,0.001164239870877424,0.004733067429065626,0.0012700224631160186,0.0012006608421918233,0.004653556527942335,0.0011894552510410333,0.007817697476029997,0.0018653951999887146,0.0011987062375874795
544,0.096,0.214,0.09557109557109557,0.1958041958041958,0.15634274774013185,0.16271805129054612,0.7886292375074245,0.8421079773881652,0.006611059944370363,0.0014928218546599896,0.0014963791029049822,0.00664354640655113,0.001525047595821805,0.0015278740142322103,0.006575357051526598,0.00145533054718783,0.010572309557652544,0.0017746610540185538,0.0022216506424381274
545,0.104,0.193,0.08857808857808858,0.2097902097902098,0.16057991564216126,0.163801505713169,0.8226401009518058,0.8413509126849253,0.005557580478981595,0.0010534149144187611,0.001077086217345877,0.0055771760428605065,0.0010726757460428815,0.0010992763107735455,0.005533155789415354,0.0010287442982560516,0.009196525976893483,0.0014566775637323438,0.0010145421695031752
546,0.107,0.191,0.1048951048951049,0.20745920745920746,0.15749799383801563,0.16304562080620547,0.8224339238225116,0.8606178929688543,0.005250901436427952,0.0011395115481540258,0.0011118752031170727,0.00529402602493802,0.0011823162420853805,0.001154855586951907,0.005205066658941359,0.0010935000665074565,0.009290503045267656,0.002225672882989204,0.0009057291468423306
547,0.102,0.199,0.10256410256410256,0.1958041958041958,0.14678868561632702,0.15333114870930367,0.8218614605612007,0.8392363012464661,0.006997490650088499,0.0012164610651131808,0.0011526990286409794,0.00701999320756714,0.001238616977653339,0.0011756011413345206,0.006969780572317335,0.001187357706920131,0.011512257003612915,0.0015764248695348173,0.001563609742707388
548,0.114,0.196,0.08624708624708624,0.16083916083916083,0.13382076888129976,0.13539286314942137,0.8097435515342466,0.8447245182199874,0.0028135760377199824,0.0007246024194223427,0.0007246829524920799,0.002838456263384333,0.0007492555251750769,0.000749519880800359,0.0027862984869481966,0.0006977754823462817,0.004835320637472303,0.0012466495103461458,0.0010571892414172597
549,0.107,0.183,0.09324009324009325,0.21212121212121213,0.15629794314479925,0.15996964068050143,0.8205416377042218,0.8491848555248285,0.0032624282918233545,0.0005070217877258818,0.0005364196888330581,0.003296368823314346,0.0005407456880357005,0.0005672469667683082,0.0032276299856428235,0.0004720003314656741,0.005349351031500909,0.000614402670765431,0.0008114736571053397
550,0.095,0.207,0.09557109557109557,0.2331002331002331,0.17423927137943926,0.17398398509361757,0.8146719620834565,0.8853603497663476,0.0035611897166003274,0.0009182569877601823,0.0009088346458484783,0.0035785287963065624,0.000935478671985871,0.0009256854357113154,0.00354205285521492,0.0008980367243442196,0.0056890671434849304,0.001145902271657213,0.0010454818759933688
551,0.117,0.203,0.09557109557109557,0.1958041958041958,0.15348425660883397,0.1569641334465471,0.8082496191028171,0.8185096479282936,0.006951906424051868,0.0018672206386702436,0.0019027545373365411,0.007040420292231082,0.0019551106667793977,0.0019920250410715443,0.006860072821319525,0.0017768875039290543,0.011365880964293102,0.002631536002731234,0.0014257612190826008
552,0.086,0.213,0.11421911421911422,0.22144522144522144,0.1715016908623553,0.1766332641577254,0.8065093807830843,0.7993535737324852,0.0027652197614508336,0.0006753410962605151,0.0006697695158556531,0.002787426653339138,0.0006974660492932842,0.0006925172528378272,0.002742247711353841,0.0006514690758348792,0.004526331877503915,0.0009337849407612857,0.001359593893554101
553,0.104,0.212,0.10256410256410256,0.19813519813519814,0.15126483158596463,0.15666559346935027,0.8257265263536976,0.8635092415207086,0.0021761907305910063,0.00039284822169617585,0.00039344526723650124,0.0021908095428311352,0.0004073091454266473,0.00040792787249364134,0.002159949005683155,0.0003766716018988336,0.0034979788386198503,0.0004338056805956278,0.0008570447771164936
554,0.112,0.216,0.0979020979020979,0.18181818181818182,0.1413089689753366,0.14706287904304097,0.8120895650038501,0.8231368919429488,0.006221229972192706,0.0020171610802710545,0.0019925448794608615,0.006303813359323754,0.0020994123531893035,0.002075066194231762,0.006137573133045636,0.001933247951948729,0.009740708447894602,0.002516492888283004,0.0023143547492072017
555,0.11,0.2,0.09090909090909091,0.19114219114219114,0.15064017622281772,0.15413905086677493,0.8293061612097475,0.796543729782625,0.0029842848060077265,0.0007669592443658455,0.0007952128082560615,0.003019946843128115,0.0008024353300645042,0.0008292062716478963,0.002947749420829151,0.0007304318233954592,0.004414288871752334,0.0006043123361595534,0.0032128703739604386
556,0.103,0.2,0.08391608391608392,0.20512820512820512,0.16219099080395352,0.16550838064652562,0.8019323708481965,0.8287305119594843,0.0020633115362955357,0.0004671667103858905,0.0004592767492744654,0.00208881476521207,0.0004925560491380676,0.0004846457791820686,0.0020370762826056694,0.00044086971610134574,0.0034057451752371043,0.0006630124375457207,0.0007064981291081107
557,0.08,0.198,0.09324009324009325,0.21445221445221446,0.16721568011537988,0.17415690466901654,0.8167665151634622,0.8636381234949949,0.0035519111128257904,0.001194136503700284,0.0011994988304143126,0.00359339532840397,0.0012355492117362447,0.0012407831908662036,0.003510177383444379,0.001151152116098804,0.005604393423125189,0.001550923173369547,0.0014160628927773124
558,0.095,0.191,0.10722610722610723,0.17715617715617715,0.13940528551581455,0.13971942978997895,0.8086909533382627,0.8183163540181199,0.0050251216974828115,0.00102956897915477,0.0010243515124660901,0.005052721603789816,0.0010569518100005497,0.0010545214450322742,0.004994908546040542,0.0009981766108721575,0.008599923486470522,0.001732411629048733,0.0016982593485449895
559,0.112,0.231,0.1048951048951049,0.2261072261072261,0.16995056854650734,0.17515216969722286,0.7976772026480619,0.7443114308536963,0.011204662273993854,0.0028881024170668585,0.002914727723539663,0.01130211611395099,0.002984644778849261,0.003013472717480278,0.011097429485568959,0.0027835731448209635,0.017998437002795836,0.003712888728069545,0.001649681808867319
560,0.091,0.203,0.11188811188811189,0.1794871794871795,0.14828281700881427,0.15059860934442218,0.8286411894846278,0.8110747086944159,0.010970753065310002,0.0019665765651062216,0.0019498636442930265,0.011015787818878723,0.002011231824064952,0.0019964436721218986,0.010920595650699208,0.0019126618695759594,0.01863618315638981,0.0031580142283233557,0.0024368849720430882
561,0.092,0.189,0.0979020979020979,0.19347319347319347,0.14315214661522807,0.1518859459028534,0.8349924271859728,0.8291801227963143,0.003745423942940335,0.0009385282598469908,0.0009408629177825945,0.0037822827187764733,0.0009752667836332237,0.0009777364629662702,0.0037084981196783186,0.0009003342876173367,0.006453656702007954,0.0016284398180416507,0.0015488180758823293
562,0.103,0.216,0.0979020979020979,0.20745920745920746,0.154550654056157,0.15658159632745397,0.8055766510143497,0.8417483532555265,0.007953851535387399,0.0012695005301483738,0.0012096158610256222,0.007981818520867066,0.001297065335408699,0.001238747610724288,0.007920416820081155,0.001234391749104619,0.013412187813728752,0.0019237124296481722,0.0021457775697240372
563,0.116,0.205,0.10722610722610723,0.1864801864801865,0.1512352221791343,0.15578144420279338,0.8195647109449913,0.8722031484252168,0.0017669499616951453,0.0005083623365992943,0.0005096056616335381,0.001792260218907102,0.000533525340649022,0.0005340601362175876,0.0017406813482184103,0.00048250663150459813,0.0030192424649777955,0.0008573437122218453,0.0008539608418286314
564,0.093,0.202,0.10722610722610723,0.20745920745920746,0.16282363571440464,0.16546037932266214,0.8191704004719851,0.7655940673724878,0.06418449203236265,0.01694998593441542,0.017058685497714297,0.06403183890735947,0.01679495496043086,0.016903459159177424,0.064270580092823,0.017022597803057496,0.10500037331907229,0.023815023919213446,0.003211838100177946
565,0.101,0.17,0.1048951048951049,0.1888111888111888,0.14364658711167727,0.14527457626359438,0.8352506842606457,0.8120016165312002,0.021930101051223238,0.005069171525222047,0.0050764132156408265,0.022114115561729486,0.005252262113372524,0.005259543346080357,0.021741115042454063,0.004873702257812314,0.035793503502637485,0.006810534621669785,0.003062048668797011
566,0.113,0.189,0.09090909090909091,0.19347319347319347,0.14545509445310825,0.14866614479847234,0.8111962289574027,0.8290325975385849,0.0037763288259735706,0.0011530608326166185,0.001162504457762188,0.003822858681794185,0.0011993278321490663,0.0012081947593802194,0.0037281302291492756,0.001104967932877044,0.005761951132479218,0.001254619025695741,0.0011606775502509459
567,0.094,0.22,0.08624708624708624,0.21212121212121213,0.1541415637884362,0.16410217176187278,0.797776169183435,0.7064847095014879,0.011207065049938259,0.0020013784925165395,0.0019757853253206496,0.011286423174932518,0.0020801821574200022,0.002054419495092486,0.011122107066590966,0.0019146079634749513,0.019663219455081225,0.0038421410606440214,0.006335081900819533
568,0.086,0.211,0.10722610722610723,0.21212121212121213,0.16257616007983003,0.17066018893359422,0.8037120511866123,0.8458312968074737,0.004266129586566615,0.0009185602644110405,0.0008949381876382063,0.004300682325033504,0.0009529591113698823,0.0009300896126120204,0.0042305637803978485,0.0008818629829661479,0.006697051568005113,0.0009430398388319081,0.0011638410726699992
569,0.107,0.2,0.11888111888111888,0.21212121212121213,0.16434312560245412,0.16997759986490452,0.8194621569513958,0.8402332920643244,0.006629306431587028,0.001240707884543695,0.001306901869968815,0.006659637290714666,0.0012706833560916378,0.0013363286935384596,0.006593780832355473,0.0012042161778351807,0.011305725664130978,0.0020449346549636094,0.0019208576203915647
570,0.1,0.22,0.08624708624708624,0.16783216783216784,0.14603295454373613,0.15170918399493957,0.8123338750288568,0.8110225675165448,0.004250309297875875,0.0007562788745324603,0.000740602143898799,0.004272733013207422,0.0007784755550133641,0.0007632289746118013,0.0042248749104060665,0.0007302311295112225,0.006908150736261067,0.000903367830612044,0.0020773513600848134
571,0.104,0.18,0.09557109557109557,0.19347319347319347,0.15501544466797515,0.15463629154667413,0.839684135697832,0.8326978993095491,0.004533057628801955,0.0009327234162094674,0.0009371465808755306,0.004567643165445732,0.0009670851555724225,0.0009721020813833461,0.004496429024812162,0.0008952120375505211,0.007596294748928846,0.001408389039379141,0.001038842038018334
572,0.09,0.212,0.11888111888111888,0.23543123543123542,0.1756114456079452,0.17847636260714045,0.806762641405669,0.7942262745551699,0.00971367209139863,0.001397353746714557,0.0014245345830012756,0.009767890290547409,0.0014511828256879074,0.001476927592171091,0.009655507318864352,0.0013361370922770899,0.016769325348076385,0.002474302663508284,0.0013624206546013712
573,0.131,0.201,0.10256410256410256,0.20279720279720279,0.1583263073100095,0.163125417088799,0.8201214079910352,0.8489100519958603,0.0022066553312406647,0.0006845176487049406,0.0006787451359372642,0.002247118993000279,0.0007247731820862655,0.000718933760681387,0.0021663029957128526,0.0006446905555402549,0.0032673005749626945,0.0006527415690568941,0.0008317059674567584
574,0.1,0.205,0.08391608391608392,0.20046620046620048,0.15704566503730394,0.15909187665876323,0.8098583647130522,0.8438626827037355,0.011025075634093797,0.0009907386272772281,0.0009835163247478487,0.011054183009063079,0.0010191854931942811,0.0010173191550102312,0.010986497348348456,0.0009506867176215256,0.02006646320656636,0.002822112165932169,0.0010738996188476276
575,0.086,0.198,0.10256410256410256,0.17715617715617715,0.14091768911929115,0.14485029913826436,0.8293880600246551,0.8593856703076943,0.0035393481445772086,0.0010469361228995638,0.0010357760591134546,0.0035668728847150625,0.0010743789849720076,0.0010624996435607344,0.003511211099674467,0.0010174727423187349,0.005598306733971629,0.0013133614295959663,0.0010324905082378098
576,0.106,0.209,0.0979020979020979,0.19347319347319347,0.15228987803710559,0.1545082524111518,0.8041733633800521,0.7287910766844031,0.01767203291510691,0.0021325110391586053,0.0021349402842407474,0.017796426290537504,0.0022557639285052337,0.002259078631730138,0.017539093588703918,0.001997973496193005,0.03211198460193413,0.005407960353072876,0.003254744847466846
577,0.097,0.209,0.09090909090909091,0.20046620046620048,0.162750615008567,0.1645271319688098,0.8096404505555416,0.8425747212078435,0.008309018761381553,0.0024227520550983645,0.0024274670725660382,0.008389052797757791,0.002502451764686486,0.00250613732858964,0.008225440079117685,0.0023378873057271123,0.013590537460850264,0.0034740625162395893,0.0020730292051705495
578,0.093,0.196,0.09557109557109557,0.18181818181818182,0.14399534218573867,0.1475558998245112,0.8082594781932221,0.8216497583433,0.0027111984880134094,0.0006558516920723142,0.0006663065211820677,0.0027300037994999167,0.0006745777785045616,0.000684625944329594,0.002691630399336978,0.000635281805502666,0.00456415691369488,0.0010307704919320722,0.0008754233346228675
579,0.097,0.218,0.08857808857808858,0.18414918414918416,0.13950433984054833,0.14242583641574125,0.8194129836541847,0.833426442491598,0.0034249684242366545,0.000696084252631895,0.0006868317366997196,0.0034525852430264763,0.0007235199036108309,0.0007149529038969569,0.0033953899918090585,0.0006663812293074864,0.0053672159683292265,0.0006780098020172697,0.0009694387836562469
580,0.085,0.197,0.09324009324009325,0.16783216783216784,0.14004231655135216,0.1408993668851219,0.8252100979431609,0.8770834860034838,0.009917818427500998,0.0017497138328175545,0.0017295163959479502,0.009965070377727411,0.0017966372347813144,0.0017763081449170166,0.009866996113981256,0.0016954223117936328,0.017154384434702012,0.003113317660491031,0.0013269515004078194
581,0.09,0.231,0.08857808857808858,0.19813519813519814,0.16093241481504877,0.15909049474832465,0.784663750553857,0.7302444354304644,0.011852663812811783,0.003439334128415678,0.0034527062556368084,0.011972297915585427,0.003558539243065515,0.0035708621433764975,0.01172996582660817,0.003314558100086379,0.020066703375626972,0.005606661200070735,0.0016388424970174029
582,0.092,0.197,0.11655011655011654,0.22843822843822845,0.1792120275343486,0.18472430191333059,0.8188666754166597,0.8335686742428516,0.007784712683695793,0.0017864615591654687,0.0017244924541754345,0.007803735726490501,0.001805222294611857,0.0017442951836718493,0.007760375253919272,0.0017597014689202618,0.01311328859396553,0.0028024398706911723,0.0011471390089797522
583,0.09,0.196,0.09324009324009325,0.20512820512820512,0.1581311737716446,0.15968222587797898,0.8114654668450878,0.8591117120109598,0.0033034013079405976,0.0005376763237769496,0.0005620341915466287,0.0033272136101168024,0.0005613861249708137,0.0005854536353420421,0.0032784129080783812,0.0005113577497727994,0.005217104023488522,0.0004625234266281749,0.000982297734882111
584,0.089,0.198,0.06293706293706294,0.17016317016317017,0.1330158793673876,0.1361001284665851,0.8088380894308627,0.8521576295662211,0.0059128598114007455,0.001772212000817273,0.0017522657618192694,0.005983854864718337,0.001842995177655623,0.0018237411354592656,0.005841305996473594,0.0016995350490016797,0.009547302446429878,0.0024305726897492852,0.0017365274864131351
585,0.094,0.194,0.10722610722610723,0.20046620046620048,0.155121115705054,0.1620231287870589,0.8046010532397915,0.8151504051498345,0.004488976135669433,0.0015000824867207716,0.0014987676705996195,0.004535889571345527,0.0015468426222476155,0.0015450882390532234,0.0044411828773524235,0.0014513627208434603,0.006926737731267381,0.0017893840859774515,0.0011146193515092166
