wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.2328886580558733,0.23319011367320847,0.6254006560746074,0.5762231896885124,0.0018825711324672433,0.0009781696693982635,0.0018710416621862333,0.0009667657677266807,0.0006341805374189974,0.081,0.402,0.08391608391608392,0.3752913752913753
0.23070964359612012,0.23281313353112898,0.629407291387589,0.6566881130572323,0.0016151496481227898,0.000842266577280415,0.0015902566162693888,0.0008182994262427882,0.0003320775240663787,0.103,0.411,0.09090909090909091,0.38927738927738925
0.22728442582170433,0.22991910009428707,0.6352054281483793,0.6362514151411183,0.0016689952399384805,0.0008599319168244385,0.0016346105798293604,0.0008259949680191991,0.0002995361812244473,0.084,0.383,0.0675990675990676,0.3776223776223776
0.23480686355149735,0.24223589537994308,0.6262767748487716,0.5847546609595404,0.0016368080774776575,0.0008516006543407562,0.00162274517031265,0.0008384309371500177,0.0004882379789289426,0.096,0.394,0.11421911421911422,0.4149184149184149
0.24040722860027255,0.24359707823831475,0.6086818609412581,0.6065921558251179,0.0016896474430672147,0.0008904314652499089,0.0016719439199470655,0.0008733886876986761,0.00042529827735614625,0.089,0.41,0.08624708624708624,0.4219114219114219
0.24178767147325123,0.24594863664519628,0.6201156757477456,0.6079260274916545,0.0013378695404344745,0.0006741757703914799,0.0013244245270944953,0.0006608561446020862,0.0007621605464193221,0.082,0.394,0.06993006993006994,0.43123543123543123
0.24657060616408452,0.24944977384490524,0.6104553380393525,0.6413649841903327,0.0016543534460504107,0.0008958894361217321,0.00161822180711376,0.0008603098711148106,0.0012893585923532665,0.095,0.391,0.10955710955710955,0.4195804195804196
0.2305453640406679,0.23145377954407387,0.642198405485353,0.6568914213344399,0.0015353086051749856,0.0007762339436643056,0.0015190913838500231,0.0007603506950640335,0.0012085679070606402,0.095,0.388,0.11421911421911422,0.3613053613053613
0.228945806114708,0.23150448006184704,0.6475265881698218,0.6368554685582289,0.001611096470237812,0.0008452965897820497,0.0015929125546772765,0.0008276836208625654,0.0008753228088042979,0.088,0.393,0.0979020979020979,0.3682983682983683
0.2342532618324366,0.23696952273739025,0.6311355439575338,0.6189817919569129,0.0015258160382215448,0.0007943416395802468,0.0015138840955294546,0.0007830719783757179,0.0014536214686537996,0.098,0.382,0.10256410256410256,0.3752913752913753
0.23229273946582996,0.23384368030178712,0.6318563009554452,0.6233202570104868,0.0021875806993985475,0.0012395005463455967,0.002156494950829835,0.001209077530545291,0.0011150207489699629,0.092,0.385,0.09324009324009325,0.40093240093240096
0.23733786324017886,0.23667061891344016,0.6224752388804016,0.5692445669240637,0.0019444033620334734,0.0010809712830574204,0.0019427312356530035,0.001080252864722471,0.0011202555174929304,0.093,0.414,0.07692307692307693,0.40792540792540793
0.231489194325103,0.23141905777673347,0.6036214298315679,0.671247825219012,0.0017562881384545067,0.0009518839559083395,0.0017208065628236992,0.0009169707976392397,0.0014157026528726167,0.094,0.388,0.07925407925407925,0.37995337995337997
0.24700940666004276,0.252336923446957,0.6453450717521497,0.6317028163970391,0.0013790743253388003,0.0006813304046458466,0.0013571122011830558,0.000659553970620536,0.0008518679656805008,0.094,0.383,0.09090909090909091,0.43123543123543123
0.2356183232094757,0.24083523066024481,0.6422546648874293,0.623620645414706,0.0016394621079613121,0.0008575690904724611,0.0016214891946161928,0.0008400580996385872,0.0010398745078467975,0.087,0.396,0.10256410256410256,0.36596736596736595
0.24157834891173746,0.2470424451377305,0.6256469785178552,0.6171323122067165,0.0014234746685662888,0.0007341292302434429,0.0014011374861294145,0.0007124008370035189,0.00041730919221274316,0.093,0.379,0.09090909090909091,0.4522144522144522
0.23737456753110622,0.23938847548370312,0.6153970408610304,0.6252471110877391,0.001788647974723395,0.0009535142402051003,0.0017705964854616845,0.0009356261830252578,0.00039582410752981326,0.08,0.414,0.08857808857808858,0.36596736596736595
0.22958717424107822,0.23553161049757793,0.6460014727360884,0.6365190656550299,0.0016004700360823286,0.0008342749299962911,0.0015915366127154658,0.0008257487622153105,0.00030408836969988257,0.086,0.391,0.08158508158508158,0.40559440559440557
0.23126509554729607,0.2367490976382299,0.6392545978933757,0.5962772725945958,0.0015041500178512753,0.0007649314683911949,0.0014950137624724768,0.0007559337118353316,0.0010741604345173253,0.071,0.405,0.07925407925407925,0.372960372960373
0.24738111916654357,0.24650040513144078,0.6241670356939355,0.641280852543196,0.001522918852683875,0.0007638006571608102,0.0014993554290490788,0.00074071809441978,0.00033396716759515434,0.084,0.396,0.08857808857808858,0.40559440559440557
0.22464622998524536,0.2263804718080521,0.6412432334547593,0.6238794543485071,0.0014751700142533926,0.0007409054561625863,0.0014585934792451679,0.0007247795439723119,0.0023205711738272235,0.094,0.388,0.09324009324009325,0.358974358974359
0.23453172904811037,0.2352893302022016,0.6242404780876853,0.6395512636216208,0.0015743413503090465,0.0008254515353940359,0.0015552307887036203,0.000806994845958575,0.001230031898822389,0.091,0.392,0.10722610722610723,0.372960372960373
0.22143885725075818,0.22749972587527473,0.6539312862213115,0.6494087777923002,0.0015871176709379895,0.000866330072037103,0.0015518794640089783,0.0008317792847476813,0.0005189323467621289,0.095,0.399,0.08624708624708624,0.37995337995337997
0.24326934056105282,0.24731985319461747,0.6413902125534939,0.6571872806743907,0.0015052672328445457,0.0007805600662706559,0.0014857681024214907,0.0007619253319504065,0.0012923686402833054,0.101,0.398,0.10955710955710955,0.3939393939393939
0.23294885350008881,0.2404663595620151,0.6331573058610575,0.6137229362796702,0.001569326363491944,0.0008030142125546474,0.0015443165691994601,0.0007786722499734449,0.0015280739662834493,0.092,0.383,0.0979020979020979,0.40093240093240096
0.23404203471811666,0.24182398143497688,0.6264426381953351,0.6237008006204332,0.0016155407864788033,0.0008584887716723169,0.00159328694376277,0.0008367392453725865,0.0007961957365246488,0.093,0.389,0.10256410256410256,0.38461538461538464
0.23343463044720614,0.2441175508813727,0.6343840457537919,0.6219046579395819,0.0016540720179222903,0.0008781425339737754,0.001633793209068308,0.0008581037967552841,0.0010231952031177478,0.091,0.388,0.11655011655011654,0.38927738927738925
0.22470402432976064,0.22401823795442471,0.6289846513659799,0.6135380503811978,0.0018305663397508586,0.0009811575678137815,0.001823422221193576,0.0009742146377603384,0.0007920584314847943,0.088,0.405,0.10256410256410256,0.3356643356643357
0.2242767857588094,0.2335021315919262,0.6481240484430516,0.6271961678639411,0.00170503116682217,0.0008973612923731908,0.0016814578254474393,0.0008741795779797441,0.00022982929947152673,0.09,0.375,0.07925407925407925,0.372960372960373
0.23667810925620095,0.23696756058837604,0.619514620676232,0.5970558478538271,0.0018536847372111662,0.0009771070289495173,0.0018279730256356038,0.0009519825266260521,0.0011877476849079037,0.085,0.427,0.07925407925407925,0.41025641025641024
0.22624691824092344,0.22788319156208173,0.6191385451334944,0.6089422037542234,0.00166114231315254,0.0008612459624296632,0.0016416493821612614,0.0008423883510865395,0.0025823677459132733,0.091,0.403,0.10955710955710955,0.3916083916083916
0.22683497613189957,0.2311875810409382,0.6349298996266687,0.6039033649025017,0.0016724473988651797,0.0008811846675348736,0.001654801192100617,0.0008636038704380627,0.0003436565386242967,0.081,0.401,0.07692307692307693,0.40093240093240096
0.2377329156022689,0.2440580707630591,0.6443502245150085,0.6250601130286748,0.001702060385829319,0.0008950462313513611,0.0016871919908473406,0.0008806507171974851,0.0006296784372388364,0.09,0.401,0.09557109557109557,0.4125874125874126
0.23798804927938788,0.23837945558100213,0.6129683415435839,0.609689685044161,0.0016129552244308193,0.0008576711323034601,0.00159265596867145,0.0008375443085398547,0.00040404976069513895,0.08,0.417,0.08391608391608392,0.4428904428904429
0.23024881034588274,0.2332530268467859,0.6483588725767268,0.6360550557946121,0.001977416387500849,0.0010878126086768664,0.0019441953157521012,0.0010549434865614413,0.001032276507732267,0.086,0.39,0.08158508158508158,0.36596736596736595
0.2351438991647527,0.24359951900202353,0.6450847910524904,0.6828823542538837,0.0014558958057074238,0.0007645886788564426,0.0014263738500201538,0.0007353746292948865,0.0001310690052930863,0.083,0.371,0.10023310023310024,0.42657342657342656
0.2366603440493691,0.23949976407318163,0.6437537805894633,0.6757393977379055,0.00144624112849039,0.0007422265910392916,0.0014131226637486359,0.0007096815093102149,0.0005329404150852366,0.095,0.389,0.09324009324009325,0.3986013986013986
0.2321608793319066,0.23383585047280755,0.6240518670365751,0.6043098053017539,0.0017727797071801414,0.0009318571914613788,0.0017503378303799647,0.0009097821664653148,0.0004773893244515998,0.083,0.389,0.08857808857808858,0.3822843822843823
0.23829849154193614,0.24123611132960837,0.6151887811083148,0.5876923918250412,0.001671458876110099,0.0008602112652766813,0.001655954187193524,0.0008455244229563314,0.001272014449984296,0.097,0.391,0.1048951048951049,0.43123543123543123
0.24081985767138628,0.24432458211091695,0.602190898540898,0.5714652374268747,0.0018848280787599132,0.0010108077446321325,0.0018746832170842298,0.001000925015811015,0.0014618842791577994,0.074,0.41,0.09557109557109557,0.41025641025641024
0.22498972502175424,0.22713188639416748,0.6150248401402344,0.6000781383178829,0.0013946549684672805,0.0007022445470129103,0.0013871398305085984,0.0006947600023123465,0.0006806148091639917,0.09,0.416,0.08857808857808858,0.38694638694638694
0.24499059270652082,0.24625808915243974,0.6041576113672171,0.6128217683559691,0.001779315978366089,0.0009785986242921733,0.0017499662287072833,0.0009500087898899558,0.0005583614878485934,0.094,0.407,0.10023310023310024,0.41025641025641024
0.24052205763549647,0.24738617378359026,0.6330827742768421,0.6059793245862907,0.001574527494808535,0.0007920559945277649,0.0015670959929034835,0.0007844095735012462,0.0012339270417550802,0.067,0.402,0.06060606060606061,0.4382284382284382
0.22935830498542265,0.23216400068524645,0.6112048647416791,0.6351512262639152,0.0013440601808469667,0.0006836313482673747,0.001329578448570773,0.0006692990462433554,0.0006772565114334631,0.082,0.407,0.08624708624708624,0.3776223776223776
0.24079515280689393,0.2451153629271142,0.6414791577101082,0.646718258787723,0.001439335212148139,0.0007274307069590663,0.0014172952119349492,0.0007058204483801592,0.00039155281501652934,0.095,0.365,0.0979020979020979,0.4195804195804196
0.2324643939861449,0.2370916290134308,0.6396177241082879,0.6484247146968148,0.0018243262617029408,0.000989220432446124,0.0017967942410257625,0.0009624868142951355,0.0005255089648388402,0.096,0.385,0.07692307692307693,0.38694638694638694
0.22732877459729373,0.22973825836707248,0.6089162349094575,0.5772204505873995,0.0014665835478035482,0.0007067872761727303,0.001447574687686318,0.0006882277455676457,0.0010169771536540188,0.09,0.386,0.10023310023310024,0.3706293706293706
0.23817186938003912,0.24160417835338488,0.610278259369463,0.6134601546538904,0.002010657235840427,0.0011018902245620136,0.001983429114816528,0.001075511617253979,0.0007456785455416265,0.103,0.394,0.10722610722610723,0.4195804195804196
0.23338675837251796,0.23903032674011485,0.6234742049982107,0.6098433592375587,0.0015522335255350767,0.0007731124372538326,0.001539870005633158,0.000760691886365456,0.0008772571573364351,0.075,0.434,0.08158508158508158,0.3776223776223776
0.23473451953959623,0.23529483646042978,0.6593262006108263,0.6291952883389735,0.0015274047052830056,0.0007953263068353066,0.0015180631279077088,0.0007862575052611265,0.0006320942773558692,0.09,0.386,0.08857808857808858,0.37995337995337997
0.23147823990334726,0.23284349554672684,0.6233040518929889,0.6335847303934947,0.0015402013327366095,0.0007887386438792586,0.001521997628989919,0.0007708604768819418,0.0011567682091301243,0.091,0.401,0.09557109557109557,0.38694638694638694
0.2484527587754194,0.25540696124278967,0.6180952479798942,0.5942888830491869,0.001533176546468412,0.0007859907126471019,0.0015162475915841368,0.000769517138083337,0.00035003785843426983,0.087,0.424,0.08391608391608392,0.3962703962703963
0.23214736181705117,0.2403182121647826,0.6514446799499014,0.6770859145394108,0.001447224378383295,0.000745760593288942,0.0014206506929326994,0.0007193629844222836,0.00045928879837024163,0.08,0.39,0.08857808857808858,0.4172494172494173
0.23026552570218115,0.2331232665579337,0.6255154695967329,0.662831154612555,0.0014856167287188077,0.0007656066085563767,0.0014639441827104258,0.0007442577249755204,0.0006053814123417945,0.089,0.385,0.07925407925407925,0.351981351981352
0.22535601065881902,0.22584186827443067,0.630524666656704,0.6556296177691664,0.001588248202445299,0.000839405796832935,0.0015577492779858568,0.0008092500155878147,0.0008007330182810044,0.086,0.386,0.07925407925407925,0.3986013986013986
0.2433949772265835,0.24921724977256773,0.6224444986781321,0.5694585200416707,0.0017679172257016873,0.0009295679809092301,0.0017510779358216916,0.0009134111869957751,0.000685972319637837,0.092,0.411,0.10023310023310024,0.42657342657342656
0.22836094888671254,0.23081720120786015,0.6324963300715578,0.6321477501976638,0.0017600081577528366,0.0009254278141402984,0.0017415641513138342,0.0009072832224239057,0.00037481359602804825,0.077,0.422,0.08857808857808858,0.3822843822843823
0.23117738198336102,0.23221384376402,0.6186698938652102,0.6537739373354353,0.0016656685122417784,0.0008712204231922071,0.0016347020482163142,0.000840820049432905,0.0005910156576406761,0.092,0.39,0.09324009324009325,0.38694638694638694
0.24442170463660767,0.24370175914773298,0.6139168458927831,0.6028026271375331,0.0015809434137564042,0.0007978724712849845,0.0015628727117497625,0.0007806323926301394,0.0009155869465254289,0.098,0.388,0.09090909090909091,0.42657342657342656
0.23190935468145563,0.2379023439157475,0.6361361682696919,0.6359757150073723,0.0016776477419732816,0.0008967443444690282,0.0016563837993895493,0.0008759278224854604,0.0007800293661414984,0.093,0.386,0.08391608391608392,0.3962703962703963
0.22782887163783772,0.2314649597763578,0.6193855595021036,0.6300396307526284,0.001551478101384691,0.0008109061543608349,0.0015381064755287674,0.0007979077867429263,0.0003310728291591302,0.087,0.394,0.08391608391608392,0.3822843822843823
0.23066339881810455,0.2376631333165195,0.6107218679764255,0.631732077894005,0.001687407967752847,0.0008862161416806373,0.0016643456369660708,0.0008637621022984424,0.0008488831774968657,0.092,0.393,0.07925407925407925,0.358974358974359
0.24125922937972744,0.24873418392513313,0.6040016297189652,0.6223500501705463,0.0016400566401524638,0.0008511875969720322,0.0016133361286514256,0.0008251060734703966,0.0004355691516948503,0.091,0.408,0.09090909090909091,0.36363636363636365
0.23241443816145962,0.23674298126407334,0.6313816096606722,0.5920765195561221,0.0015182907724000862,0.0007465236958333794,0.001503768418173111,0.0007325039857531987,0.0012078005314445908,0.088,0.413,0.08857808857808858,0.38694638694638694
0.23276383551665103,0.23613006108067464,0.6305020457140086,0.6642977286110737,0.0014408466738942214,0.0007361006973019912,0.0014273905863073783,0.0007227880185815649,0.0006425704946192431,0.075,0.416,0.07226107226107226,0.4149184149184149
0.2458312859313051,0.250602863677745,0.5906157677123784,0.5896822749489068,0.0015832343599855936,0.0008325096384243868,0.0015760507786447765,0.0008256779965914552,0.0005444815969602194,0.086,0.413,0.09324009324009325,0.4172494172494173
0.23041835217006934,0.24011187899866887,0.6345128755387541,0.643740146305507,0.001653179986414015,0.0008952764966985781,0.0016269198150208571,0.0008696143463845961,0.0007977510228322168,0.088,0.395,0.08857808857808858,0.40792540792540793
0.22982273735750847,0.2290484409683809,0.6224022035648871,0.5952116295290291,0.0017916623375682271,0.0009528292382293791,0.0017586938934016582,0.00092013213136595,0.001057530791126633,0.091,0.37,0.09557109557109557,0.372960372960373
0.23860848042231453,0.24389543798189897,0.6033301013587429,0.5678091235138133,0.0015651923242685723,0.000829245238779321,0.0015495075529382732,0.0008135851855420301,0.0005722388517461397,0.072,0.405,0.07459207459207459,0.43123543123543123
0.233091852198194,0.2344167862921454,0.6115452224205352,0.5509786060191066,0.002181031908854131,0.0012041939017040254,0.0021474814101537757,0.0011719400029845059,0.0011305726338440034,0.1,0.411,0.09324009324009325,0.3822843822843823
0.23211564480235652,0.2349817880270231,0.6497329039742106,0.6216411325180008,0.0015835924874537139,0.0008474288106746738,0.0015673598939033584,0.0008311421446213687,0.00040460904653500475,0.073,0.402,0.07925407925407925,0.38927738927738925
0.2370907940597763,0.2427619901781908,0.6304176235564168,0.6244969823456652,0.001543118777474647,0.0007780885945256448,0.0015322628394490484,0.0007676040636921096,0.0013422046516654998,0.089,0.418,0.07692307692307693,0.3986013986013986
0.2372337406293338,0.2435903923608499,0.6465752345853116,0.6481455045402393,0.0014022121539216295,0.0007009400989912291,0.0013777507114593071,0.0006768454626756012,0.00042535624378126774,0.091,0.381,0.0675990675990676,0.4172494172494173
0.22965047967084679,0.23408711906641338,0.6581128246357191,0.6952214815839978,0.0014399751203150717,0.0007432992368052184,0.0014157458483657023,0.0007191461477681319,0.001067674096093853,0.082,0.376,0.0979020979020979,0.38461538461538464
0.23058309016484613,0.23774835407102393,0.6624834927766801,0.6818914681633251,0.0013945227831981867,0.0007374987900277503,0.001366108434678761,0.0007094209078847884,0.00036252581197472974,0.083,0.384,0.07692307692307693,0.3822843822843823
0.22515359352325315,0.2301861209727896,0.6289150807815458,0.6289744433617606,0.0014766032361287391,0.000737610643053621,0.001461282381579942,0.0007222741489646898,0.0009548175097818999,0.076,0.397,0.09557109557109557,0.34032634032634035
0.22150556575424135,0.23207314310400953,0.6071129553731061,0.559133439195587,0.0016516554315822787,0.0008678170163843723,0.0016359509715471693,0.0008526652121026429,0.0007724464241973137,0.09,0.415,0.09090909090909091,0.3752913752913753
0.2283073543891738,0.22946746079054497,0.6280359484843583,0.6063568586263779,0.0013752406658592683,0.0006853920417133094,0.0013605453977771366,0.0006710259212092171,0.0002668654585134295,0.092,0.407,0.08391608391608392,0.40326340326340326
0.2318078174355856,0.23509837798366728,0.6167716951538625,0.6444483126926569,0.00177873035720623,0.0009894984857493575,0.0017505406784601284,0.0009615577322471074,0.00038634285625927824,0.08,0.375,0.08158508158508158,0.4172494172494173
0.2276412801776694,0.23263233534167585,0.610862920638142,0.5741999990495801,0.0014539572728312431,0.0007367657273311075,0.0014465151981184513,0.0007298362936538441,0.0005031625249464123,0.084,0.443,0.09090909090909091,0.40792540792540793
0.23655473396941296,0.23737506473550898,0.6202514714529588,0.6482734764457747,0.0015271277586458877,0.0008068991338135372,0.0014999715074305836,0.0007800002030457152,0.0004812286173146599,0.081,0.413,0.08857808857808858,0.42424242424242425
0.2323566848689034,0.2395475939347106,0.6226038497118592,0.6215921695568,0.0017896091243942299,0.0009464293672434506,0.001771186117808126,0.0009284373187986685,0.0016684478706578767,0.085,0.397,0.06993006993006994,0.40326340326340326
0.24759225526130882,0.2476415566024796,0.6352069341821243,0.6421663592234801,0.0017178579711973115,0.0009434449872080346,0.0016784601696111096,0.0009049389618086934,0.0008257408098435547,0.102,0.383,0.07459207459207459,0.4522144522144522
0.23640761469242474,0.24102763817984788,0.6352520542206025,0.607841489525327,0.0016137691720747407,0.0008471018813263883,0.0015926871073309434,0.0008264603112516961,0.0012672152524771587,0.093,0.377,0.08624708624708624,0.40326340326340326
0.23968528827389113,0.2380178024082126,0.6269210895899492,0.6138872251169704,0.001880534144763025,0.0010223858801669452,0.0018489049556184142,0.000991092842357219,0.0010824283911483107,0.084,0.379,0.11188811188811189,0.38927738927738925
0.22741974276098473,0.23846973833244378,0.61694118776215,0.592665258123964,0.0017705629586941387,0.0009341600318945421,0.0017573674736011888,0.0009219293740325372,0.0006349316180941457,0.098,0.426,0.09324009324009325,0.3939393939393939
0.23802678481334347,0.24595815661934475,0.6046094936897031,0.6057209086986449,0.0017332253123807611,0.0008992394308494688,0.0017182100643667205,0.0008854120844657157,0.0008274970892410607,0.095,0.43,0.09557109557109557,0.4125874125874126
0.2342782397844224,0.2423757228914754,0.661713881902168,0.6299532157991393,0.0015179335732210788,0.0008229254882171381,0.0014972142502551523,0.0008026170764126281,0.0004796196563356231,0.099,0.361,0.07925407925407925,0.3682983682983683
0.23935978765261606,0.23877738798334258,0.6357410263133458,0.6150638210658408,0.0017118283887188677,0.0009246381812865021,0.0017005848259587326,0.000913753386938615,0.001354774117423706,0.082,0.421,0.08857808857808858,0.4149184149184149
0.2319196815546929,0.23448006263270732,0.6064377326119669,0.6016195460546983,0.0015978514158908864,0.0007922505561866882,0.001577484683221394,0.0007721568371112365,0.0015121293422352086,0.087,0.415,0.08857808857808858,0.3706293706293706
0.23240448081603696,0.23230813664754413,0.6219622994983358,0.6275454375808247,0.0018998514421257396,0.0010280255672472178,0.0018658491640100355,0.0009950881326313424,0.0006331811673711318,0.106,0.399,0.08857808857808858,0.37995337995337997
0.23593512968522395,0.2373315889250287,0.6136083902038503,0.6450021532774008,0.0016431114081906359,0.0008412593906752822,0.0016202417555072042,0.0008192923749862331,0.0004638139647663126,0.095,0.405,0.07226107226107226,0.4125874125874126
0.22689425653653114,0.22671923368685012,0.6475282121920024,0.6488348266473881,0.001430576971690223,0.0007478735623125137,0.0014030981976019272,0.0007207332269226868,0.000803189263013632,0.095,0.368,0.09557109557109557,0.32400932400932403
0.22438796879468953,0.22195110650703712,0.6381121950696801,0.6427415937660625,0.001538226302818922,0.0008150907851483287,0.0015040371974366959,0.0007814367236814893,0.001369390150607375,0.105,0.361,0.10256410256410256,0.3473193473193473
0.23275718601965456,0.23338190040294493,0.6159792357630585,0.6571306536388704,0.0014150602308767536,0.0007235973562251738,0.001403407753715015,0.0007120518762167459,0.0006344936597587659,0.08,0.39,0.07692307692307693,0.37995337995337997
0.24111462687842466,0.2425112061084843,0.6444248296796258,0.6531439126870973,0.001662507162220768,0.0008929487050344824,0.001638385908111726,0.000869466130155433,0.0014514601975914756,0.096,0.383,0.0979020979020979,0.3986013986013986
0.23136984104817587,0.2313374143299871,0.6318166927978905,0.6007466696085684,0.0018839172337689217,0.0010052409484527856,0.0018592897714857816,0.0009813070673433634,0.0008117439931100508,0.09,0.394,0.08624708624708624,0.37995337995337997
0.24153439750773517,0.24448493887296127,0.5978744494319008,0.618676603485993,0.0016237933053607748,0.0008717180646939413,0.0016053185306112501,0.0008537221136648951,0.0007496999415614834,0.094,0.401,0.08391608391608392,0.4195804195804196
0.23851740942199434,0.24159289543374812,0.6133356415599934,0.617433467496401,0.0014406466457721641,0.0007585026771832462,0.0014162976769770273,0.0007347421316158152,0.0013013509311975183,0.091,0.389,0.07692307692307693,0.4195804195804196
0.23531118875136905,0.23920650459719306,0.6317779491616579,0.6387456421926918,0.0017729062151457169,0.0009300843423164788,0.0017427798902655684,0.0009003760040592626,0.0007944435473803783,0.086,0.378,0.07226107226107226,0.42424242424242425
0.231977986263117,0.23241553237837753,0.6175307644964525,0.6090309334805099,0.0016851069844827078,0.0009166079743067875,0.0016565711591047495,0.0008893943159341687,0.0006601144475106048,0.107,0.403,0.11421911421911422,0.41025641025641024
0.23796890443119278,0.24151925783925038,0.6326980345030346,0.655787240853353,0.001734894104114451,0.0009001418944708421,0.0017090017105550637,0.0008750163486433831,0.0007654502612745917,0.091,0.389,0.0979020979020979,0.40093240093240096
0.22892336631531157,0.23062662741199483,0.6035477324109066,0.6115548607068801,0.001588896650377017,0.0008171158636933286,0.001570032262794814,0.0007989540931917838,0.0009697033991689886,0.102,0.408,0.0979020979020979,0.36363636363636365
0.2331827664225089,0.23527554756366262,0.6415023447939756,0.6443718596346832,0.001574213734933569,0.0008451152061260931,0.0015476834124965551,0.0008189364482519379,0.0005074069210533847,0.089,0.393,0.09090909090909091,0.40326340326340326
0.2349559656243735,0.23879773091742,0.6118700384264418,0.6244492113021607,0.001842942654024723,0.0010008326480515112,0.0018185416799229122,0.00097668784830349,0.0006481104489675133,0.081,0.397,0.06526806526806526,0.40326340326340326
0.2292237902603478,0.23393061245971822,0.6306152195833451,0.6400566736656742,0.0014242048522619657,0.000728222518560275,0.0014080028008187306,0.0007121239307486518,0.0009121942683239121,0.082,0.383,0.08391608391608392,0.38927738927738925
0.2376605187594336,0.2393107488395059,0.6583889172885748,0.6470353043489517,0.0014766665296298948,0.0007703759004901847,0.0014537364714270213,0.0007474802791544484,0.0008853040120798299,0.086,0.36,0.10955710955710955,0.38927738927738925
0.2401487026591508,0.24059888848053348,0.6097999358136803,0.6330867160560899,0.0015367621821390646,0.0007986841244424179,0.0015014498082053596,0.0007646164380043383,0.0007018136185563048,0.104,0.402,0.0979020979020979,0.40792540792540793
0.2351064388735271,0.237108849753618,0.6182064651701517,0.615313000458831,0.0014709724365125167,0.0007452575476292962,0.0014412433413922517,0.0007161960208559631,0.0009510532314866266,0.107,0.392,0.10955710955710955,0.3776223776223776
0.23906899629575143,0.24512299468845206,0.6366437632402536,0.6712596057272303,0.0015931766467944892,0.0008426202990609492,0.0015613288345241467,0.0008108957612075701,0.0014300940396793573,0.087,0.39,0.10023310023310024,0.4382284382284382
0.2271266787460653,0.22994253686246988,0.6244945047888567,0.6692707778596124,0.0016887310015154288,0.0009189386956802444,0.0016591220969107028,0.0008903810569638194,0.0007949633208451045,0.096,0.398,0.09090909090909091,0.351981351981352
0.24444711060064178,0.24570535915815428,0.5994163266017858,0.5811255638936581,0.001721720049242446,0.000917666658083486,0.0017083348907631925,0.0009046765545494307,0.0005735124423992525,0.088,0.397,0.08391608391608392,0.4125874125874126
0.2316237744993665,0.2324585767113872,0.6209407184452007,0.637725763497334,0.0015173436868919086,0.0007586115418967504,0.00151024506133663,0.0007518546487897641,0.00021847008718312765,0.091,0.409,0.08624708624708624,0.38694638694638694
0.2405459345934205,0.24489358805417297,0.652808083482089,0.6428047408071084,0.0015545709840824142,0.0008147040161282519,0.0015334901254132473,0.0007942847486532767,0.0007675290709525012,0.102,0.367,0.09557109557109557,0.4172494172494173
0.2271349283219935,0.2272328567111874,0.5953052972982521,0.5902359084652575,0.0015360252009879514,0.0007827349415373824,0.0015134236307672556,0.0007601659671648491,0.0005397035448838428,0.072,0.406,0.07226107226107226,0.3986013986013986
0.23814712273874217,0.24623876655691426,0.6482015920809439,0.644542635346274,0.001686130196253617,0.0009024669599672151,0.0016679804866834964,0.000884510620924523,0.0008732185703886641,0.081,0.381,0.09557109557109557,0.40792540792540793
0.23322136612399624,0.237612830752976,0.624100613734006,0.6254750231134759,0.0015910805325929916,0.0008205013827297819,0.0015629821950734915,0.0007928012922746631,0.0009572313361805197,0.083,0.414,0.07925407925407925,0.38927738927738925
0.22788837928400618,0.23237356266298836,0.6114315113390765,0.6172863192347424,0.001512022482854684,0.0007618137897759591,0.001513530618567591,0.000763842326420711,0.001346003919518421,0.091,0.401,0.07459207459207459,0.36596736596736595
0.23431438573190533,0.24218543525349157,0.6250378098391897,0.5825983531817077,0.0016667706841671007,0.0008835273340010877,0.0016586187622105771,0.0008757155958873184,0.001085616756063939,0.084,0.407,0.07459207459207459,0.40559440559440557
0.23391368214935007,0.2351886352130916,0.6219562067298571,0.6197026616572441,0.0018629735188845664,0.0010151278656920556,0.001842769749354313,0.0009954120478286397,0.0010172080261473388,0.088,0.387,0.08391608391608392,0.40559440559440557
0.2387277804233271,0.23695004153914376,0.6545168882903715,0.6899249752117198,0.001689496591849029,0.0009104784773378977,0.0016781329121128858,0.0008990011348104948,0.0009845081708731802,0.07,0.384,0.09090909090909091,0.38927738927738925
0.23802431019048192,0.2387299752883949,0.625606009901975,0.6362280420650902,0.0016941353604506988,0.0009103894787452671,0.001663898504262119,0.0008811029242739282,0.0007678497832744155,0.091,0.398,0.0979020979020979,0.4125874125874126
0.2335488863246489,0.23496330267716373,0.601697039285279,0.5914166293528462,0.0017973424675357295,0.0009509349127527221,0.0017890213935247384,0.0009432364537842981,0.0005968746677376766,0.096,0.406,0.09557109557109557,0.4219114219114219
0.23824211188170488,0.23970067865533276,0.6401998184369677,0.6414836896928783,0.0017039667220882513,0.0009069098369403891,0.0016776484563041194,0.0008813726870382337,0.000105691641729813,0.096,0.405,0.0675990675990676,0.43123543123543123
0.23800684943400022,0.2371172494480025,0.5876818332783216,0.6112671467416261,0.00141978230030096,0.0007059415432618437,0.001397717605399881,0.0006842087327391728,0.001135752110208033,0.083,0.406,0.08391608391608392,0.3939393939393939
