wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.2098011118120132,0.2103686263006239,0.3753113391694401,0.32545292651556657,0.002075475655420165,0.0011664957808265588,0.0028394428479977707,0.0020624722272709495,0.0020448154649498275,0.46,0.439,0.4428904428904429,0.43123543123543123
0.22003750668395014,0.23051549627781898,0.3902862233385526,0.3689838354521989,0.0019243727794987064,0.0010591449979886736,0.0026582071164610115,0.0019264423490825602,0.0008120432958712401,0.461,0.423,0.4568764568764569,0.4405594405594406
0.20452340622261767,0.2112308897522291,0.3800283616333662,0.4134481839966421,0.0027527032258106423,0.0016714221729061526,0.003692276508633976,0.0027792291547285315,0.0016541837771112393,0.469,0.43,0.4662004662004662,0.4289044289044289
0.19902051462319895,0.20715128709984582,0.44633604323755205,0.43889645503382424,0.0018781936438688298,0.0010003492083933607,0.002507938401260292,0.0017710061423814015,0.0017330839941985038,0.463,0.423,0.48717948717948717,0.42657342657342656
0.2292096549957058,0.23469042770762283,0.4413735049351761,0.4211677857020222,0.0023070451998812025,0.0013126530706645619,0.003229440050992541,0.0024074333145796107,0.0009634975861684716,0.499,0.392,0.49184149184149184,0.40093240093240096
0.2054200992933982,0.21139655792047418,0.37940354385594927,0.4291503296422909,0.001761120489137459,0.0009515629812375506,0.0023944462569546092,0.0017081697637819438,0.0015520227931651606,0.464,0.425,0.4801864801864802,0.43123543123543123
0.2067326107672867,0.21397480437725952,0.4254145194766906,0.4149966513382915,0.0022795006675221624,0.0012888750938927448,0.002966637893679157,0.0021242051523165714,0.0018224871819125586,0.459,0.425,0.4755244755244755,0.42657342657342656
0.21456633795050703,0.20893541899457793,0.39079962824474906,0.38178001988090454,0.002125579607835883,0.0011421881399559042,0.0029461042558056125,0.0021123369855438182,0.00289186481988919,0.467,0.432,0.46386946386946387,0.42424242424242425
0.21846138554542696,0.2201587686226386,0.42035839734491054,0.41903187857578145,0.0018120419395863871,0.0009699483756720061,0.002477666123377446,0.0017739285910292704,0.003847674724195921,0.464,0.437,0.4382284382284382,0.43123543123543123
0.21367238621210863,0.22157098843889556,0.4542940291826591,0.4026465689548295,0.00205963524041916,0.0011718615641536233,0.002645943561823551,0.0019170834751705067,0.0024223049581886865,0.493,0.399,0.4731934731934732,0.4149184149184149
0.22025372887218364,0.23177877494694132,0.4129752430999055,0.38457632948177356,0.0024502827965834782,0.001398209444644963,0.003360036748226395,0.002477121341742529,0.001019420135439893,0.491,0.397,0.4965034965034965,0.40559440559440557
0.2258986949191576,0.23107498778180519,0.39222850246571983,0.41274027598526436,0.0020040519347429286,0.0010785821546273663,0.003012624533036766,0.0022598320121460084,0.0011898889331319492,0.488,0.417,0.48717948717948717,0.41025641025641024
0.22462820065688938,0.24319249468046344,0.389822499826936,0.3258393503586181,0.002185029916758544,0.0012080485529576076,0.0033223836481289146,0.0025028357193301477,0.0011879915675130882,0.474,0.433,0.46153846153846156,0.3986013986013986
0.20553479986319062,0.21996025634566624,0.4542876024766395,0.4680491048544377,0.002355982875086939,0.0014391088226088343,0.002724762029830839,0.0019611961822671685,0.0005038928125626307,0.49,0.397,0.48951048951048953,0.38694638694638694
0.22533957052153727,0.23743789366423043,0.39783206549911043,0.38058895594633124,0.0020569107204130486,0.0011309175995992981,0.0030874148351392925,0.0023422944029533543,0.0016412958610356146,0.496,0.42,0.4755244755244755,0.4172494172494173
0.22035700557861818,0.23092856417294,0.43524031740545865,0.4597653818570052,0.0021189742064310654,0.00121399965373574,0.0026918790211178972,0.0019447242853774798,0.0014943619119675358,0.491,0.401,0.4965034965034965,0.37995337995337997
0.1999796923685832,0.21874961933508408,0.37514422248176943,0.3706719587830388,0.0024226024936490347,0.0013653489920995754,0.0030739799545109314,0.002171266691870255,0.00222964630497136,0.456,0.436,0.4801864801864802,0.4428904428904429
0.23081963026190092,0.23648764500184036,0.35468383636733597,0.35951468400500936,0.0017942177448133118,0.0009787199856868727,0.0024605290430210827,0.0017589640419030605,0.0024721033728559057,0.458,0.439,0.46153846153846156,0.40559440559440557
0.21307326665113896,0.21214273670991018,0.3865261601901422,0.40484047747407315,0.002151817861770349,0.0012663657064226023,0.002653592706892764,0.0018882556852867212,0.0023024136302167678,0.453,0.432,0.46853146853146854,0.42424242424242425
0.22393457877896322,0.22480554959247145,0.44142434441758593,0.45352665691638744,0.0023671975136050887,0.0014133781510755287,0.0030080645352753206,0.0022067395556183956,0.0008065153089962551,0.49,0.397,0.4825174825174825,0.40326340326340326
0.19395262637480487,0.2090295036100812,0.3806042010197529,0.3914060804404868,0.0020603438561500476,0.0011983056945235847,0.002599387927001819,0.0018577914877466878,0.0009630103252531602,0.466,0.429,0.4731934731934732,0.4405594405594406
0.23130113573536862,0.23258510353378972,0.3983159492730383,0.40789792556951343,0.0019347693748578633,0.001046268463686774,0.00251491858666472,0.0017653573520031772,0.0025000565849050953,0.476,0.41,0.48717948717948717,0.40093240093240096
0.23849168675652901,0.2412663310994008,0.4150406092173524,0.3867437027092275,0.0024445644823554414,0.0013998831203743296,0.003366314498234189,0.002498888890160948,0.0014711601554781189,0.482,0.403,0.4731934731934732,0.38461538461538464
0.23212546034814255,0.23610930148322756,0.420619674820457,0.4151113428193261,0.0025231362412372707,0.0014744019614814834,0.003334885327411871,0.0024469818445001282,0.001524468923306677,0.461,0.414,0.4662004662004662,0.41025641025641024
0.21007227696994496,0.2364215801562022,0.38424554245166886,0.42389404090966093,0.002208409533138927,0.001259828221321241,0.0029266632823856525,0.00213597380303465,0.0019080838733044688,0.479,0.425,0.4731934731934732,0.43123543123543123
0.20904182365947,0.23414726403063818,0.41728229468889144,0.4329201051901906,0.0017940604916320195,0.0009354255999859548,0.0025465916440280123,0.0018363611410245528,0.0015806679674147438,0.475,0.421,0.4731934731934732,0.44755244755244755
0.21367116352695031,0.23638244391507546,0.37540680887725936,0.3749486127170194,0.0018899622411946272,0.0010477341675201716,0.0025321561777787455,0.001827788291947438,0.001755957084155085,0.461,0.431,0.47086247086247085,0.42424242424242425
0.21165832834445175,0.23187054217086048,0.4267990408777353,0.4583552139592452,0.0021545356259786426,0.0012157322198168314,0.002845705748929399,0.002072252899935278,0.004692948829727275,0.491,0.4,0.47086247086247085,0.4172494172494173
0.24828330235486198,0.26415891458476615,0.4568324506560928,0.44362713664596515,0.0023206783639768496,0.0013020527739355824,0.003035021557232969,0.0022011850580559524,0.002160329567461174,0.492,0.395,0.4988344988344988,0.3682983682983683
0.20321308262823862,0.22821665849750822,0.3809160820815099,0.3568104775307064,0.0018525766534266534,0.0010029028278837168,0.0026993458283188537,0.0019953217892294942,0.000851223687804669,0.467,0.436,0.46853146853146854,0.42424242424242425
0.2300039132310372,0.23783104627118723,0.361661953292765,0.35657625007371974,0.002133326006062258,0.001172135332260254,0.0029224960112158014,0.0020985060955366957,0.0022893012752997852,0.454,0.434,0.4592074592074592,0.42424242424242425
0.23802193601832752,0.24443039968247998,0.38682081292066955,0.42318102953554304,0.0024011297435385464,0.0013765842197728565,0.00299215809906918,0.002148131739038643,0.002787419158271364,0.475,0.427,0.4755244755244755,0.40792540792540793
0.22662453195537668,0.23255441439961821,0.42949179586959374,0.42416976549503704,0.002248133409040793,0.0012861421333962629,0.0029169945123378354,0.0021010976015857193,0.0013205830900082515,0.463,0.422,0.46386946386946387,0.42657342657342656
0.1897367528299498,0.19749833129696298,0.4036767591252439,0.4045098843799791,0.002577491753169211,0.0015296889736107033,0.0034698367150289267,0.0025755617861307435,0.0021487629605833856,0.475,0.418,0.4965034965034965,0.4289044289044289
0.22386052624407646,0.2312843946803689,0.3855603877880362,0.4422772400161225,0.0022893550370541244,0.0013643255259670195,0.0028048912587537683,0.0020276953670605646,0.002461576719562941,0.481,0.398,0.4988344988344988,0.40326340326340326
0.21492402383298853,0.22445277164641428,0.4174148297819031,0.38177496536825456,0.0020753085503666573,0.0010907178376457854,0.002881032057902459,0.002057749166349502,0.002549023723277965,0.47,0.426,0.4825174825174825,0.4172494172494173
0.2101024620534886,0.20967863528927558,0.42607236048659314,0.372909593745541,0.0023444300717174295,0.0013774966036065018,0.0030879539937512046,0.002260874895680017,0.0021437785323193087,0.462,0.419,0.4662004662004662,0.4125874125874126
0.2186968893799443,0.22237239541973833,0.38311470581680745,0.38691587570176705,0.0019040902691709989,0.0010583870167716106,0.0027518774324042676,0.0020593711055417524,0.0009530554910757703,0.492,0.417,0.48484848484848486,0.40093240093240096
0.20521327677951887,0.21063783754721643,0.4544277816818651,0.4688111763886677,0.0023810642360664325,0.001412920536042275,0.00268411458393404,0.0018481753849903218,0.0007538576664054566,0.452,0.415,0.4662004662004662,0.42657342657342656
0.21548993945707992,0.22697338984305573,0.34088232904991866,0.36260016341483187,0.0023018911976411954,0.0013235581808976177,0.003235651558166062,0.0024143949556521024,0.0021913489382388187,0.48,0.419,0.46853146853146854,0.43356643356643354
0.2033333507534164,0.21349373629775178,0.40877485782511574,0.39453325492920877,0.002496536077091986,0.0014353538900008526,0.0033470902216822794,0.0024604664327194867,0.0035884082376714125,0.476,0.408,0.48717948717948717,0.43123543123543123
0.20469667835924044,0.22227249199602125,0.39311408694478356,0.3341893424594358,0.0021837270766668655,0.0011891118541801178,0.0032145044823841933,0.0023591262781278077,0.002740984389228972,0.445,0.45,0.44522144522144524,0.4568764568764569
0.22409778692820456,0.23400614608623052,0.4384900017652655,0.4673444055225758,0.0026543336498144146,0.0016491086947125315,0.003125985235097663,0.002259603995305883,0.0032628278355392704,0.468,0.403,0.48951048951048953,0.3986013986013986
0.2174340987983009,0.21618157724188514,0.43776515321199777,0.4138504319098157,0.0018745682437987109,0.0010422074657890565,0.002454874717686539,0.0017573451717788529,0.002070162579829892,0.485,0.402,0.48951048951048953,0.40326340326340326
0.21473014935531537,0.21564210610561596,0.4492058528879994,0.4721940178307536,0.00252443823313858,0.001496415638456088,0.002978351260970769,0.0021160383669499012,0.0035684986344740677,0.492,0.39,0.5081585081585082,0.40326340326340326
0.19866838048035584,0.21291539290163486,0.3787862052521218,0.4205052116790202,0.0024615203162242586,0.0014009220706110667,0.003514650184987851,0.0026282472108901493,0.0010970678882487623,0.474,0.429,0.4965034965034965,0.42657342657342656
0.21954249823143504,0.2244772237755552,0.4214625160277818,0.4317405118027474,0.0022561012365034127,0.0013491045675866255,0.002966261788294548,0.002225920691376099,0.0010915336004485032,0.5,0.403,0.4801864801864802,0.3916083916083916
0.21190033927077245,0.23343397549836342,0.37336011355586807,0.36780185152203704,0.0022602903628605184,0.0012546403203334698,0.0033587012175832747,0.002573487438931258,0.001360992810112454,0.514,0.396,0.47785547785547783,0.41025641025641024
0.2286228119861879,0.23530978492754517,0.406678677899704,0.417459772078701,0.002040378535021854,0.0011735532593019741,0.002692937052402515,0.0019857775262748633,0.0009470289557768283,0.488,0.411,0.46853146853146854,0.3986013986013986
0.22366093344428165,0.23806652141693282,0.40585900384920076,0.35391779762588454,0.002640050461180745,0.0014742219213401942,0.003958890869104041,0.003008892290766554,0.002389020480876804,0.487,0.417,0.4731934731934732,0.41025641025641024
0.2175027629994776,0.21790708164523345,0.3938678222140043,0.3490964468802587,0.0018120797766352636,0.0009908768367759718,0.0025749476419301568,0.001894379812675423,0.0020239362065077498,0.478,0.411,0.4662004662004662,0.42657342657342656
0.2147890919146219,0.21836976694106697,0.41484326090614815,0.388909005915861,0.002131884107269336,0.001226371708131512,0.0028041439411033114,0.0020403045034698324,0.0006403514069427305,0.479,0.409,0.49184149184149184,0.4125874125874126
0.21302081988219285,0.2259312100429497,0.425754542731828,0.4086593145565039,0.0023696363570091697,0.0014203107400493228,0.0028508015245807803,0.0020745619454008504,0.0015374666323502229,0.502,0.385,0.4988344988344988,0.3962703962703963
0.22512424416904545,0.23693802068500466,0.4029963718251415,0.4322134531167358,0.002172405587583894,0.0012053034805340943,0.002917500884902009,0.0021255323906968814,0.0016824153938920993,0.49,0.404,0.49184149184149184,0.4149184149184149
0.20567695333227157,0.2264725558671562,0.414264052718499,0.3796899966397648,0.0023840888438471314,0.0013613332517677867,0.003193113595786185,0.0023449195041255803,0.0027799934637893313,0.484,0.412,0.4825174825174825,0.40792540792540793
0.2101679400558191,0.2076150545056172,0.40114131336431696,0.4259063998064265,0.002535999988707303,0.00151431010982142,0.0030429188564366147,0.0021634494619945694,0.0017004313852236371,0.459,0.427,0.46386946386946387,0.43123543123543123
0.21531803063266391,0.23131432130423174,0.4122142100085938,0.4009839908559664,0.002588844918322974,0.0015021224919508777,0.0034655492749116413,0.0025492963990441497,0.003379205102311441,0.47,0.411,0.49417249417249415,0.41025641025641024
0.2229499434438676,0.2319064107639527,0.43254381783269125,0.40396804248430396,0.0021772190327921017,0.0012254346784804238,0.002791258464534323,0.0019903070183310127,0.0036435655595315843,0.479,0.402,0.49184149184149184,0.40093240093240096
0.2070054051404789,0.21226624587173487,0.4190730578264525,0.4192394853425594,0.002109217769260445,0.0012010343279672921,0.0026029045811390176,0.0018401289137886592,0.001294658774223331,0.461,0.423,0.47785547785547783,0.40792540792540793
0.22601873542909243,0.2326529461875921,0.4694297433237226,0.44511803636258934,0.00276850582668999,0.0015920075336271215,0.0032844094513853027,0.0023042959074117382,0.00154623752330449,0.479,0.403,0.46853146853146854,0.40093240093240096
0.20911140238101775,0.2169598383809689,0.4203575667541083,0.4274271225685319,0.002349107953113444,0.0013391541760403869,0.003256433973214369,0.002407859483954809,0.0006954907542353878,0.484,0.421,0.4801864801864802,0.43123543123543123
0.23199670248975127,0.2464268542309252,0.4650786482232305,0.4318872494393501,0.002412342310712929,0.0013581123487782433,0.003307367340593465,0.002448289696702918,0.0021536339496260257,0.5,0.403,0.49417249417249415,0.38461538461538464
0.2217258463027056,0.2251124946624799,0.4177342889908391,0.41975335554797244,0.0021205116216739895,0.0012215569716875756,0.002762523157195676,0.002004735594800987,0.0023105334233798815,0.491,0.394,0.48951048951048953,0.40792540792540793
0.2248397246499927,0.23317355462081252,0.42355017856366484,0.3945844114800742,0.002370090141018894,0.0013656667267700148,0.0033503913312271016,0.002513074191324767,0.0038183049803151817,0.483,0.411,0.4825174825174825,0.4125874125874126
