wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.23123326116734091,0.23817961075013847,0.5289444226231265,0.5231504331504453,0.0017919397229796536,0.00098015726828029,0.0018380603303519338,0.001049167229386212,0.0009376228723357775,0.267,0.427,0.289044289044289,0.4149184149184149
0.2435687259758006,0.250649104263466,0.5757995687167122,0.5350657949060305,0.0018898511816610153,0.0010594982639145268,0.0018774930855807517,0.0010646166992060873,0.0009495159395900691,0.264,0.411,0.2634032634032634,0.4125874125874126
0.2372599908170963,0.2371619057034183,0.5602687984748179,0.5500359743035572,0.0022918678352880496,0.0013681579920906814,0.002209853668923962,0.001311761973976955,0.0021983638287220828,0.28,0.395,0.317016317016317,0.40792540792540793
0.2400960372564441,0.24674565625337141,0.5536374757019662,0.5494741237404569,0.001708786078722804,0.0009741920341789853,0.0017133355354457995,0.001000156451552947,0.0004950632037138278,0.281,0.416,0.2773892773892774,0.3916083916083916
0.23894290434918805,0.2455445633810814,0.5315765315850598,0.5004960555174401,0.0020689018976225732,0.0012175835920530751,0.002086781545023026,0.001262758165938215,0.0010815905571965898,0.277,0.414,0.26107226107226106,0.40559440559440557
0.24122776394954348,0.2512257373324955,0.5392970768642602,0.5112383125984088,0.0021355621854114546,0.0012597208558676738,0.0021513522390511743,0.001293384628230104,0.0009087266872884628,0.254,0.41,0.2634032634032634,0.38461538461538464
0.24422493603423834,0.24475479251491092,0.5382982322404993,0.5582684318305429,0.002069129151784527,0.0012213452768752007,0.002031762738542609,0.0012114947940602217,0.0006454063332883895,0.291,0.399,0.2634032634032634,0.3939393939393939
0.23761862199560588,0.24512019568594381,0.5618435389880428,0.60700246323079,0.0021795198276313974,0.0013156834241677495,0.0021236079005823305,0.0012859162769712413,0.0006844463417314088,0.305,0.375,0.2634032634032634,0.3822843822843823
0.24698263057173606,0.2427081368715035,0.5448703185385935,0.5459474715508341,0.0021100257609664302,0.0012359770793424906,0.0020529910520905655,0.0012092442441726907,0.0015430334204699495,0.286,0.412,0.31002331002331,0.38461538461538464
0.2403621055220671,0.24694106281604195,0.5383422674988476,0.5856431418589606,0.0018019412944850286,0.0009794236068614692,0.0018277524905790277,0.0010327434772387208,0.0022771840047093894,0.281,0.412,0.26573426573426573,0.37995337995337997
0.23552517467070924,0.24392597023153353,0.5657567577239944,0.6050908020574969,0.0020230015614779648,0.001158485805259002,0.001960326687851826,0.001122337174043499,0.001360953666019537,0.276,0.398,0.2680652680652681,0.3986013986013986
0.24316961804148088,0.24860382682598986,0.5671845097749246,0.5206621415013006,0.0021623907622021227,0.0012281588093554776,0.0021548856052506973,0.001243240619787332,0.0013401492831194358,0.268,0.403,0.2727272727272727,0.4149184149184149
0.24059666697860205,0.23817065856057743,0.517216369000238,0.5427019225029547,0.0020228769051682605,0.0011871282463733605,0.001995247486973918,0.0011839793693055826,0.0017359226641979776,0.275,0.417,0.28438228438228436,0.4219114219114219
0.2352141400672766,0.23952571720178145,0.5802528199117339,0.5337496401818452,0.0022479862150981997,0.001339708865490279,0.0022284152002781978,0.0013446425483843894,0.0006063513531265201,0.272,0.405,0.2564102564102564,0.4125874125874126
0.23771688783641887,0.2492507252498702,0.5567331666438552,0.5697044378851306,0.0020646885706996068,0.0011995929606934633,0.0020459784826446425,0.0012047747985836385,0.002074358322951926,0.285,0.402,0.2773892773892774,0.3706293706293706
0.23317484409231334,0.2397169310091277,0.5292878123383863,0.5286581040513303,0.0016600079251719968,0.000919095978646964,0.0016507630639042796,0.0009324325107179248,0.00048301827847506873,0.283,0.41,0.2913752913752914,0.3939393939393939
0.23169885040710259,0.23720772553462,0.5800297432589043,0.5913631296128591,0.002227742746166153,0.0013083157999210521,0.0021338012445513187,0.0012386753673823056,0.0008001328420479957,0.288,0.377,0.27972027972027974,0.37995337995337997
0.23769556892115082,0.2392991728554363,0.5626576338709907,0.6110399826707004,0.001818806087714411,0.0010117671904987537,0.0017480084803818399,0.000966978698118129,0.0013783780591098773,0.294,0.397,0.26573426573426573,0.40093240093240096
0.2472860319242382,0.2523514677741609,0.5266832733129879,0.5288456633577707,0.001975035024161482,0.0011251042961166523,0.0019437450551297295,0.0011209933517862835,0.001198484303596307,0.274,0.423,0.3076923076923077,0.4125874125874126
0.23996169134280643,0.244748561251263,0.5613046969421895,0.5077187608214289,0.002102184915488911,0.0012435130867370471,0.0021171252017766194,0.0012816893073170224,0.0010866964331220474,0.299,0.393,0.3123543123543124,0.3939393939393939
0.24544310902550703,0.248375335485345,0.548141785432024,0.5493508779336996,0.0017866006774417348,0.000994621490222483,0.0017957319326619221,0.001019654865054545,0.0005283588111115622,0.269,0.406,0.2867132867132867,0.38927738927738925
0.2346753712729543,0.23687217632911267,0.5505413073468401,0.539304313858467,0.002078996870023106,0.0011877102580586402,0.0021160890700677643,0.0012487354111578074,0.0012920540807124336,0.28,0.417,0.29603729603729606,0.3706293706293706
0.2367925882537847,0.23601578656067063,0.49863005742279026,0.5059968566213409,0.002333351384186427,0.0013417817366133853,0.002341374147885942,0.001379855001061834,0.001170184116243869,0.277,0.435,0.2727272727272727,0.43123543123543123
0.23589851017784447,0.2425636138678935,0.5566042801768892,0.570975819745896,0.002004958538959552,0.0011699472019879491,0.0019599394407924693,0.0011538442627978584,0.0006804268427059738,0.299,0.397,0.2913752913752914,0.4289044289044289
0.2336613316927108,0.2395510356236415,0.49926221472917465,0.5398216702856997,0.0016476134426671933,0.0008970241768245112,0.0016488974632397398,0.0009197483957790651,0.0009770625802623682,0.283,0.411,0.27972027972027974,0.3986013986013986
0.23667686356796144,0.2450801364967278,0.5746700966487961,0.609549982180724,0.0017734713333975268,0.0010328294423133568,0.0017207550462876443,0.0010009647358761923,0.00029584538401063675,0.281,0.395,0.2913752913752914,0.38694638694638694
0.2386795373197935,0.24197041307077505,0.5076616370002338,0.517728706727087,0.0017638192082976049,0.0009805863180413175,0.001824674684623275,0.001068446709253968,0.0007891080890762799,0.303,0.412,0.289044289044289,0.43356643356643354
0.2382333120935037,0.24300725941932072,0.5206556735335988,0.5216340064258851,0.002111702769052708,0.0012147113790789317,0.00210760043941098,0.0012397437311332333,0.0012900057727534822,0.288,0.41,0.32167832167832167,0.4289044289044289
0.2398939598530148,0.24045897147977935,0.5165772304967242,0.5069662699537874,0.002174680329237438,0.001279134604145909,0.002199401947415437,0.0013306621693819662,0.0018147534194605385,0.278,0.429,0.27972027972027974,0.4358974358974359
0.24231567051213,0.2436347075510184,0.544687601918644,0.5352500152856666,0.0019227213323021208,0.001094649302765524,0.0019354597560173167,0.0011266584368807581,0.0005147894590428452,0.244,0.439,0.24242424242424243,0.42657342657342656
0.247175590403277,0.2555503177788056,0.5725369208975665,0.5644533849759633,0.0018916827656649165,0.001109270288898746,0.001856591859845335,0.001106837239869376,0.0009113739666880981,0.319,0.377,0.3333333333333333,0.3333333333333333
0.23427096453079144,0.2361330483679266,0.5686593324531575,0.5358838286073405,0.0021874660163691295,0.0012566062736327687,0.0022028323650494378,0.0013004314771515957,0.0007388792134291271,0.289,0.413,0.3076923076923077,0.43123543123543123
0.23453770014561667,0.23559951961380254,0.6049395923035833,0.5603279876605359,0.002369768669027831,0.001440555666348214,0.0023463677506722356,0.0014419344041528776,0.000771661562132343,0.291,0.395,0.30303030303030304,0.40792540792540793
0.2343319385852008,0.24075422750768732,0.5406749318230887,0.561237698726815,0.0018769641481283141,0.0010499450945921714,0.0018861945129183112,0.001082078953712426,0.000801585263245096,0.276,0.413,0.2680652680652681,0.4125874125874126
0.2519771055173012,0.25918780325844337,0.5183573146007441,0.5294972927226932,0.002155862563542226,0.0012376901812753169,0.002161924912271871,0.0012714223183731936,0.0025356969865532094,0.283,0.446,0.26573426573426573,0.43123543123543123
0.23992977028522575,0.2379812632156574,0.5605743984984208,0.5653994573662908,0.0018647888247649827,0.001057179029710503,0.0018234759309725729,0.0010343318766334688,0.002580283411906863,0.272,0.403,0.2867132867132867,0.40559440559440557
0.2349236767251743,0.23768382691263493,0.5748195137347727,0.5998429137883563,0.0018157363923311492,0.0010680868432906532,0.0017964631677136423,0.001065214349801285,0.0005881730115290401,0.283,0.383,0.30303030303030304,0.4195804195804196
0.23328486120042255,0.23681984539375672,0.5502368133505409,0.5772254528334708,0.0017930741147723906,0.001039354289411213,0.001799936007953295,0.0010724641568472205,0.0006422350768546984,0.299,0.406,0.3006993006993007,0.4195804195804196
0.23908690039414163,0.24275127753101663,0.5570563881075895,0.5515737337561308,0.002115358216102411,0.001241375748130098,0.0020464231861853184,0.001199447177358526,0.0008728704529817695,0.287,0.395,0.30536130536130535,0.3986013986013986
0.24649041488285758,0.24818234077283635,0.5705027417060683,0.5582032216086693,0.0018045982919043034,0.001009289794154009,0.0017754721904529066,0.0010018550735596,0.0003780480759861661,0.273,0.41,0.2773892773892774,0.37995337995337997
0.2447345690842892,0.24707528448786736,0.5694380981358873,0.5764178026335441,0.0019136152246339968,0.001094612065267008,0.001860858065825952,0.0010721135325199914,0.0003644979537040924,0.29,0.418,0.3006993006993007,0.3986013986013986
0.23861273681947778,0.2454343010840196,0.5363169683945803,0.5111752053463569,0.0019658645847988546,0.0011168463339194432,0.001970037557684926,0.0011504247138250914,0.0010208775599516173,0.295,0.381,0.27505827505827507,0.40559440559440557
0.23757792342841622,0.24350818363635457,0.5548798555469263,0.5335879400032065,0.002239875073863948,0.0013295994658569584,0.0022149046651786025,0.0013280998820309382,0.0007298627572638762,0.275,0.406,0.28438228438228436,0.41025641025641024
0.23944271827882035,0.24164944783526296,0.5162250334546891,0.5122203283108683,0.0019522316985710656,0.0010883137490388618,0.0019000322309442506,0.0010614865219068376,0.0008635698102078715,0.284,0.404,0.2773892773892774,0.42657342657342656
0.23529996135897419,0.2394089442893349,0.5866998703774983,0.578369188200127,0.0022681852853559353,0.0013431811583870432,0.0022583973751024965,0.0013595004631671483,0.0006316028223427634,0.289,0.402,0.3076923076923077,0.3706293706293706
0.2399238538824925,0.24149472164942296,0.5823471855871742,0.5977323400933581,0.00188581637567683,0.0011067285178549924,0.0018222164300903815,0.001062114662205427,0.0004920938922590928,0.292,0.376,0.29603729603729606,0.3916083916083916
0.23950108139272075,0.24033426457229448,0.5666124669264526,0.5478352426647061,0.0023621946049301058,0.0014204814080185754,0.0022851591308762666,0.0013677989585676952,0.0006308132098397502,0.285,0.376,0.3076923076923077,0.3939393939393939
0.22938310357580746,0.23537162975212556,0.5581009617650126,0.5574477982213772,0.0018813589596412379,0.0010738136077228279,0.0018224635375313236,0.001039209437147907,0.0020866746633590814,0.284,0.394,0.2937062937062937,0.3939393939393939
0.2486326158911412,0.2531764977055663,0.5554872006512996,0.512154184004419,0.002287427369559631,0.0013164301929914392,0.002300855594555114,0.0013620880423330058,0.0008001304973755955,0.291,0.407,0.31934731934731936,0.36363636363636365
0.23959102027400425,0.24911246162848516,0.5356121978048957,0.6095726112058869,0.0020533569396225253,0.0012093216560305512,0.001984321545861538,0.0011618896593068222,0.0006580878361104549,0.269,0.395,0.28438228438228436,0.4219114219114219
0.23751768810599544,0.2406584451509617,0.6067828728135511,0.6230470103814263,0.0020054272705006923,0.001155669897537603,0.0019275728022732296,0.0010988559364287945,0.0013527550180281176,0.286,0.353,0.31002331002331,0.3613053613053613
0.24840610977221048,0.2503538107506239,0.4736573574122174,0.4855323847479787,0.0016937010500474063,0.000936530429879444,0.0017252535708086136,0.0009916412595816488,0.0010788270698502934,0.289,0.422,0.26107226107226106,0.40326340326340326
0.23956185520424428,0.24687813190560498,0.5440672984923496,0.5614142407068855,0.001866850798181433,0.0010586855311479017,0.0018283323932328831,0.0010379123216510114,0.001434911246493482,0.264,0.414,0.2773892773892774,0.42657342657342656
0.25735272171102136,0.2569956524437594,0.5823678191943591,0.6141111976351411,0.0027381230500530553,0.0016507221807237561,0.0026443772260381594,0.0015918820364155214,0.0016590229939965851,0.287,0.402,0.28438228438228436,0.3962703962703963
0.24042663242246964,0.24545592984890288,0.5656818203679057,0.5548019773317769,0.0021901435277440298,0.0012253992012560364,0.002210294432945715,0.0012642106724471908,0.0011273853974218969,0.255,0.401,0.28438228438228436,0.4149184149184149
0.23326593550357141,0.23560350056847618,0.5650054381157759,0.549856291631208,0.002591583108714833,0.0015365163024817078,0.0025799516837272775,0.0015526432546665158,0.0007534599035126916,0.273,0.402,0.2680652680652681,0.4149184149184149
0.2382610335253324,0.24092817829128038,0.5600022123134492,0.5746580146300798,0.0019803527106552186,0.0011387511564337933,0.0019509903948373916,0.0011334188426394157,0.0008842204039825236,0.277,0.393,0.3076923076923077,0.3682983682983683
0.24337570512587395,0.2531538970939774,0.5547605374697614,0.5499902854152314,0.0018493270991255051,0.0010304697190101708,0.0018446054261493123,0.0010444352032501734,0.002417530460674109,0.261,0.414,0.28205128205128205,0.4568764568764569
0.2385358358478628,0.2368631121413016,0.5616180196846164,0.5131544571054981,0.001928368857929029,0.0010894014200773577,0.0019266522773968187,0.0011158576374537378,0.0015627311896355056,0.275,0.446,0.3076923076923077,0.42424242424242425
0.24266730790800864,0.24356637421480376,0.5391644141429295,0.5403110923957288,0.0017933061312521627,0.0010157242901665446,0.0017670492229238566,0.0010127331038408743,0.0009224558655023762,0.292,0.393,0.2937062937062937,0.3939393939393939
0.24622395534830135,0.24807690717078767,0.5316416167980054,0.5267031081444303,0.001916051145723427,0.0011134455560598776,0.0019100317873940009,0.001130120761353575,0.002343093377472268,0.288,0.405,0.29836829836829837,0.40093240093240096
0.24098446961365885,0.24975450784506803,0.5557325549117449,0.5621967284644769,0.0021137587727017896,0.00125337939543293,0.0020513384424630868,0.0012169525153132776,0.0008883094868927011,0.3,0.381,0.2913752913752914,0.4289044289044289
0.2410946747093625,0.25130725770807044,0.5712388161673563,0.5729072629407453,0.0019110797176077393,0.0010880808614801537,0.0019065664867749508,0.001107531181544762,0.0014318358044015118,0.275,0.411,0.2773892773892774,0.4382284382284382
0.24057052861839043,0.2463714027947093,0.5123932888573719,0.5207802212383692,0.0016424049381108434,0.0009085084598975693,0.001611367801463226,0.0009073401657137182,0.000845824936478734,0.3,0.419,0.28205128205128205,0.40792540792540793
0.24371522309072377,0.246555899964622,0.574416818857973,0.5576024091896995,0.0021713351622374318,0.0012776061531203239,0.0021276998683125445,0.001263806295420124,0.0011470957126502796,0.304,0.39,0.2773892773892774,0.40559440559440557
0.23466662650292064,0.2351546079209761,0.5876094015014923,0.5589646539238331,0.0017723846759687063,0.0009829575619273517,0.0017566638408292078,0.0009875370171566554,0.0004205174642618287,0.271,0.415,0.31002331002331,0.40792540792540793
